阶段,轮次,总损失,验证_rel_l2_u,验证_rel_l2_v,验证_rel_l2_p,验证_rel_l2_speed,验证_max_speed_err_over_speed_max,验证_max_p_err_over_p_range,验证_p95_speed_err_over_speed_max,验证_p95_p_err_over_p_range,速度监督损失,速度_u损失,速度_v损失,壁面损失,入口流量损失,连续性损失,动量损失,速度阶段连续性权重,速度阶段动量权重,压力监督损失,出口压力损失,压降损失,压力阶段动量权重,耦合_速度监督损失,耦合_压力监督损失,耦合_壁面损失,耦合_入口流量损失,耦合_出口压力损失,耦合_压降损失,耦合_连续性损失,耦合_动量损失,耦合_平均散度绝对值,耦合_最大散度绝对值
第一阶段_速度模型,35,0.5643728971481323,0.10406436771154404,0.7644455432891846,0.6906664371490479,0.10406234115362167,0.16955797374248505,0.7550222873687744,0.12827815115451813,0.7165243625640869,0.5639799237251282,0.023872315883636475,0.5401076078414917,1.736612936786841e-11,0.0005855050403624773,0.0013099341886118054,0.020287364721298218,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,36,0.5468793511390686,0.10021783411502838,0.7548515200614929,0.6906664371490479,0.10021483898162842,0.16444897651672363,0.7550222873687744,0.123569555580616,0.7165243625640869,0.5464729070663452,0.023684125393629074,0.5227887630462646,1.7921905279272288e-11,0.0005186879425309598,0.001354761770926416,0.02046797424554825,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,37,0.5286898016929626,0.09564198553562164,0.7443322539329529,0.6906664371490479,0.09563779085874557,0.15843462944030762,0.7550222873687744,0.11745870113372803,0.7165243625640869,0.5282721519470215,0.023403558880090714,0.5048685669898987,1.842829187859163e-11,0.0004712478257715702,0.0013922288781031966,0.02081241086125374,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,38,0.5097650289535522,0.0905245691537857,0.7328627109527588,0.6906664371490479,0.09051897376775742,0.1516943722963333,0.7550222873687744,0.11115167289972305,0.7165243625640869,0.5093376040458679,0.022956369444727898,0.4863812327384949,1.8866975690090548e-11,0.00043746570008806884,0.0014248258667066693,0.0213005468249321,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,39,0.49013692140579224,0.08508505672216415,0.7204610109329224,0.6906664371490479,0.08507784456014633,0.14443771541118622,0.7550222873687744,0.104848712682724,0.7165243625640869,0.4897003769874573,0.02233373001217842,0.46736663579940796,1.9221282551717955e-11,0.0004128729924559593,0.001455184305086732,0.02190978452563286,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,40,0.4698898494243622,0.07956361770629883,0.7071807384490967,0.6906664371490479,0.07955463230609894,0.13689899444580078,0.7550222873687744,0.09755318611860275,0.7165243625640869,0.46944406628608704,0.021575333550572395,0.4478687345981598,1.947658700984789e-11,0.0003941899340134114,0.0014859311049804091,0.022612925618886948,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,41,0.44913721084594727,0.07420569658279419,0.6930996775627136,0.6906664371490479,0.07419481128454208,0.1293293684720993,0.7550222873687744,0.09020748734474182,0.7165243625640869,0.4486813247203827,0.020749395713210106,0.42793193459510803,1.9620733857084183e-11,0.00037924558273516595,0.001519571989774704,0.02337661385536194,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,42,0.4279969334602356,0.06924199312925339,0.6783056855201721,0.6906664371490479,0.06922928988933563,0.12198972702026367,0.7550222873687744,0.08245491236448288,0.7165243625640869,0.4275294244289398,0.019932227209210396,0.4075971841812134,1.9644667836882235e-11,0.0003668439749162644,0.001558394287712872,0.02416069433093071,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,43,0.4065730571746826,0.06486457586288452,0.6628844141960144,0.6906664371490479,0.06485027819871902,0.11818879842758179,0.7550222873687744,0.07608606666326523,0.7165243625640869,0.40609174966812134,0.019189968705177307,0.38690176606178284,1.9543108450981173e-11,0.0003566764935385436,0.001604384509846568,0.02491891384124756,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,44,0.38494905829429626,0.06120435148477554,0.646907389163971,0.6906664371490479,0.06118900328874588,0.11723580211400986,0.7550222873687744,0.0696738138794899,0.7165243625640869,0.384451299905777,0.018564874306321144,0.3658864200115204,1.9315301094668946e-11,0.0003491966926958412,0.0016591534949839115,0.02560114674270153,0.3,0.0,,,,,,,,,,,,,,
