sample_id,case_id,family,sampling_tag,noise_tag,x_star,y_star,u_obs,v_obs,p_obs,region_id,wall_distance_star
8453,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,7.63636,9.18675,-7.74266e-11,0.706611,9.75897,2,0.13635999999999948
827,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,1.17506,-0.454545,0.260573,-3.55936e-05,181.477,2,0.04545500000000002
4953,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,7.39906,2.74869,0.236986,0.643823,88.9622,2,0.12206924280859122
2289,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,3.95173,0.454545,0.267093,0.00161854,148.283,2,0.04545500000000002
6933,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,7.63636,6.2757,4.51535e-07,0.706613,44.6916,2,0.13635999999999965
8649,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,7.61326,9.89024,-8.72899e-12,0.602596,1.31716,2,0.11326000000000003
1316,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,2.13439,0.454545,0.260317,2.2586e-06,169.934,2,0.04545500000000002
3642,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,6.06448,1.07353,0.394067,0.277994,118.0,2,0.0813830193516023
8035,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,8.45455,8.3246,6.93886e-11,0.260331,20.1048,2,0.045450000000000934
3160,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,5.67745,-0.120985,0.248533,0.101165,128.958,2,0.0506904049364012
1824,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,3.09164,0.409091,0.495448,-7.68764e-05,158.451,2,0.09090900000000002
7269,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,7.63636,6.91249,3.73553e-08,0.706612,37.0501,2,0.13635999999999965
1987,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,3.35422,-0.363636,0.70764,-0.000132103,155.281,2,0.13636399999999999
1453,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,2.35561,-0.409091,0.495877,-1.32623e-07,167.28,2,0.09090900000000002
5346,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,8.3848,3.24509,0.0454234,0.263982,80.2078,2,0.05068992448267284
7171,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,7.59091,6.72642,4.6228e-08,0.495868,39.283,2,0.09090999999999988
807,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,1.17713,0.454545,0.260085,-3.51589e-05,181.391,2,0.04545500000000002
7329,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,8.45455,7.00553,2.53812e-09,0.260331,35.9336,2,0.04545000000000082
2164,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,3.72844,0.409091,0.496871,0.000902666,150.881,2,0.09090900000000002
2756,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,4.77065,0.502541,0.47135,0.103772,137.126,2,0.08135740735004005
6099,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,8.40909,4.68372,-8.67613e-05,0.496656,63.8086,2,0.09090999999999921
2755,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,4.75991,0.54183,0.248169,0.054509,137.153,2,0.0406783187688764
7101,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,7.63636,6.58789,1.7784e-07,0.706612,40.9453,2,0.13635999999999965
8995,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,8.40978,9.81897,1.72991e-11,0.492506,2.17232,2,0.09022000000000074
5269,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,7.54648,3.26386,0.1394,0.672457,81.8309,2,0.1220743352394078
8333,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,8.40909,8.87249,9.58526e-11,0.495868,13.5301,2,0.09090999999999944
6747,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,8.40909,5.91595,-3.1605e-08,0.495865,49.0085,2,0.09090999999999927
9014,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,8.47051,9.85435,5.60776e-12,0.171695,1.74781,2,0.02948999999999946
8070,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,7.54545,8.41144,-8.01666e-11,0.26033,19.0628,2,0.04544999999999949
2960,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,5.08174,0.585895,0.459839,0.145667,132.793,2,0.08137883763013853
2467,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,4.28275,0.429799,0.480376,0.0386682,143.82,2,0.08138000537516232
3614,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,6.48132,0.30684,0.222739,0.149651,119.096,2,0.050687724153315905
999,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,1.54101,0.454545,0.260106,1.56573e-05,177.05,2,0.04545500000000002
3791,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,6.7392,0.558425,0.400781,0.318981,115.216,2,0.1014030509007755
4250,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,6.77789,1.73956,0.304376,0.374059,104.85,2,0.08137708789510212
8217,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,7.54545,8.68435,-6.10779e-11,0.26033,15.7878,2,0.04544999999999949
4615,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,7.08631,2.26472,0.124418,0.221284,96.6318,2,0.04069288339161092
6614,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,7.54545,5.68232,-4.95188e-07,0.26033,51.8123,2,0.04544999999999966
6285,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,7.59091,5.0476,-5.19534e-05,0.495625,59.4278,2,0.09090999999999999
6427,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,7.63636,5.31431,-3.80259e-05,0.706523,56.2284,2,0.13635999999999976
6246,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,8.36364,4.95663,-0.000136544,0.707071,60.5231,2,0.13635999999999987
2851,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,5.09833,-0.311605,0.259931,0.0661977,135.554,2,0.050700452326793766
8182,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,8.45455,8.59544,6.67165e-11,0.260331,16.8547,2,0.045450000000000934
485,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,0.463908,-0.423833,0.383729,-0.00700296,189.849,2,0.07616699999999998
6663,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,7.59091,5.77536,-8.74963e-07,0.495869,50.6958,2,0.09090999999999994
8383,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,8.36364,8.95933,1.14354e-10,0.706611,12.4881,2,0.1363600000000001
3760,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,6.25302,1.16393,0.537136,0.426716,115.26,2,0.12207014914123437
6135,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,7.54545,4.77262,-2.73621e-05,0.259955,62.721,2,0.04544999999999971
609,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,0.763627,-0.409091,0.486746,-0.00277947,186.448,2,0.09090900000000002
4044,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,6.58537,1.46326,0.480354,0.489562,109.316,2,0.12204194681674041
2086,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,3.54236,-0.454545,0.260872,2.14829e-05,152.999,2,0.04545500000000002
7236,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,8.36364,6.82772,6.02721e-08,0.706611,38.0673,2,0.13635999999999998
1816,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,3.04202,-0.409091,0.496215,-6.72555e-05,159.04,2,0.09090900000000002
6289,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,8.45455,5.04967,-1.39351e-05,0.260462,59.4045,2,0.04545000000000071
335,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,0.219744,-0.408635,0.387466,-0.0169729,191.732,2,0.09136499999999997
6509,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,8.40909,5.4611,-8.54665e-06,0.495892,54.4665,2,0.09090999999999927
5014,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,8.16134,2.57484,0.165899,0.484453,87.866,2,0.10138298766532827
8576,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,7.55655,9.75045,-1.24965e-11,0.320109,2.99458,2,0.05654999999999932
7941,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,8.36364,8.14059,-5.81011e-11,0.706611,22.3129,2,0.1363600000000001
8963,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,8.43786,9.75045,1.69837e-11,0.349653,2.99458,2,0.06213999999999975
1174,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,1.86354,0.409091,0.495747,2.71926e-05,173.184,2,0.09090900000000002
5648,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,8.39611,3.85131,0.0201177,0.517323,73.7156,2,0.10137614154153862
145,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,0.0973758,0.389718,0.756038,-0.0187316,196.726,2,0.11028199999999999
3069,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,5.25016,0.600516,0.643905,0.236768,130.602,2,0.12207005617726852
5077,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,7.42585,2.95606,0.140575,0.461448,86.2221,2,0.0813766830787288
2806,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,4.85569,0.480456,0.667093,0.162036,136.083,2,0.12207058794220593
1052,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,1.63198,0.363636,0.706229,9.83339e-05,175.96,2,0.13636399999999999
6034,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,7.63636,4.58655,-7.42472e-05,0.705521,64.9407,2,0.13635999999999976
5973,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,8.45455,4.45836,2.10802e-05,0.260873,66.5395,2,0.04545000000000071
5205,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,8.2747,2.96335,0.120564,0.497464,83.4409,2,0.10139757280792683
2293,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,3.95173,0.363636,0.722955,0.0105199,148.193,2,0.13636399999999999
1593,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,2.63266,-0.363636,0.706675,-2.91032e-05,163.955,2,0.13636399999999999
7550,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,8.45455,7.41283,-5.68881e-11,0.260331,31.046,2,0.04545000000000088
7411,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,7.63636,7.1792,5.0553e-09,0.706611,33.8496,2,0.1363599999999996
762,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,1.08616,0.363636,0.70724,-0.000845698,182.48,2,0.13636399999999999
563,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,0.672657,-0.409091,0.480155,-0.00427703,187.523,2,0.09090900000000002
1673,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,2.8146,0.363636,0.706439,-6.57346e-05,161.772,2,0.13636399999999999
730,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,0.995188,-0.409091,0.49453,-0.000731199,183.655,2,0.09090900000000002
5157,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,8.29843,2.85118,0.0692519,0.259168,84.5569,2,0.050698048311398125
2165,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,3.7243,0.454545,0.260555,0.000211711,150.941,2,0.04545500000000002
301,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,0.19114,-0.380584,0.488118,-0.0269364,191.82,2,0.11941600000000002
108,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,0.0375062,0.436175,0.481598,-0.00333741,198.219,2,0.06382500000000002
4355,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,7.53469,1.38201,0.30481,0.411543,102.659,2,0.10137464243657135
6813,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,7.59091,6.04414,2.22841e-07,0.49587,47.4704,2,0.09090999999999994
9062,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,8.39348,9.93483,1.18455e-11,0.571045,0.782045,2,0.10652000000000011
1018,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,1.54101,-0.363636,0.707101,0.000103752,177.06,2,0.13636399999999999
178,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,0.145651,0.465698,0.259219,-0.00276665,195.488,2,0.034302
949,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,1.40456,-0.454545,0.260638,1.29013e-05,178.703,2,0.04545500000000002
591,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,0.771897,0.409091,0.504518,-0.002669,186.218,2,0.09090900000000002
7114,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,8.45455,6.59616,2.22373e-08,0.26033,40.846,2,0.04545000000000082
371,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,0.29583,-0.436798,0.290548,-0.00787756,191.355,2,0.06320199999999998
8882,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,8.43968,9.61561,2.46881e-11,0.340113,4.61273,2,0.06032000000000115
2111,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,3.58784,-0.363636,0.707076,0.00054735,152.452,2,0.13636399999999999
7465,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,7.54545,7.27431,-5.75267e-11,0.26033,32.7083,2,0.045449999999999546
209,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,0.173025,0.411159,0.609046,-0.016143,195.023,2,0.088841
4093,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,7.17701,0.957918,0.354261,0.369966,108.73,2,0.10140301518495587
993,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,1.48932,-0.363636,0.707157,9.78082e-05,177.682,2,0.13636399999999999
3658,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,6.08794,1.04028,0.56056,0.39545,118.0,2,0.12207618942506482
3862,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,6.88344,0.611487,0.204406,0.173939,113.639,2,0.05070268640440201
2280,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,3.90624,-0.454545,0.25636,0.000891023,148.537,2,0.04545500000000002
5932,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,7.63636,4.41081,0.000544918,0.706117,67.0288,2,0.13635999999999981
2833,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,4.88969,0.530911,0.467329,0.119793,135.478,2,0.0813582320149151
2422,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,4.20989,0.384046,0.68132,0.0422282,144.837,2,0.1220404666728947
3392,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,6.09036,0.072308,0.236883,0.126069,124.027,2,0.05068888742717803
2781,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,4.82163,0.472381,0.668558,0.155558,136.549,2,0.1220397107239175
4794,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,7.28594,2.47627,0.28853,0.622222,92.8801,2,0.12203738198544833
4716,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,7.23482,2.37047,0.308623,0.612658,94.4414,2,0.12207515842783145
5846,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,8.36364,4.23507,0.00252776,0.70362,69.2448,2,0.13635999999999981
5547,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,8.4353,3.64722,0.0214012,0.267373,75.8802,2,0.050692209073416095
876,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,1.2681,-0.363636,0.707135,-0.000113243,180.348,2,0.13636399999999999
6919,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,8.45455,6.23228,6.89949e-08,0.26033,45.2126,2,0.04545000000000077
3462,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,6.22332,0.146016,0.232437,0.134092,122.383,2,0.05069168356968046
1505,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,2.4962,0.454545,0.260322,-1.50465e-06,165.592,2,0.04545500000000002
7452,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,8.45455,7.23089,3.64726e-10,0.260331,33.2293,2,0.04545000000000088
3122,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,5.33308,0.632201,0.637751,0.252424,129.423,2,0.12203981076975445
3995,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,6.49998,1.43558,0.345235,0.336556,110.385,2,0.08136146413622969
3120,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,5.29939,0.70637,0.236099,0.0931431,129.478,2,0.04067972979765555
6715,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,7.70455,5.88494,-1.34813e-06,0.976242,49.3808,0,0.20455000000000012
2059,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,3.49687,-0.181818,1.30211,0.00102334,153.569,0,0.31818199999999996
7439,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,8.04545,7.23089,2.43213e-08,1.4876,33.2293,0,0.45454999999999957
7567,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,7.72727,7.45832,-2.28428e-09,1.05372,30.5002,0,0.22726999999999964
1801,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,3.05029,0.318182,0.892026,-0.000223351,158.946,0,0.18181799999999998
7109,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,8.06818,6.58066,8.63599e-07,1.47211,41.0321,0,0.43182000000000026
710,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,0.949703,-0.318182,0.888227,-0.00364932,184.186,0,0.18181799999999998
1978,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,3.37903,0.0909091,1.45001,-5.59132e-06,155.004,0,0.4090909
6561,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,8.0,5.57068,-5.64507e-05,1.5,53.1518,0,0.4999999999999999
6055,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,7.90909,4.63823,-0.000126481,1.45,64.3362,0,0.4090899999999999
530,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,0.614767,-0.136364,1.36149,-0.0484898,188.11,0,0.36363599999999996
6563,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,7.95455,5.59342,-4.85964e-05,1.4876,52.8789,0,0.4545500000000001
6808,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,8.18182,6.01003,1.21553e-07,1.30165,47.8797,0,0.31818
6412,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,8.31818,5.27503,-7.43197e-05,0.892692,56.6998,0,0.18182000000000015
183,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,0.15549,0.114408,1.53115,-0.119926,194.463,0,0.385592
7385,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,8.22727,7.10684,3.68561e-08,1.19008,34.7179,0,0.2727299999999995
7524,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,7.70455,7.38595,-7.94633e-10,0.976239,31.3686,0,0.20455
1639,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,2.72363,-0.227273,1.19022,-0.000136926,162.863,0,0.272727
1066,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,1.63198,-0.227273,1.19049,0.000259253,175.966,0,0.272727
6779,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,8.0,6.01416,-1.63885e-07,1.5,47.8301,0,0.4999999999999999
7150,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,7.68182,6.68507,1.95252e-07,0.892562,39.7792,0,0.18181999999999993
6559,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,8.13636,5.56448,-4.85029e-05,1.38845,53.2262,0,0.3636400000000003
6066,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,8.09091,4.63823,-0.00011585,1.45085,64.3463,0,0.4090900000000009
7506,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,8.13636,7.3384,5.21631e-09,1.38843,31.9392,0,0.3636400000000004
138,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,0.134127,-0.207308,1.06269,-0.0887256,192.493,0,0.292692
957,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,1.46451,0.181818,1.30118,0.000192184,177.968,0,0.31818199999999996
7577,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,8.0,7.46969,-2.62712e-09,1.5,30.3638,0,0.4999999999999998
5812,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,8.31818,4.1379,0.00803443,0.88327,70.4014,0,0.1818200000000001
7450,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,7.68182,7.2681,3.14662e-09,0.892562,32.7827,0,0.18181999999999987
7343,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,7.90909,7.04895,8.87977e-08,1.45041,35.4126,0,0.4090899999999998
5755,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,7.81818,4.09241,0.023695,1.31364,70.8789,0,0.3181799999999999
7119,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,8.22727,6.5941,5.22873e-07,1.19008,40.8708,0,0.2727299999999994
58,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,0.0421048,0.234431,1.3861,-0.0374378,197.402,0,0.265569
6743,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,8.09091,5.88494,-4.79856e-06,1.45041,49.3807,0,0.40909000000000095
1333,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,2.12198,-0.272727,1.05378,4.50349e-05,170.083,0,0.227273
6624,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,8.0,5.70714,-2.4309e-05,1.5,51.5144,0,0.4999999999999999
5888,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,7.95455,4.3095,0.00852491,1.48833,68.2814,0,0.45455000000000023
6827,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,8.09091,6.06688,8.60395e-07,1.45041,47.1974,0,0.40909000000000095
1605,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,2.67814,0.181818,1.30155,-0.00013663,163.409,0,0.31818199999999996
6738,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,7.86364,5.91182,-2.94499e-06,1.38843,49.0582,0,0.3636400000000001
897,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,1.30531,-0.318182,0.89313,-0.000113918,179.897,0,0.18181799999999998
502,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,0.606497,0.0454545,1.49788,-0.0580485,188.294,0,0.4545455
1464,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,2.4197,0.181818,1.30163,-2.2132e-05,166.51,0,0.31818199999999996
6269,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,8.27273,5.00211,-0.000270425,1.05418,59.9767,0,0.2272700000000008
917,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,1.35907,-0.136364,1.38874,-0.000202871,179.244,0,0.36363599999999996
1542,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,2.54168,-0.136364,1.38847,-7.70685e-05,165.047,0,0.36363599999999996
686,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,0.923859,-0.340909,0.797878,-0.00334043,184.501,0,0.15909099999999998
574,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,0.722277,0.136364,1.40439,-0.0314241,186.898,0,0.36363599999999996
984,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,1.50586,0.0681818,1.47192,0.000287056,177.475,0,0.4318182
6701,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,7.95455,5.84566,-7.84253e-06,1.4876,49.8521,0,0.4545500000000001
1761,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,2.95105,-0.136364,1.3887,-0.00041773,160.133,0,0.36363599999999996
1631,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,2.72363,0.0454545,1.48757,-0.00022284,162.864,0,0.4545455
5827,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,7.77273,4.21646,0.00961249,1.19576,69.3701,0,0.27273000000000014
1466,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,2.43624,0.113636,1.4225,-3.38781e-05,166.312,0,0.386364
6817,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,7.86364,6.04827,6.27748e-07,1.38843,47.4207,0,0.3636400000000001
2001,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,3.39763,-0.318182,0.893669,-8.82661e-05,154.758,0,0.18181799999999998
7593,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,7.95455,7.49346,-3.50271e-09,1.4876,30.0784,0,0.45455
1638,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,2.71639,-0.181818,1.30177,-0.000161348,162.95,0,0.31818199999999996
894,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,1.31358,-0.181818,1.30198,-0.000401744,179.792,0,0.31818199999999996
1836,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,3.10818,0.0454545,1.48745,-0.000646901,158.25,0,0.4545455
1167,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,1.81392,-0.272727,1.05396,0.000146633,173.781,0,0.227273
6647,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,8.09091,5.72988,-1.89821e-05,1.45042,51.2414,0,0.40909000000000095
1081,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,1.67747,0.181818,1.30133,0.000292701,175.416,0,0.31818199999999996
92,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,0.112055,0.303029,1.15543,-0.0496927,196.243,0,0.196971
7036,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,7.77273,6.44524,8.52751e-07,1.19008,42.6572,0,0.27273000000000003
2004,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,3.4059,0.0454545,1.48742,0.000268663,154.679,0,0.4545455
6342,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,8.31818,5.13857,-0.000126529,0.892814,58.3378,0,0.18182000000000015
175,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,0.152603,-0.257586,0.912188,-0.074364,192.173,0,0.24241400000000002
1214,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,1.89662,-0.318182,0.892723,8.0996e-05,172.788,0,0.18181799999999998
6472,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,7.86364,5.41148,-0.000106806,1.38838,55.0622,0,0.3636400000000001
7074,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,8.31818,6.5114,3.84289e-07,0.892561,41.8632,0,0.18182000000000026
1931,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,3.25291,-0.136364,1.38904,-0.000521104,156.507,0,0.36363599999999996
7556,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,8.0,7.43557,-1.06359e-09,1.5,30.7731,0,0.4999999999999998
6498,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,7.72727,5.45697,-4.56267e-05,1.05367,54.5165,0,0.22726999999999975
119,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,0.103618,0.136523,1.52769,-0.0959626,195.457,0,0.363477
474,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,0.558944,0.0909091,1.47484,-0.0650883,188.908,0,0.4090909
6340,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,8.34091,5.16441,-9.23226e-05,0.802898,58.0275,0,0.1590900000000009
1765,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,2.95105,-0.181818,1.30198,-0.000366452,160.133,0,0.31818199999999996
6277,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,7.77273,5.0476,-0.000307629,1.18971,59.4273,0,0.2727300000000001
6906,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,8.18182,6.1992,1.46958e-06,1.30165,45.6096,0,0.31818
1584,B-train-3__ip_skewed_top,bend,region_aware_5pct,clean,2.65126,0.0909091,1.45036,-0.000153362,163.732,0,0.4090909
