阶段,轮次,总损失,验证_rel_l2_u,验证_rel_l2_v,验证_rel_l2_p,验证_rel_l2_speed,验证_max_speed_err_over_speed_max,验证_max_p_err_over_p_range,验证_p95_speed_err_over_speed_max,验证_p95_p_err_over_p_range,速度监督损失,速度_u损失,速度_v损失,壁面损失,入口流量损失,连续性损失,动量损失,速度阶段连续性权重,速度阶段动量权重,压力监督损失,出口压力损失,压降损失,压力阶段动量权重,耦合_速度监督损失,耦合_压力监督损失,耦合_壁面损失,耦合_入口流量损失,耦合_出口压力损失,耦合_压降损失,耦合_连续性损失,耦合_动量损失,耦合_平均散度绝对值,耦合_最大散度绝对值
第一阶段_速度模型,101,0.043043382465839386,0.04327340051531792,0.38800665736198425,0.7103986144065857,0.04326310008764267,0.12200012058019638,0.7714226841926575,0.04098964110016823,0.7363949418067932,0.04298567771911621,0.005087643396109343,0.03789803385734558,1.4203149073521715e-11,6.62023012409918e-05,8.200473530450836e-05,0.0013540079817175865,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,102,0.04189476743340492,0.04301847890019417,0.3860670030117035,0.7103986144065857,0.04300815984606743,0.12131259590387344,0.7714226841926575,0.04065990447998047,0.7363949418067932,0.0418400764465332,0.004997141659259796,0.03684293478727341,1.4107388868200843e-11,5.989407145534642e-05,8.247331425081939e-05,0.0013576371129602194,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,103,0.0407966747879982,0.04274401068687439,0.38416558504104614,0.7103986144065857,0.04273363947868347,0.12064959853887558,0.7714226841926575,0.0403188057243824,0.7363949418067932,0.04074474424123764,0.004908288829028606,0.03583645448088646,1.4015478881634902e-11,5.4112275392981246e-05,8.291286940220743e-05,0.001361773000098765,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,104,0.039747193455696106,0.04245930537581444,0.3825315237045288,0.7103986144065857,0.04244866967201233,0.12000272423028946,0.7714226841926575,0.03996715322136879,0.7363949418067932,0.03969787433743477,0.004822322633117437,0.03487555310130119,1.3930219824875856e-11,4.8644626076566055e-05,8.332577272085473e-05,0.0013658818788826466,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,105,0.0387420654296875,0.042176276445388794,0.3812430500984192,0.7103986144065857,0.0421651266515255,0.11936384439468384,0.7714226841926575,0.03947169706225395,0.7363949418067932,0.03869527578353882,0.0047383988276124,0.03395687788724899,1.38535797417072e-11,4.334891491453163e-05,8.372088632313535e-05,0.001369501929730177,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,106,0.0377759151160717,0.04190865531563759,0.38006964325904846,0.7103986144065857,0.041896797716617584,0.11872595548629761,0.7714226841926575,0.03901006281375885,0.7363949418067932,0.03773154690861702,0.004655379336327314,0.03307616710662842,1.378557424464022e-11,3.827226100838743e-05,8.410763985011727e-05,0.0013724446762353182,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,107,0.03684689477086067,0.04166475310921669,0.3787880837917328,0.7103986144065857,0.041652146726846695,0.11808297783136368,0.7714226841926575,0.038712892681360245,0.7363949418067932,0.036804720759391785,0.004573468118906021,0.032231252640485764,1.3723866661152773e-11,3.365191878401674e-05,8.449352026218548e-05,0.0013748735655099154,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,108,0.035952575504779816,0.04144220054149628,0.37749695777893066,0.7103986144065857,0.04142894968390465,0.11743026971817017,0.7714226841926575,0.03836965188384056,0.7363949418067932,0.03591220825910568,0.004493238870054483,0.03141896799206734,1.3664152274939223e-11,2.979963755933568e-05,8.488798630423844e-05,0.0013772350503131747,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,109,0.0350913442671299,0.04123271256685257,0.37643522024154663,0.7103986144065857,0.04121898487210274,0.11676297336816788,0.7714226841926575,0.03794940933585167,0.7363949418067932,0.03505227342247963,0.004413994960486889,0.030638277530670166,1.3601579064437264e-11,2.69592219410697e-05,8.530382183380425e-05,0.0013800456654280424,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,110,0.03426038846373558,0.04103225842118263,0.3755926787853241,0.7103986144065857,0.041018202900886536,0.1160757765173912,0.7714226841926575,0.037639226764440536,0.7363949418067932,0.034222058951854706,0.004334516357630491,0.029887542128562927,1.353276431886874e-11,2.5208095394191332e-05,8.575092942919582e-05,0.0013836194993928075,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,111,0.03345884755253792,0.04084401577711105,0.37472978234291077,0.7103986144065857,0.04082969203591347,0.11536433547735214,0.7714226841926575,0.03738398477435112,0.7363949418067932,0.033420756459236145,0.004255061037838459,0.02916569635272026,1.345719976425519e-11,2.4445595045108348e-05,8.62288725329563e-05,0.0013879011385142803,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,112,0.03268664330244064,0.0406731516122818,0.37377414107322693,0.7103986144065857,0.04065847769379616,0.11462774127721786,0.7714226841926575,0.037039484828710556,0.7363949418067932,0.03264840692281723,0.0041768415831029415,0.02847156673669815,1.337687512842356e-11,2.4434293663944118e-05,8.672800322528929e-05,0.0013925184030085802,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,113,0.03194181248545647,0.04052203521132469,0.372953325510025,0.7103986144065857,0.040506862103939056,0.11386928707361221,0.7714226841926575,0.03685571253299713,0.7363949418067932,0.03190320357680321,0.004100244026631117,0.027802959084510803,1.329453214182763e-11,2.4879933334887028e-05,8.723713835934177e-05,0.0013970150612294674,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,114,0.031222494319081306,0.04038878157734871,0.3724381923675537,0.7103986144065857,0.04037296772003174,0.11309570074081421,0.7714226841926575,0.03654890134930611,0.7363949418067932,0.031183406710624695,0.004024899564683437,0.027158508077263832,1.321196103909461e-11,2.5524828743073158e-05,8.774808520684019e-05,0.0014010972809046507,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,115,0.030525974929332733,0.04026585817337036,0.37208092212677,0.7103986144065857,0.04024934768676758,0.11231482028961182,0.7714226841926575,0.03645104542374611,0.7363949418067932,0.030486389994621277,0.0039508650079369545,0.026535525918006897,1.3129301465464316e-11,2.621848943817895e-05,8.825375698506832e-05,0.0014047537697479129,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,116,0.029851535335183144,0.040139369666576385,0.3716776967048645,0.7103986144065857,0.040122199803590775,0.1115356907248497,0.7714226841926575,0.036299075931310654,0.7363949418067932,0.029811447486281395,0.003878646995872259,0.02593280002474785,1.3045352124929632e-11,2.6926352802547626e-05,8.874638297129422e-05,0.0014082168927416205,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,117,0.02919764257967472,0.039994023740291595,0.3713151514530182,0.7103986144065857,0.03997630625963211,0.11076750606298447,0.7714226841926575,0.03610258921980858,0.7363949418067932,0.029157040640711784,0.0038082278333604336,0.025348812341690063,1.2958439009336242e-11,2.7672635042108595e-05,8.922066626837477e-05,0.0014118242543190718,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,118,0.02856321446597576,0.039823319762945175,0.37121570110321045,0.7103986144065857,0.03980516269803047,0.11001825332641602,0.7714226841926575,0.035953640937805176,0.7363949418067932,0.02852209098637104,0.003739053849130869,0.02478303760290146,1.2867621898560166e-11,2.844412847480271e-05,8.967628673417494e-05,0.0014158282428979874,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,119,0.027947472408413887,0.039636075496673584,0.37135303020477295,0.7103986144065857,0.039617523550987244,0.10929302126169205,0.7714226841926575,0.035870712250471115,0.7363949418067932,0.027905872091650963,0.0036709716077893972,0.024234900251030922,1.2773712643188162e-11,2.9132010240573436e-05,9.011452493723482e-05,0.001420233747921884,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,120,0.027350280433893204,0.039452116936445236,0.37150272727012634,0.7103986144065857,0.039433158934116364,0.10859417915344238,0.7714226841926575,0.03566029667854309,0.7363949418067932,0.027308348566293716,0.0036043967120349407,0.02370395138859749,1.2679357563882832e-11,2.9546921723522246e-05,9.053319081431255e-05,0.0014247653307393193,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,121,0.026771405711770058,0.0392911359667778,0.37163588404655457,0.7103986144065857,0.03927169740200043,0.10792219638824463,0.7714226841926575,0.03554173931479454,0.7363949418067932,0.02672938071191311,0.003539498196914792,0.023189881816506386,1.258782748175813e-11,2.94936489808606e-05,9.092846448766068e-05,0.0014290185645222664,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,122,0.026209553703665733,0.039163101464509964,0.3719630539417267,0.7103986144065857,0.039143115282058716,0.1072755679488182,0.7714226841926575,0.03570492938160896,0.7363949418067932,0.026167722418904305,0.003475968958809972,0.0226917527616024,1.2501312485202476e-11,2.888269409595523e-05,9.130028774961829e-05,0.001432697637937963,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,123,0.025664158165454865,0.03906470537185669,0.3725554943084717,0.7103986144065857,0.03904416412115097,0.10665082931518555,0.7714226841926575,0.03574490547180176,0.7363949418067932,0.025622768327593803,0.003413708880543709,0.022209059447050095,1.2420016404224299e-11,2.7788441002485342e-05,9.165371739072725e-05,0.0014357645995914936,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,124,0.025134623050689697,0.03898237645626068,0.3732256293296814,0.7103986144065857,0.03896133601665497,0.10604236274957657,0.7714226841926575,0.036049794405698776,0.7363949418067932,0.025093814358115196,0.003352854400873184,0.021740959957242012,1.2342456917613376e-11,2.6419404093758203e-05,9.199438500218093e-05,0.001438412698917091,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,125,0.024620598182082176,0.038901593536138535,0.37387338280677795,0.7103986144065857,0.03888016194105148,0.10544403642416,0.7714226841926575,0.0363047830760479,0.7363949418067932,0.024580389261245728,0.0032932590693235397,0.021287130191922188,1.2266466488386474e-11,2.5024251954164356e-05,9.232631418853998e-05,0.0014409259893000126,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,126,0.024121472612023354,0.038818154484033585,0.3746621012687683,0.7103986144065857,0.03879643604159355,0.10485005378723145,0.7714226841926575,0.03654494881629944,0.7363949418067932,0.02408178523182869,0.0032346148509532213,0.020847169682383537,1.2190277433321572e-11,2.37832482525846e-05,9.265338303521276e-05,0.0014435236807912588,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,127,0.02363702282309532,0.038744181394577026,0.37571245431900024,0.7103986144065857,0.03872223570942879,0.10425502061843872,0.7714226841926575,0.037031013518571854,0.7363949418067932,0.023597747087478638,0.003176849102601409,0.020420897752046585,1.2113325099927241e-11,2.276591294503305e-05,9.297990618506446e-05,0.001446249894797802,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,128,0.023167116567492485,0.03870172053575516,0.3768811821937561,0.7103986144065857,0.038679562509059906,0.10365426540374756,0.7714226841926575,0.03748581185936928,0.7363949418067932,0.023128150030970573,0.003120199078693986,0.02000795118510723,1.203639011376767e-11,2.1950028894934803e-05,9.330736065749079e-05,0.00144895538687706,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,129,0.022711612284183502,0.038707468658685684,0.3780326843261719,0.7103986144065857,0.03868507593870163,0.10304447263479233,0.7714226841926575,0.037911344319581985,0.7363949418067932,0.022672880440950394,0.003064739517867565,0.019608141854405403,1.1960856784176688e-11,2.1281184672261588e-05,9.363351273350418e-05,0.001451405812986195,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,130,0.02226978912949562,0.03876050189137459,0.3792799413204193,0.7103986144065857,0.03873787447810173,0.10242456197738647,0.7714226841926575,0.03838735446333885,0.7363949418067932,0.022231237962841988,0.0030102753080427647,0.01922096312046051,1.1887543900634956e-11,2.072696042887401e-05,9.395657252753153e-05,0.0014534618239849806,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,131,0.021841220557689667,0.0388423390686512,0.380744069814682,0.7103986144065857,0.03881949186325073,0.10179481655359268,0.7714226841926575,0.03884153068065643,0.7363949418067932,0.021802786737680435,0.0029568036552518606,0.01884598284959793,1.181599176142134e-11,2.0300340111134574e-05,9.427825716556981e-05,0.0014551921049132943,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,132,0.0214254017919302,0.03892802447080612,0.38230326771736145,0.7103986144065857,0.038905009627342224,0.10115653276443481,0.7714226841926575,0.0397481769323349,0.7363949418067932,0.021386997774243355,0.0029044165275990963,0.01848258078098297,1.1744732790475165e-11,2.0044919438078068e-05,9.460120054427534e-05,0.0014568268088623881,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,133,0.021021906286478043,0.03900020197033882,0.3838113248348236,0.7103986144065857,0.03897708281874657,0.10051184892654419,0.7714226841926575,0.0407588966190815,0.7363949418067932,0.02098342962563038,0.0028530473355203867,0.018130382522940636,1.1672241298499308e-11,1.999888445425313e-05,9.492581011727452e-05,0.0014586099423468113,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,134,0.02063027024269104,0.03905827924609184,0.3853513300418854,0.7103986144065857,0.03903510794043541,0.09986412525177002,0.7714226841926575,0.0412755124270916,0.7363949418067932,0.0205916166305542,0.0028025517240166664,0.017789065837860107,1.1597712373800917e-11,2.0156969185336493e-05,9.52509290073067e-05,0.0014606715412810445,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,135,0.020250216126441956,0.039117466658353806,0.3870348036289215,0.7103986144065857,0.03909425809979439,0.0992172583937645,0.7714226841926575,0.04184640571475029,0.7363949418067932,0.02021131105720997,0.0027530102524906397,0.017458301037549973,1.1521464338137832e-11,2.0462071915972047e-05,9.557558951200917e-05,0.0014629721408709884,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,136,0.01988152600824833,0.0391976535320282,0.38875478506088257,0.7103986144065857,0.0391744039952755,0.09857499599456787,0.7714226841926575,0.04282725229859352,0.7363949418067932,0.019842345267534256,0.0027045977767556906,0.017137747257947922,1.144470195696412e-11,2.0825187675654888e-05,9.589782712282613e-05,0.0014653324615210295,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,137,0.01952386274933815,0.039308276027441025,0.3903769254684448,0.7103986144065857,0.03928495943546295,0.09794098138809204,0.7714226841926575,0.043616216629743576,0.7363949418067932,0.019484419375658035,0.0026573073118925095,0.016827112063765526,1.1368830356295323e-11,2.115957067871932e-05,9.62141712079756e-05,0.0014675429556518793,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,138,0.01917668618261814,0.03944066911935806,0.3919752538204193,0.7103986144065857,0.03941728174686432,0.09731888771057129,0.7714226841926575,0.04408518597483635,0.7363949418067932,0.01913701929152012,0.0026110676117241383,0.016525952145457268,1.1294598936673061e-11,2.1418956748675555e-05,9.652251173974946e-05,0.00146949989721179,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,139,0.018839700147509575,0.03957420960068703,0.39364442229270935,0.7103986144065857,0.03955076262354851,0.09671151638031006,0.7714226841926575,0.044972848147153854,0.7363949418067932,0.018799850717186928,0.0025659159291535616,0.016233934089541435,1.1221776112513293e-11,2.1603125787805766e-05,9.682442032499239e-05,0.0014712658012285829,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,140,0.018512483686208725,0.03969070315361023,0.3952869474887848,0.7103986144065857,0.03966723382472992,0.09612023830413818,0.7714226841926575,0.04607270285487175,0.7363949418067932,0.018472474068403244,0.002521834336221218,0.01595063880085945,1.1149546563782309e-11,2.1743786419392563e-05,9.712274186313152e-05,0.0014729989925399423,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,141,0.018194720149040222,0.03978576883673668,0.39680930972099304,0.7103986144065857,0.039762306958436966,0.095545195043087,0.7714226841926575,0.0467296727001667,0.7363949418067932,0.018154557794332504,0.002478733193129301,0.015675824135541916,1.1077268442793997e-11,2.18737968680216e-05,9.741853864397854e-05,0.0014748233370482922,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,142,0.017886100336909294,0.039870552718639374,0.3983131945133209,0.7103986144065857,0.03984711691737175,0.09498532861471176,0.7714226841926575,0.04748179391026497,0.7363949418067932,0.01784578338265419,0.0024365184362977743,0.015409265644848347,1.1004928739122288e-11,2.200641574745532e-05,9.771155600901693e-05,0.0014767496613785625,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,143,0.01758646033704281,0.03996415063738823,0.39989173412323,0.7103986144065857,0.03994075208902359,0.09443870931863785,0.7714226841926575,0.0483088493347168,0.7363949418067932,0.017545992508530617,0.002395256655290723,0.015150736086070538,1.0933141544877678e-11,2.2134188839117996e-05,9.800139378057793e-05,0.0014786756364628673,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,144,0.0172955933958292,0.04008069261908531,0.4014662504196167,0.7103986144065857,0.04005732759833336,0.09390232712030411,0.7714226841926575,0.048269763588905334,0.7363949418067932,0.017254982143640518,0.0023549767211079597,0.014900005422532558,1.0862723914817352e-11,2.2249934772844426e-05,9.82867059065029e-05,0.0014804492238909006,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,145,0.017013240605592728,0.040219299495220184,0.40298953652381897,0.7103986144065857,0.04019596427679062,0.09464088827371597,0.7714226841926575,0.04918411374092102,0.7363949418067932,0.016972489655017853,0.0023155957460403442,0.014656892977654934,1.0794144224279822e-11,2.2363623429555446e-05,9.85652586678043e-05,0.0014819615753367543,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,146,0.016739098355174065,0.0403648316860199,0.4045695662498474,0.7103986144065857,0.040341541171073914,0.0958753451704979,0.7714226841926575,0.05019976571202278,0.7363949418067932,0.016698194667696953,0.002277074847370386,0.014421120285987854,1.0727136193211528e-11,2.2502928914036602e-05,9.883633174467832e-05,0.0014832252636551857,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,147,0.01647294871509075,0.040499527007341385,0.40625518560409546,0.7103986144065857,0.04047630727291107,0.09704256057739258,0.7714226841926575,0.05029549077153206,0.7363949418067932,0.016431868076324463,0.0022394219413399696,0.014192447066307068,1.0660850674470979e-11,2.2701877242070623e-05,9.910168591886759e-05,0.0014843593817204237,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,148,0.01621447317302227,0.04061554744839668,0.4079458713531494,0.7103986144065857,0.04059242829680443,0.09812203794717789,0.7714226841926575,0.04994409158825874,0.7363949418067932,0.016173172742128372,0.002202579053118825,0.013970593921840191,1.0594432449384517e-11,2.2981375877861865e-05,9.93632638710551e-05,0.0014854965265840292,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,149,0.015963412821292877,0.040719013661146164,0.4096134901046753,0.7103986144065857,0.04069601744413376,0.09912959486246109,0.7714226841926575,0.0503556914627552,0.7363949418067932,0.015921853482723236,0.002166495891287923,0.013755357824265957,1.0527547583683017e-11,2.334485179744661e-05,9.962156036635861e-05,0.001486687920987606,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,150,0.015719614923000336,0.040824439376592636,0.41134384274482727,0.7103986144065857,0.04080156981945038,0.10010147094726562,0.7714226841926575,0.05091679096221924,0.7363949418067932,0.015677765011787415,0.0021311587188392878,0.01354660652577877,1.0460525674826915e-11,2.3774156943545677e-05,9.98767718556337e-05,0.0014878892106935382,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,151,0.015482828952372074,0.04094435274600983,0.41312357783317566,0.7103986144065857,0.040921613574028015,0.10106905549764633,0.7714226841926575,0.05084127560257912,0.7363949418067932,0.015440667048096657,0.002096604323014617,0.013344062492251396,1.0394043264971842e-11,2.424564263492357e-05,0.00010012928396463394,0.0014890031889081001,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,152,0.015252869576215744,0.041080087423324585,0.414848655462265,0.7103986144065857,0.04105747491121292,0.10203679651021957,0.7714226841926575,0.050884004682302475,0.7363949418067932,0.015210386365652084,0.0020628017373383045,0.013147585093975067,1.0328689292737891e-11,2.4740060325711966e-05,0.00010037868923973292,0.001489947666414082,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,153,0.015029450878500938,0.041220806539058685,0.416526734828949,0.7103986144065857,0.04119832441210747,0.10298243910074234,0.7714226841926575,0.05110934376716614,0.7363949418067932,0.014986639842391014,0.0020297402516007423,0.012956899590790272,1.0264597331832714e-11,2.5247229132219218e-05,0.00010062432556878775,0.0014907163567841053,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,154,0.01481233723461628,0.04135187342762947,0.4182264804840088,0.7103986144065857,0.041329529136419296,0.10387762635946274,0.7714226841926575,0.051521170884370804,0.7363949418067932,0.014769196510314941,0.001997430343180895,0.01277176570147276,1.020140135560288e-11,2.5763130906852894e-05,0.00010086656402563676,0.001491387141868472,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,155,0.014601350761950016,0.04146597906947136,0.41990214586257935,0.7103986144065857,0.04144378751516342,0.10470994561910629,0.7714226841926575,0.05123738944530487,0.7363949418067932,0.014557876624166965,0.0019658596720546484,0.012592016719281673,1.0138593957431663e-11,2.6283329134457745e-05,0.00010110603761859238,0.001492061885073781,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,156,0.014396164566278458,0.0415676087141037,0.42149224877357483,0.7103986144065857,0.0415455661714077,0.1054948940873146,0.7714226841926575,0.05071317031979561,0.7363949418067932,0.014352361671626568,0.0019349989015609026,0.012417363002896309,1.0075934878117643e-11,2.6801479179994203e-05,0.00010134175681741908,0.0014927864540368319,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,157,0.014196574687957764,0.04166870191693306,0.42305368185043335,0.7103986144065857,0.0416468121111393,0.10626236349344254,0.7714226841926575,0.05040659010410309,0.7363949418067932,0.014152446761727333,0.001904864446260035,0.012247581966221333,1.0013627947669246e-11,2.7311551093589514e-05,0.00010157185170101002,0.0014935280196368694,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,158,0.014002407900989056,0.04177986457943916,0.42463141679763794,0.7103986144065857,0.04175812751054764,0.10703936964273453,0.7714226841926575,0.05053460970520973,0.7363949418067932,0.013957968913018703,0.0018754659686237574,0.01208250317722559,9.95210944904068e-12,2.7802714612334967e-05,0.00010179496894124895,0.0014942113775759935,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,159,0.013813454657793045,0.04190286621451378,0.42616650462150574,0.7103986144065857,0.041881270706653595,0.10782972723245621,0.7714226841926575,0.05086825415492058,0.7363949418067932,0.013768713921308517,0.0018467706395313144,0.011921943165361881,9.891751480417543e-12,2.8274671421968378e-05,0.00010201017721556127,0.0014947718009352684,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,160,0.013629416935145855,0.04202964901924133,0.42764586210250854,0.7103986144065857,0.04200820252299309,0.10861635208129883,0.7714226841926575,0.05145949125289917,0.7363949418067932,0.013584386557340622,0.0018187739187851548,0.011765612289309502,9.832589603631092e-12,2.87307830149075e-05,0.00010221696720691398,0.0014951995108276606,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,161,0.013450213707983494,0.042148835957050323,0.42913559079170227,0.7103986144065857,0.042127542197704315,0.10937508195638657,0.7714226841926575,0.05196195840835571,0.7363949418067932,0.013404900208115578,0.0017914436757564545,0.011613456532359123,9.77429942539132e-12,2.9177208489272743e-05,0.00010241631389362738,0.0014955481747165322,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,162,0.013275590725243092,0.042254675179719925,0.43062981963157654,0.7103986144065857,0.04223353788256645,0.11009231954813004,0.7714226841926575,0.05218525603413582,0.7363949418067932,0.01322999782860279,0.0017647795611992478,0.011465217918157578,9.716450734276183e-12,2.961907011922449e-05,0.00010261011630063877,0.0014958919491618872,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,163,0.013105368241667747,0.0423506498336792,0.43207240104675293,0.7103986144065857,0.042329683899879456,0.11077570915222168,0.7714226841926575,0.052547600120306015,0.7363949418067932,0.01305949967354536,0.001738748629577458,0.011320751160383224,9.65882061831902e-12,3.005826692970004e-05,0.00010279966227244586,0.001496263430453837,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,164,0.012939359061419964,0.042445920407772064,0.43348976969718933,0.7103986144065857,0.042425114661455154,0.111444391310215,0.7714226841926575,0.05309215560555458,0.7363949418067932,0.01289321668446064,0.0017133242217823863,0.011179892346262932,9.601515763013602e-12,3.049391852982808e-05,0.00010298519919160753,0.0014966324670240283,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,165,0.01277744397521019,0.04254797101020813,0.43492022156715393,0.7103986144065857,0.04252734035253525,0.11211458593606949,0.7714226841926575,0.053410496562719345,0.7363949418067932,0.012731030583381653,0.001688508316874504,0.011042522266507149,9.544840612329963e-12,3.092678525717929e-05,0.00010316699626855552,0.001496936660259962,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,166,0.012619408778846264,0.04265708476305008,0.43631723523139954,0.7103986144065857,0.04263661801815033,0.11278525739908218,0.7714226841926575,0.05364423617720604,0.7363949418067932,0.012572726234793663,0.0016642865957692266,0.010908439755439758,9.489041497001693e-12,3.135723454761319e-05,0.00010334541730117053,0.001497125020250678,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,167,0.012465184554457664,0.04276628792285919,0.4376542568206787,0.7103986144065857,0.04274599254131317,0.11344083398580551,0.7714226841926575,0.05400445684790611,0.7363949418067932,0.012418236583471298,0.0016406320501118898,0.010777604766190052,9.434143570519193e-12,3.1784933526068926e-05,0.0001035204841173254,0.0014971906784921885,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,168,0.012314559891819954,0.04286693036556244,0.43897315859794617,0.7103986144065857,0.04284680634737015,0.11406294256448746,0.7714226841926575,0.05434417352080345,0.7363949418067932,0.012267347425222397,0.001617529196664691,0.010649817995727062,9.379955145938368e-12,3.220936196157709e-05,0.00010369277151767164,0.001497172750532627,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,169,0.012167430482804775,0.0429554209113121,0.440267950296402,0.7103986144065857,0.04293547198176384,0.11464444547891617,0.7714226841926575,0.05429854989051819,0.7363949418067932,0.012119959108531475,0.0015949715161696076,0.010524987243115902,9.32624203558996e-12,3.2624677260173485e-05,0.00010386306530563161,0.0014971252530813217,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,170,0.012023611925542355,0.043035414069890976,0.4414915144443512,0.7103986144065857,0.04301564767956734,0.11519336700439453,0.7714226841926575,0.054561156779527664,0.7363949418067932,0.011975888162851334,0.0015729325823485851,0.010402956046164036,9.272964340834022e-12,3.3028769394150004e-05,0.00010403140186099336,0.0014970707707107067,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,171,0.011883026920258999,0.04311436042189598,0.4426631033420563,0.7103986144065857,0.04309476539492607,0.11572591215372086,0.7714226841926575,0.0548776276409626,0.7363949418067932,0.011835056357085705,0.0015513962134718895,0.010283660143613815,9.220314615976388e-12,3.342260970384814e-05,0.00010419699538033456,0.0014969881158322096,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,172,0.011745568364858627,0.043197475373744965,0.44381198287010193,0.7103986144065857,0.043178051710128784,0.11625361442565918,0.7714226841926575,0.05508103966712952,0.7363949418067932,0.011697358451783657,0.0015303645050153136,0.010166994296014309,9.168579957752332e-12,3.3804815757321194e-05,0.00010435898002469912,0.0014968372415751219,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,173,0.011611043475568295,0.04328406974673271,0.444906085729599,0.7103986144065857,0.04326481744647026,0.11677614599466324,0.7714226841926575,0.05532778799533844,0.7363949418067932,0.011562598869204521,0.001509815570898354,0.010052783414721489,9.11795985936159e-12,3.418013147893362e-05,0.00010451677371747792,0.0014965931186452508,0.3,0.0,,,,,,,,,,,,,,
