sample_id,case_id,family,sampling_tag,noise_tag,x_star,y_star,u_obs,v_obs,p_obs,region_id,wall_distance_star
7622,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,9.59091,6.8166,-6.0166e-05,0.495489,62.1966,2,0.0909099999999991
6567,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,9.47731,4.90645,0.0962039,0.481965,86.1994,2,0.08540745502062652
473,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,0.540277,-0.454545,0.277219,0.00198846,226.688,2,0.04545500000000002
1745,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,3.00034,0.409091,0.49567,-3.99285e-05,197.195,2,0.09090900000000002
4803,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,8.14149,2.1593,0.536067,0.578052,125.885,2,0.1482666288074599
1403,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,2.3078,-0.363636,0.706601,-1.035e-05,205.505,2,0.13636399999999999
2908,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,5.30012,-0.269821,0.491338,0.101868,170.466,2,0.09680022282288903
1202,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,1.90468,0.363636,0.70675,-4.78946e-05,210.343,2,0.13636399999999999
4508,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,8.2224,1.12205,0.19887,0.172146,133.782,2,0.04840655632269364
6654,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,10.323,4.98956,0.0791275,0.495435,83.4188,2,0.0967728453849146
5418,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,8.69125,3.04896,0.136263,0.216621,112.464,2,0.04224355690906112
4571,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,7.78014,1.8894,0.358183,0.329394,131.616,2,0.0844866173713763
927,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,1.40233,-0.454545,0.260022,-1.30153e-05,216.36,2,0.04545500000000002
6627,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,10.3622,4.92956,0.0436072,0.259242,84.011,2,0.04837767428997797
5555,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,9.50358,2.8229,0.35804,0.620224,109.728,2,0.14520989910760385
9657,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,9.59091,10.7279,-1.00643e-10,0.495868,15.2651,2,0.09090999999999888
7830,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,9.54545,7.22799,-4.66646e-06,0.260294,57.2643,2,0.0454500000000006
984,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,1.49743,0.454545,0.260584,-1.57658e-05,215.236,2,0.04545500000000002
1541,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,2.58482,-0.454545,0.260343,-1.9825e-06,202.181,2,0.04545500000000002
3308,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,5.81644,0.763884,0.241739,0.083862,161.137,2,0.042234661132276585
5358,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,9.34316,2.47135,0.276614,0.418858,114.06,2,0.09681878999977211
4256,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,7.77062,0.824733,0.405613,0.295528,139.823,2,0.09680051023794789
1744,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,2.95486,0.409091,0.495703,-3.46416e-05,197.741,2,0.09090900000000002
1179,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,1.86127,0.454545,0.260399,-7.30623e-06,210.863,2,0.04545500000000002
5340,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,8.62282,2.94287,0.141162,0.213456,114.106,2,0.042247611691488274
9587,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,9.59091,10.5956,-1.14823e-10,0.495868,16.8528,2,0.09090999999999888
3738,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,6.4923,1.00251,0.435467,0.217168,151.861,2,0.08448436206065502
1924,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,3.30837,-0.363636,0.707254,-0.000108015,193.49,2,0.13636399999999999
8708,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,10.4091,8.96244,8.79505e-09,0.495868,36.4507,2,0.0908999999999997
4054,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,7.42343,0.646162,0.603316,0.385781,144.201,2,0.14520226166528616
1816,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,3.13885,0.363636,0.706186,-0.00011144,195.536,2,0.13636399999999999
2953,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,5.16864,0.581903,0.252744,0.0545105,169.891,2,0.04269740749113993
6508,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,10.2704,4.70266,0.101665,0.491476,86.7009,2,0.09679711116381995
9180,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,10.4545,9.91546,4.42693e-11,0.260331,25.0144,2,0.04550000000000076
1427,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,2.35328,-0.363636,0.706607,-9.6759e-06,204.959,2,0.13636399999999999
3586,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,6.26213,0.894194,0.444905,0.197117,155.144,2,0.08448628313616702
8888,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,9.59091,9.27254,1.33116e-10,0.495868,32.7296,2,0.09090999999999894
10276,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,9.56068,11.7971,-1.04826e-11,0.342,2.43508,2,0.06067999999999929
3582,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,6.70447,0.142624,0.238804,0.110258,154.027,2,0.0484101504918959
7506,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,10.4091,6.63882,-4.97824e-05,0.496434,64.3453,2,0.09089999999999959
5018,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,8.29941,2.50191,0.163187,0.20057,121.219,2,0.04270331121917437
6179,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,9.2501,4.22435,0.0819914,0.242425,95.5015,2,0.04224529703440627
5152,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,9.12699,2.08374,0.159653,0.20901,119.007,2,0.0484018377071882
6855,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,10.3247,5.38202,0.0695388,0.712138,79.0305,2,0.1451806185856075
1021,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,1.54704,0.363636,0.707095,-0.000103309,214.639,2,0.13636399999999999
9398,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,9.54545,10.2772,-9.01721e-11,0.26033,20.6732,2,0.04545000000000038
3629,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,6.79128,0.183485,0.237103,0.113785,152.956,2,0.048404012678335384
5270,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,8.55199,2.83838,0.14599,0.210188,115.747,2,0.042242685456853835
7315,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,10.4091,6.27498,0.000566453,0.495231,68.7479,2,0.09089999999999954
4202,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,7.69489,0.770422,0.40995,0.289648,140.872,2,0.09682124486720234
9580,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,10.3636,10.732,1.3357e-10,0.706611,15.2155,2,0.13640000000000035
7215,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,9.54545,6.04757,0.00104955,0.264779,71.3261,2,0.04545000000000066
5661,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,9.62302,3.03944,0.333659,0.633727,106.924,2,0.14521680668805104
4556,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,7.78278,1.83275,0.517503,0.469757,132.082,2,0.12809000380235602
405,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,0.09938,0.472581,0.105289,0.00151959,229.794,2,0.027419000000000027
2723,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,4.8121,0.432167,0.68593,0.0999384,174.766,2,0.12674601576159628
4798,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,8.11171,2.19001,0.402644,0.43453,125.856,2,0.10554929727676221
4448,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,7.6162,1.68913,0.530814,0.445277,134.898,2,0.12676662008475326
5729,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,9.68629,3.16285,0.319735,0.640814,105.351,2,0.14521329338269684
2011,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,3.49649,0.409091,0.49527,2.09889e-05,191.262,2,0.09090900000000002
9993,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,10.4686,11.7627,8.99826e-12,0.182531,2.84787,2,0.031399999999999983
367,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,0.187889,0.469872,0.127405,0.00222241,229.683,2,0.030127999999999988
4086,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,7.08302,1.34368,0.405675,0.268603,143.053,2,0.08447206661471274
8849,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,10.4091,9.27667,5.4008e-10,0.495868,32.6799,2,0.09089999999999976
7604,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,10.3636,6.82074,-0.000115995,0.707088,62.1553,2,0.13640000000000013
3841,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,6.68431,1.10193,0.430849,0.236119,149.072,2,0.08539254672399821
2597,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,4.55161,0.398984,0.696373,0.0685376,178.141,2,0.12811281197845137
10003,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,10.3827,11.677,3.37316e-11,0.621267,3.87587,2,0.11730000000000051
2568,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,4.54533,0.484196,0.257647,0.0254604,178.114,2,0.042695966343093694
2438,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,4.29357,0.465084,0.258199,0.0137979,181.433,2,0.04269595701911122
1469,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,2.44838,-0.454545,0.260334,-1.1867e-06,203.818,2,0.04545500000000002
663,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,0.864841,0.363636,0.700012,0.00351416,222.869,2,0.13636399999999999
1581,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,2.63237,0.363636,0.706567,-2.02371e-05,201.61,2,0.13636399999999999
7868,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,9.54545,7.32102,-3.03999e-06,0.260309,56.148,2,0.0454500000000006
6097,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,9.99022,3.87857,0.239093,0.67511,96.5268,2,0.14522219953364512
2369,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,4.19099,-0.400344,0.503999,0.0162475,182.992,2,0.09680700755974403
711,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,0.949599,0.454545,0.259356,0.000250015,221.87,2,0.04545500000000002
3959,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,6.91712,1.18848,0.592381,0.359149,145.922,2,0.12674984380859033
407,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,0.145635,0.465698,0.138255,0.0027283,229.766,2,0.034302
2169,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,3.81485,-0.409091,0.493636,0.0011331,187.361,2,0.09090900000000002
9967,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,10.4088,11.5513,3.90297e-11,0.497427,5.38422,2,0.09120000000000095
7525,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,9.59091,6.63468,-5.15194e-05,0.495289,64.3724,2,0.0909099999999991
1730,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,2.95073,-0.363636,0.706826,-6.99212e-05,197.789,2,0.13636399999999999
8181,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,9.54545,7.91226,4.29856e-09,0.260332,49.0529,2,0.045450000000000546
2470,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,4.37629,-0.343619,0.715039,0.0430466,180.9,2,0.14523043838244298
9182,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,10.4091,9.91753,-3.37484e-11,0.495868,24.9896,2,0.09089999999999976
7026,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,10.3486,5.71888,0.0331069,0.716777,75.2267,2,0.14517896283459475
6825,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,9.54991,5.37138,0.0552993,0.488735,80.1164,2,0.08539739969323978
10338,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,9.62088,11.8002,-1.62538e-11,0.637618,2.3975,2,0.12087999999999932
7239,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,9.54545,6.09099,0.000672375,0.26323,70.8116,2,0.04545000000000066
7965,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,9.54545,7.50294,-1.15179e-06,0.260325,53.9649,2,0.045450000000000546
861,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,1.26796,-0.363636,0.706088,0.000113538,217.965,2,0.13636399999999999
2182,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,3.82106,0.363636,0.710318,0.00267473,187.396,2,0.13636399999999999
8277,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,9.63636,8.09419,3.11037e-07,0.706613,46.8698,2,0.1363599999999997
2407,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,4.20426,0.375616,0.695853,0.0272777,182.633,2,0.12809181935192004
7505,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,10.4545,6.64088,-1.61199e-05,0.260671,64.3203,2,0.045500000000000596
6812,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,9.58687,5.31991,0.0844216,0.694512,80.7202,2,0.12811147766282183
239,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,0.234356,-0.468903,0.223453,0.00227904,231.287,2,0.031096999999999986
2514,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,4.42379,0.389216,0.69137,0.0524467,179.793,2,0.12676595023784465
2656,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,4.67903,0.413,0.694529,0.0842937,176.493,2,0.12811253804505895
3275,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,5.98907,-0.0354739,0.680168,0.224155,162.258,2,0.1452108876469227
4799,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,8.10767,2.15457,0.473439,0.505725,126.224,2,0.12674725874550052
8793,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,9.59091,9.09062,3.18179e-09,0.495868,34.9126,2,0.09090999999999899
9408,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,9.59091,10.2772,-1.7615e-10,0.495868,20.6732,2,0.09090999999999888
1604,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,2.68405,0.363636,0.706551,-2.53113e-05,200.99,2,0.13636399999999999
9802,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,9.54545,11.0029,-4.55585e-11,0.26033,11.9658,2,0.045450000000000323
9105,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,9.63636,9.68599,-1.05236e-09,0.706611,27.7681,2,0.1363599999999996
4067,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,7.05625,1.37661,0.213485,0.141122,143.107,2,0.042237738910159806
2925,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,5.12334,0.572331,0.253199,0.0523989,170.493,2,0.04269641322353124
177,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,0.174068,-0.35162,0.92504,0.0378889,232.684,2,0.14838
2007,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,3.49649,-0.454545,0.260714,1.33744e-06,191.219,2,0.04545500000000002
109,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,0.0522117,-0.466483,0.264862,0.00133455,235.448,2,0.03351700000000002
4488,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,8.15232,1.12566,0.382029,0.325443,134.352,2,0.09680143849966161
10061,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,9.59091,11.4101,-4.49967e-11,0.495868,7.0787,2,0.09090999999999883
8332,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,10.4091,8.23063,1.62727e-07,0.495867,45.2325,2,0.09089999999999965
3301,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,6.03484,-0.0201977,0.678447,0.229316,161.711,2,0.14521013937633942
1792,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,3.04789,0.363636,0.706299,-9.24377e-05,196.626,2,0.13636399999999999
4305,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,7.87786,0.843905,0.21017,0.158065,138.729,2,0.048402226686400596
9066,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,10.3636,9.6922,-5.67532e-10,0.706611,27.6936,2,0.1364000000000003
7409,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,10.4545,6.4569,1.44393e-05,0.260693,66.544,2,0.045500000000000596
1558,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,2.59102,0.409091,0.495843,-7.86624e-06,202.106,2,0.09090900000000002
3762,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,6.55489,0.986739,0.617221,0.314553,151.234,2,0.12674406439647878
3426,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,6.30123,0.0765357,0.667627,0.259367,158.496,2,0.14523101708059727
3205,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,5.6566,0.71114,0.244173,0.0764819,163.325,2,0.04223453668283472
4330,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,7.85812,0.950422,0.569065,0.434789,138.181,2,0.14521220555052672
801,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,1.13359,0.454545,0.260483,5.83948e-05,219.632,2,0.04545500000000002
5984,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,9.13183,3.907,0.0966315,0.236922,99.9059,2,0.04223133303726456
5156,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,9.05252,2.14575,0.434381,0.569428,118.961,2,0.14522215865102073
2927,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,5.13797,0.532702,0.476404,0.0991408,170.413,2,0.08447160810259646
9078,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,9.63636,9.64051,-1.12058e-09,0.706611,28.3138,2,0.1363599999999996
8097,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,10.4545,7.77789,-1.29338e-07,0.26033,50.6652,2,0.04550000000000065
8026,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,10.4545,7.63938,-4.58919e-07,0.260332,52.3272,2,0.04550000000000065
1130,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,1.77238,0.409091,0.496048,-3.5702e-05,211.931,2,0.09090900000000002
1684,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,2.85977,-0.363636,0.706756,-5.13459e-05,198.881,2,0.13636399999999999
7069,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,9.58053,5.79,0.0191062,0.484809,74.6494,2,0.08447983977917062
9121,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,9.59091,9.72734,-5.53307e-10,0.495868,27.2719,2,0.09090999999999894
1554,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,2.58896,0.454545,0.260318,-2.01229e-06,202.131,2,0.04545500000000002
3829,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,6.65807,1.13677,0.224524,0.122717,149.153,2,0.04223259686924319
6777,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,10.4043,5.22041,0.0317288,0.260786,80.7338,2,0.04842507149610942
4431,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,8.04335,1.03491,0.389192,0.316945,135.947,2,0.09681345495853932
3403,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,6.34015,-0.0122137,0.245114,0.0954081,158.45,2,0.04840983966218637
1356,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,2.22305,-0.409091,0.49585,-6.17795e-06,206.522,2,0.09090900000000002
8418,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,9.54545,8.36707,3.31748e-08,0.260331,43.5952,2,0.04545000000000049
3554,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,6.57416,0.189907,0.654734,0.290076,155.144,2,0.14520020974311088
7736,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,9.54545,7.04814,-9.34331e-06,0.260242,59.4219,2,0.0454500000000006
7672,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,10.4545,6.95718,-1.23843e-05,0.26046,60.515,2,0.045500000000000596
7117,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,9.54079,5.87362,0.00623221,0.253994,73.5504,2,0.042231114677553805
6507,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,10.2222,4.70853,0.145488,0.701121,86.7466,2,0.14518547863904896
5916,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,9.16243,3.75836,0.278407,0.641171,101.52,2,0.12811099699535067
1577,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,2.63444,0.454545,0.260314,-2.48448e-06,201.585,2,0.04545500000000002
145,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,0.12953,-0.356014,0.921185,0.0331702,233.623,2,0.143986
2564,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,4.67903,-0.415756,0.261225,0.027633,177.591,2,0.048410522015833735
2877,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,5.06514,0.473618,0.686439,0.132249,171.48,2,0.12809214827937954
3203,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,5.645,0.619087,0.662483,0.20253,163.819,2,0.12674414857908722
7338,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,10.4545,6.32046,9.37154e-05,0.26039,68.201,2,0.04550000000000054
6108,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,9.28772,4.07634,0.236866,0.651092,97.1426,2,0.12676199905416308
972,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,1.45402,0.409091,0.496338,-4.88719e-05,215.759,2,0.09090900000000002
5328,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,9.24674,2.41458,0.404036,0.591245,115.2,2,0.14519731195373708
9828,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,9.63636,11.0442,-9.234e-11,0.706611,11.4696,2,0.13635999999999948
4103,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,7.50434,0.698763,0.597388,0.3949,143.107,2,0.1451976768927734
5069,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,8.41909,2.51471,0.432871,0.548849,120.125,2,0.1281082800706672
8193,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,10.4091,7.96188,6.37845e-08,0.495866,48.4574,2,0.09089999999999965
1901,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,3.26909,-0.409091,0.496342,-6.14947e-05,193.963,2,0.09090900000000002
7194,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,9.63637,6.00908,0.00897084,0.720619,71.8582,2,0.13636999999999944
9477,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,10.4545,10.5956,6.70325e-11,0.260331,16.8528,2,0.04550000000000082
2150,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,3.76937,-0.363636,0.704498,0.00175694,187.922,2,0.13636399999999999
1829,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,3.13265,-0.272727,1.0542,-0.00023298,195.604,0,0.227273
1464,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,2.40497,0.227273,1.19008,-3.26394e-05,204.339,0,0.272727
1196,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,1.90468,-0.318182,0.892401,-7.76743e-05,210.342,0,0.18181799999999998
1134,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,1.76824,-0.0454545,1.48753,-0.000321581,211.979,0,0.4545455
124,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,0.149132,-0.184388,1.45827,0.0997837,232.64,0,0.315612
8808,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,10.1818,9.14023,2.41993e-08,1.30165,34.3172,0,0.31819999999999937
8497,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,9.77273,8.4911,4.94742e-07,1.19008,42.1067,0,0.27272999999999914
648,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,0.837966,-0.0454545,1.49074,0.0216324,223.143,0,0.4545455
8366,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,10.1364,8.29264,1.05346e-06,1.38843,44.4883,0,0.36360000000000003
7306,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,9.68182,6.22123,0.00328308,0.895689,69.3081,0,0.1818200000000001
1917,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,3.32284,0.318182,0.891848,-0.00015123,193.333,0,0.18181799999999998
1539,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,2.54141,0.0909091,1.4504,-7.16879e-05,202.702,0,0.4090909
8291,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,10.3182,8.14793,5.02507e-07,0.89256,46.2248,0,0.18180000000000096
1076,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,1.67728,-0.272727,1.05333,-0.000195802,213.069,0,0.227273
926,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,1.37133,0.227273,1.19061,3.75878e-05,216.751,0,0.272727
7645,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,9.72727,6.85588,-0.000238957,1.05323,61.7261,0,0.2272700000000007
814,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,1.177,-0.272727,1.05389,0.00106553,219.056,0,0.227273
7329,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,9.77273,6.27498,0.00429799,1.19229,68.6789,0,0.27272999999999925
7866,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,10.2727,7.32102,-5.808e-05,1.05379,56.1478,0,0.22729999999999967
17,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,0.0196979,-0.0746837,1.55385,0.0286506,233.878,0,0.4253163
771,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,1.07777,-0.136364,1.38982,0.00468151,220.255,0,0.36363599999999996
7327,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,9.90909,6.27498,0.00673446,1.4517,68.6933,0,0.40909000000000084
8938,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,9.70455,9.38624,-6.24582e-10,0.976239,31.3651,0,0.20454999999999912
8235,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,9.90909,8.00322,-2.09441e-07,1.45041,47.9613,0,0.40909000000000073
996,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,1.52947,-1.12722e-08,1.5,-0.000326361,214.845,0,0.4999999887278
1267,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,2.02975,-0.0227273,1.49689,-0.000149371,208.841,0,0.4772727
701,B-train-1__ip_skewed_bottom,bend,region_aware_5pct,clean,0.949599,0.0909091,1.44748,0.0113998,221.809,0,0.4090909
