sample_id,case_id,family,sampling_tag,noise_tag,x_star,y_star,u_obs,v_obs,p_obs,region_id,wall_distance_star
4745,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,8.14908,2.33711,0.8324538505917378,1.2563775849442052,109.59633260054092,1,0.4300961449549847
4845,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,8.20006,2.16575,0.791346451220964,1.2024389290561672,106.06982865337619,1,0.43309985631253944
979,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,9.27273,9.50456,-0.016106332145624475,1.078239904988032,21.979024136457333,1,0.22727000000000103
6653,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,5.45566,0.0987787,1.3481009478941324,0.41501154950523433,152.00615964498377,1,0.38718118185538586
681,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,8.95455,10.0504,0.009928415514234734,1.4694803396927119,12.77320369515059,1,0.454549999999999
1338,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,9.27273,8.81199,-0.008577312864254973,1.051363416580192,23.533398428521373,1,0.22727000000000097
6319,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,6.1029,0.287838,1.1960098568929336,0.545094910824701,136.7016797400714,1,0.3398973727023602
3360,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,9.25378,4.89578,0.06184369351390812,1.0889831923953672,74.59273911119861,1,0.24518638800575498
5410,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,7.67452,1.17605,0.7251633916332615,0.6102158404193253,117.20406249796466,1,0.19672828973472267
4817,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,7.89855,2.35646,0.5583508418712597,0.8648341753227756,108.40817887148904,1,0.21030740335490172
3661,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,8.66033,4.31543,0.1863020963562203,1.0218499787219735,84.75258559233556,1,0.21034094241595191
5099,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,7.96607,1.69895,0.8701416611569273,0.9971365924612535,115.49819410492432,1,0.3398989983334628
6836,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,4.92928,0.425854,0.8190665237523069,0.18617892917707082,152.50959202916462,1,0.16758748688399017
6168,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,6.32323,0.497279,1.27117049875106,0.7017189448763649,140.95970165487552,1,0.4332560715247311
5204,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,7.87803,1.52464,0.7927094024178204,0.8981414292352364,117.01987175617599,1,0.29257800725733407
7208,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,4.36367,-0.00754227,1.467040606559508,0.10070497838315766,159.48050967970428,1,0.47926943017883605
1345,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,8.95455,8.79752,0.028570597490912012,1.4661534196208228,25.098304083053876,1,0.4545499999999991
3484,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,9.14645,4.62496,0.10240921863555741,1.2912190249128144,78.88322956473412,1,0.33990284935448134
6554,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,5.51471,0.3557,1.351786765198497,0.47678002300939964,147.49565180279856,1,0.38506590273867225
5027,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,7.86091,1.93419,0.907498832350402,1.1711582170833288,116.00329356632075,1,0.43009299954879143
5958,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,6.46413,0.935476,1.0285600486875657,0.6323681092025429,129.69609897659421,1,0.2531349658384414
5956,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,6.5584,0.890312,1.1653814497357144,0.747262923020568,131.45829655949757,1,0.34096540137853104
637,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,8.77273,10.1413,0.010057458752124906,1.1641786183384017,11.736115235627564,1,0.2727299999999989
5502,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,7.30331,1.27977,1.12300796656573,0.9793245666911911,120.60926789592048,1,0.4751349940478997
4866,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,7.82551,2.32576,0.5348886071588597,0.7186911619994448,106.9032055418229,1,0.16755678462512158
