阶段,轮次,总损失,验证_rel_l2_u,验证_rel_l2_v,验证_rel_l2_p,验证_rel_l2_speed,验证_max_speed_err_over_speed_max,验证_max_p_err_over_p_range,验证_p95_speed_err_over_speed_max,验证_p95_p_err_over_p_range,速度监督损失,速度_u损失,速度_v损失,壁面损失,入口流量损失,连续性损失,动量损失,速度阶段连续性权重,速度阶段动量权重,压力监督损失,出口压力损失,压降损失,压力阶段动量权重,耦合_速度监督损失,耦合_压力监督损失,耦合_壁面损失,耦合_入口流量损失,耦合_出口压力损失,耦合_压降损失,耦合_连续性损失,耦合_动量损失,耦合_平均散度绝对值,耦合_最大散度绝对值
第一阶段_速度模型,136,0.011317476630210876,0.06936196237802505,0.05677075684070587,0.5036401748657227,0.046118102967739105,0.1863027662038803,0.5506622791290283,0.060619503259658813,0.5017094612121582,0.011267904192209244,0.005867037456482649,0.005400867201387882,7.001183521815335e-10,0.00020921470422763377,0.00016524290549568832,5.356435212888755e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,137,0.011215505190193653,0.06914354860782623,0.05653708055615425,0.5036401748657227,0.04595689848065376,0.18584391474723816,0.5506622791290283,0.06035976484417915,0.5017094612121582,0.011165683157742023,0.005820871330797672,0.005344811826944351,6.96780466657998e-10,0.0002136215043719858,0.00016607288853265345,5.354148743208498e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,138,0.011115084402263165,0.06892240792512894,0.05630716308951378,0.5036401748657227,0.04579969868063927,0.18535731732845306,0.5506622791290283,0.06012335792183876,0.5017094612121582,0.011065023951232433,0.005775551311671734,0.0052894726395606995,6.936609620034062e-10,0.00021882704459130764,0.00016686935850884765,5.35175422555767e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,139,0.01101616956293583,0.0686991885304451,0.05607987940311432,0.5036401748657227,0.045644547790288925,0.1848425716161728,0.5506622791290283,0.05993034318089485,0.5017094612121582,0.010965880006551743,0.005731008015573025,0.005234872456640005,6.906482608037834e-10,0.0002248914970550686,0.0001676315878285095,5.3492916777031496e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,140,0.01091874111443758,0.06847497820854187,0.05585401877760887,0.5036401748657227,0.045489661395549774,0.18430249392986298,0.5506622791290283,0.05973999574780464,0.5017094612121582,0.010868232697248459,0.00568725261837244,0.005180979613214731,6.876366698271852e-10,0.0002318014157935977,0.00016836119175422937,5.3468076657736674e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,141,0.010822753421962261,0.06825103610754013,0.05562841147184372,0.5036401748657227,0.04533360153436661,0.18374167382717133,0.5506622791290283,0.059490904211997986,0.5017094612121582,0.010772034525871277,0.005644290708005428,0.005127743352204561,6.845399247445982e-10,0.00023947448062244803,0.0001690616481937468,5.344345117919147e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,142,0.010728204622864723,0.06802865862846375,0.05540207028388977,0.5036401748657227,0.04517532140016556,0.18316733837127686,0.5506622791290283,0.05927523225545883,0.5017094612121582,0.010677283629775047,0.0056021385826170444,0.00507514551281929,6.8129524244398e-10,0.00024777190992608666,0.0001697379775578156,5.341944779502228e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,143,0.010635048151016235,0.06780900806188583,0.05517430603504181,0.5036401748657227,0.04501427710056305,0.18258704245090485,0.5506622791290283,0.058987315744161606,0.5017094612121582,0.010583929717540741,0.005560803227126598,0.005023126490414143,6.778673178331474e-10,0.00025650422321632504,0.00017039614613167942,5.3396372095448896e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,144,0.010543269105255604,0.06759317219257355,0.05494469404220581,0.5036401748657227,0.0448504239320755,0.18200968205928802,0.5506622791290283,0.05870040878653526,0.5017094612121582,0.010491956025362015,0.005520279984921217,0.004971676040440798,6.742504332635235e-10,0.000265450740698725,0.00017104273138102144,5.337445327313617e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,145,0.01045286189764738,0.06738190352916718,0.05471312627196312,0.5036401748657227,0.04468413442373276,0.18144266307353973,0.5506622791290283,0.0584418922662735,0.5017094612121582,0.010401356965303421,0.005480553954839706,0.004920802544802427,6.704637955934345e-10,0.00027438023244030774,0.00017168417980428785,5.33537968294695e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,146,0.010363811627030373,0.06717574596405029,0.05447974056005478,0.5036401748657227,0.044516146183013916,0.1808931976556778,0.5506622791290283,0.05810258165001869,0.5017094612121582,0.010312113910913467,0.005441596731543541,0.004870516713708639,6.665484275636402e-10,0.00028306973399594426,0.00017232645768672228,5.333439548849128e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,147,0.010276083834469318,0.06697499006986618,0.05424485355615616,0.5036401748657227,0.04434740170836449,0.18036599457263947,0.5506622791290283,0.05788514018058777,0.5017094612121582,0.010224191471934319,0.0054033659398555756,0.004820825066417456,6.625591186804058e-10,0.00029132922645658255,0.000172974425368011,5.3316140110837296e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,148,0.010189645923674107,0.06677974760532379,0.05400892719626427,0.5036401748657227,0.04417895898222923,0.17986468970775604,0.5506622791290283,0.05763481557369232,0.5017094612121582,0.010137556120753288,0.005365826655179262,0.004771729465574026,6.585560430316661e-10,0.0002990021603181958,0.00017363189544994384,5.329884515958838e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,149,0.010104460641741753,0.06659001111984253,0.05377257242798805,0.5036401748657227,0.04401187598705292,0.17939017713069916,0.5506622791290283,0.05746648088097572,0.5017094612121582,0.010052170604467392,0.005328941158950329,0.0047232299111783504,6.545982089711799e-10,0.0003060011949855834,0.0001743011234793812,5.328227416612208e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,150,0.01002049446105957,0.0664055123925209,0.05353640392422676,0.5036401748657227,0.043847016990184784,0.17894147336483002,0.5506622791290283,0.05716647580265999,0.5017094612121582,0.009967999532818794,0.0052926912903785706,0.004675308242440224,6.507366312469287e-10,0.0003122921916656196,0.00017498285160399973,5.326613609213382e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,151,0.009937700815498829,0.0662260353565216,0.0533011220395565,0.5036401748657227,0.04368509724736214,0.17851519584655762,0.5506622791290283,0.056975990533828735,0.5017094612121582,0.009884998202323914,0.005257044918835163,0.0046279532834887505,6.470082802856325e-10,0.0003179011109750718,0.00017567636677995324,5.325017627910711e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,152,0.009856065735220909,0.0660511925816536,0.053067371249198914,0.5036401748657227,0.04352651536464691,0.178107351064682,0.5506622791290283,0.05674968659877777,0.5017094612121582,0.009803151711821556,0.0052219959907233715,0.004581155255436897,6.434338062355494e-10,0.00032290653325617313,0.00017637968994677067,5.3234143706504256e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,153,0.009775548242032528,0.06588056683540344,0.052835769951343536,0.5036401748657227,0.04337140545248985,0.17771326005458832,0.5506622791290283,0.0565873384475708,0.5017094612121582,0.009722420945763588,0.005187517497688532,0.004534903448075056,6.400180385668364e-10,0.00032742999610491097,0.0001770896778907627,5.3217845561448485e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,154,0.009696154855191708,0.06571371853351593,0.05260681360960007,0.5036401748657227,0.043219614773988724,0.1773262321949005,0.5506622791290283,0.056358452886343,0.5017094612121582,0.00964281428605318,0.00515360850840807,0.004489205777645111,6.367479876701054e-10,0.0003316202200949192,0.00017780256166588515,5.320113632478751e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,155,0.009617882780730724,0.06555019319057465,0.052380867302417755,0.5036401748657227,0.04307080805301666,0.17694175243377686,0.5506622791290283,0.05613330006599426,0.5017094612121582,0.00956432893872261,0.005120255518704653,0.00444407295435667,6.336003388618394e-10,0.0003356336092110723,0.00017851413576863706,5.318395415088162e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,156,0.00954070221632719,0.0653894916176796,0.05215815082192421,0.5036401748657227,0.04292449355125427,0.17655488848686218,0.5506622791290283,0.05589049682021141,0.5017094612121582,0.009486936032772064,0.005087429657578468,0.004399505909532309,6.305419519847533e-10,0.0003396201936993748,0.00017922022379934788,5.3166284487815574e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,157,0.009464598260819912,0.06523115187883377,0.051938727498054504,0.5036401748657227,0.04278010502457619,0.17616215348243713,0.5506622791290283,0.05560867115855217,0.5017094612121582,0.009410623461008072,0.0050551253370940685,0.004355498589575291,6.275353015006147e-10,0.0003437051782384515,0.00017991696950048208,5.3148207371123135e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,158,0.009389540180563927,0.06507483869791031,0.05172251537442207,0.5036401748657227,0.04263712465763092,0.17576146125793457,0.5506622791290283,0.055374883115291595,0.5017094612121582,0.009335359558463097,0.005023312754929066,0.004312047269195318,6.245461925402651e-10,0.00034799741115421057,0.00018060128786601126,5.3129831940168515e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,159,0.009315506555140018,0.06492015719413757,0.05150934308767319,0.5036401748657227,0.04249509796500206,0.17535114288330078,0.5506622791290283,0.05512131750583649,0.5017094612121582,0.009261125698685646,0.004991990048438311,0.004269136115908623,6.215426506805954e-10,0.0003525586216710508,0.00018127074872609228,5.311129643814638e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,160,0.009242474101483822,0.06476681679487228,0.05129893124103546,0.5036401748657227,0.042353685945272446,0.17493273317813873,0.5506622791290283,0.054837666451931,0.5017094612121582,0.009187896735966206,0.0049611348658800125,0.004226761870086193,6.185023604388107e-10,0.0003574083966668695,0.00018192408606410027,5.309275729814544e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,161,0.009170404635369778,0.06461460888385773,0.05109095200896263,0.5036401748657227,0.042212698608636856,0.17450757324695587,0.5506622791290283,0.05458921939134598,0.5017094612121582,0.009115636348724365,0.004930733237415552,0.004184903111308813,6.154128318058838e-10,0.0003625383833423257,0.00018256092153023928,5.3074378229212016e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,162,0.009099285118281841,0.06446340680122375,0.050885025411844254,0.5036401748657227,0.04207206517457962,0.17407779395580292,0.5506622791290283,0.05436839535832405,0.5017094612121582,0.009044330567121506,0.004900780040770769,0.004143550526350737,6.122715667800094e-10,0.00036789715522900224,0.00018318193906452507,5.3056290198583156e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,163,0.009029101580381393,0.06431309878826141,0.05068076774477959,0.5036401748657227,0.0419318713247776,0.17364682257175446,0.5506622791290283,0.05413627624511719,0.5017094612121582,0.008973965421319008,0.004871261306107044,0.004102703649550676,6.090855597662426e-10,0.00037341302959248424,0.0001837885210989043,5.303859506966546e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,164,0.008959845639765263,0.06416373699903488,0.0504777692258358,0.5036401748657227,0.04179224371910095,0.17321783304214478,0.5506622791290283,0.05396588146686554,0.5017094612121582,0.008904530666768551,0.004842168185859919,0.004062362480908632,6.058684665077863e-10,0.0003789826005231589,0.00018438269034959376,5.3021365602035075e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,165,0.008891505189239979,0.06401532143354416,0.050275638699531555,0.5036401748657227,0.04165339842438698,0.1727944165468216,0.5506622791290283,0.053707610815763474,0.5017094612121582,0.00883601512759924,0.004813489969819784,0.004022525157779455,6.026402710190837e-10,0.0003845093888230622,0.00018496676057111472,5.3004627261543646e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,166,0.008824052289128304,0.06386798620223999,0.05007403343915939,0.5036401748657227,0.0415155328810215,0.17237870395183563,0.5506622791290283,0.053517892956733704,0.5017094612121582,0.008768389001488686,0.004785203840583563,0.00398318562656641,5.99421401403788e-10,0.00038988766027614474,0.00018554332200437784,5.2988343668403104e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,167,0.008757480420172215,0.06372185051441193,0.04987264797091484,0.5036401748657227,0.04137883335351944,0.1719723641872406,0.5506622791290283,0.053378280252218246,0.5017094612121582,0.008701645769178867,0.004757314920425415,0.003944330848753452,5.962327298547621e-10,0.0003950257378164679,0.00018611465930007398,5.2972482080804184e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,168,0.008691767230629921,0.0635770633816719,0.04967128485441208,0.5036401748657227,0.041243452578783035,0.17157788574695587,0.5506622791290283,0.053262002766132355,0.5017094612121582,0.00863576214760542,0.004729792475700378,0.003905969439074397,5.930906876727704e-10,0.00039985854527913034,0.0001866827515186742,5.295695518725552e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,169,0.008626892231404781,0.06343379616737366,0.04946983978152275,0.5036401748657227,0.04110947623848915,0.1711941957473755,0.5506622791290283,0.05315638333559036,0.5017094612121582,0.0085707176476717,0.004702628590166569,0.0038680892903357744,5.900069877107228e-10,0.0004043293301947415,0.00018724911205936223,5.294165021041408e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,170,0.008562839590013027,0.06329216808080673,0.04926831275224686,0.5036401748657227,0.04097692295908928,0.17082180082798004,0.5506622791290283,0.05300578474998474,0.5017094612121582,0.008506495505571365,0.004675812553614378,0.0038306827191263437,5.869883468179182e-10,0.0004084187967237085,0.0001878146722447127,5.292649075272493e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,171,0.008499594405293465,0.06315229088068008,0.04906681552529335,0.5036401748657227,0.04084576666355133,0.17045973241329193,0.5506622791290283,0.052873119711875916,0.5017094612121582,0.008443080820143223,0.004649328999221325,0.003793751820921898,5.840337657936345e-10,0.00041212906944565475,0.00018837969400919974,5.291135312290862e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,172,0.008437142707407475,0.0630141943693161,0.048865534365177155,0.5036401748657227,0.04071590304374695,0.17010624706745148,0.5506622791290283,0.05266421660780907,0.5017094612121582,0.008380459621548653,0.004623175133019686,0.0037572847213596106,5.811386372123195e-10,0.00041548648732714355,0.00018894387176260352,5.289617183734663e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,173,0.00837546307593584,0.06287789344787598,0.04866473749279976,0.5036401748657227,0.040587231516838074,0.1697598248720169,0.5506622791290283,0.05244045332074165,0.5017094612121582,0.008318611420691013,0.0045973374508321285,0.003721273969858885,5.782941348009274e-10,0.000418537063524127,0.00018950644880533218,5.288087413646281e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,174,0.008314542472362518,0.06274332851171494,0.048464708030223846,0.5036401748657227,0.040459636598825455,0.16941873729228973,0.5506622791290283,0.05225251615047455,0.5017094612121582,0.008257522247731686,0.004571803845465183,0.003685718635097146,5.754888232623045e-10,0.0004213374340906739,0.0001900662900879979,5.2865427278447896e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,175,0.008254379965364933,0.06261042505502701,0.04826579615473747,0.5036401748657227,0.040333013981580734,0.16908106207847595,0.5506622791290283,0.05202729254961014,0.5017094612121582,0.008197193033993244,0.0045465873554348946,0.003650605445727706,5.727111562769949e-10,0.0004239444388076663,0.00019062191131524742,5.284982034936547e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,176,0.008194946683943272,0.06247903034090996,0.04806829243898392,0.5036401748657227,0.040207307785749435,0.16874641180038452,0.5506622791290283,0.05181578919291496,0.5017094612121582,0.008137594908475876,0.004521666560322046,0.003615928813815117,5.699508642820206e-10,0.0004264288872946054,0.00019117194460704923,5.283406062517315e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,177,0.008136234246194363,0.062348995357751846,0.047872498631477356,0.5036401748657227,0.04008250683546066,0.16841328144073486,0.5506622791290283,0.05158061534166336,0.5017094612121582,0.00807871948927641,0.004497036337852478,0.003581683151423931,5.671992875377896e-10,0.000428839644882828,0.00019171505118720233,5.281819176161662e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,178,0.008078230544924736,0.06222011521458626,0.047678641974925995,0.5036401748657227,0.0399586483836174,0.16808061301708221,0.5506622791290283,0.05140058696269989,0.5017094612121582,0.008020555600523949,0.004472697619348764,0.003547857515513897,5.644520961745059e-10,0.00043121835915371776,0.00019225006690248847,5.2802257414441556e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,179,0.008020922541618347,0.06209230795502663,0.04748689383268356,0.5036401748657227,0.03983579948544502,0.16774882376194,0.5506622791290283,0.05129881203174591,0.5017094612121582,0.007963089272379875,0.004448642488569021,0.0035144465509802103,5.617064591234566e-10,0.00043360175914131105,0.0001927762059494853,5.278631579130888e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,180,0.007964297197759151,0.06196540221571922,0.04729732871055603,0.5036401748657227,0.039714064449071884,0.16741789877414703,0.5506622791290283,0.05110524222254753,0.5017094612121582,0.007906309328973293,0.004424857906997204,0.003481451189145446,5.589647078529936e-10,0.00043600465869531035,0.00019329300266690552,5.277041418594308e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,181,0.007908335886895657,0.06183936446905136,0.047109976410865784,0.5036401748657227,0.03959355503320694,0.16708825528621674,0.5506622791290283,0.05102261155843735,0.5017094612121582,0.007850196212530136,0.004401346668601036,0.0034488495439291,5.562307836548541e-10,0.0004384248168207705,0.00019380031153559685,5.27546217199415e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,182,0.007853030227124691,0.06171407923102379,0.04692474380135536,0.5036401748657227,0.03947434946894646,0.16675996780395508,0.5506622791290283,0.05078822001814842,0.5017094612121582,0.0077947406098246574,0.004378096666187048,0.003416643710806966,5.535097935549516e-10,0.0004408647073432803,0.00019429852545727044,5.273897113511339e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,183,0.007798369508236647,0.06158958002924919,0.046741485595703125,0.5036401748657227,0.0393565371632576,0.16643421351909637,0.5506622791290283,0.050478436052799225,0.5017094612121582,0.007739933207631111,0.004355101380497217,0.003384831827133894,5.508066780457455e-10,0.0004432950518094003,0.00019478806643746793,5.272349517326802e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,184,0.007744330447167158,0.061465904116630554,0.04656001180410385,0.5036401748657227,0.03924013301730156,0.1661113202571869,0.5506622791290283,0.050283439457416534,0.5017094612121582,0.00768574932590127,0.004332350566983223,0.003353398758918047,5.481272102869639e-10,0.00044569669989869,0.00019526976393535733,5.2708215662278235e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,185,0.007690913509577513,0.061343081295490265,0.04638006538152695,0.5036401748657227,0.039125122129917145,0.16579177975654602,0.5506622791290283,0.0501411147415638,0.5017094612121582,0.007632190361618996,0.00430984515696764,0.0033223454374819994,5.454750540145881e-10,0.00044803853961639106,0.00019574444741010666,5.269313624012284e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,186,0.007638111710548401,0.061221204698085785,0.04620141163468361,0.5036401748657227,0.03901144117116928,0.16547515988349915,0.5506622791290283,0.04998049885034561,0.5017094612121582,0.007579247932881117,0.004287580028176308,0.003291667904704809,5.428520410966087e-10,0.00045030139153823256,0.00019621290266513824,5.267824963084422e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,187,0.0075859068892896175,0.06110027804970741,0.046023812144994736,0.5036401748657227,0.03889899328351021,0.1651630848646164,0.5506622791290283,0.04982616752386093,0.5017094612121582,0.0075269038788974285,0.004265544004738331,0.0032613598741590977,5.402579494884208e-10,0.00045245588989928365,0.0001966760028153658,5.266354128252715e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,188,0.00753428740426898,0.06098035350441933,0.04584706202149391,0.5036401748657227,0.03878764808177948,0.16485480964183807,0.5506622791290283,0.04956639185547829,0.5017094612121582,0.007475147023797035,0.004243733361363411,0.0032314134296029806,5.376914469223948e-10,0.0004544780822470784,0.00019713432993739843,5.264897845336236e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,189,0.007483243476599455,0.06086145341396332,0.0456710122525692,0.5036401748657227,0.03867727518081665,0.16455060243606567,0.5506622791290283,0.049408771097660065,0.5017094612121582,0.007423967123031616,0.004222142975777388,0.003201823914423585,5.35148980684852e-10,0.00045636348659172654,0.00019758834969252348,5.2634535677498206e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,190,0.0074327681213617325,0.06074357032775879,0.04549553990364075,0.5036401748657227,0.038567740470170975,0.1642506718635559,0.5506622791290283,0.0492321215569973,0.5017094612121582,0.007373356726020575,0.004200767260044813,0.0031725894659757614,5.32626887039811e-10,0.0004581022367347032,0.0001980383094632998,5.2620191127061844e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,191,0.007382846903055906,0.06062666326761246,0.04532061889767647,0.5036401748657227,0.03845895081758499,0.16395457088947296,0.5506622791290283,0.04904567822813988,0.5017094612121582,0.007323301397264004,0.0041796015575528145,0.0031436996068805456,5.301217798070468e-10,0.00045969444909133017,0.00019848428200930357,5.26059084222652e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,192,0.007333467248827219,0.06051061674952507,0.045146260410547256,0.5036401748657227,0.03835081681609154,0.16366219520568848,0.5506622791290283,0.04892250895500183,0.5017094612121582,0.007273789495229721,0.004158641677349806,0.0031151478178799152,5.276299397394268e-10,0.0004611384938471019,0.0001989260781556368,5.259166573523544e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,193,0.0072846258990466595,0.060395412147045135,0.04497253894805908,0.5036401748657227,0.03824331983923912,0.16337372362613678,0.5506622791290283,0.04879235476255417,0.5017094612121582,0.007224816828966141,0.004137881100177765,0.0030869359616190195,5.251495904801118e-10,0.00046245468547567725,0.00019936345051974058,5.2577459427993745e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,194,0.0072363135404884815,0.06028088554739952,0.0447995662689209,0.5036401748657227,0.03813644126057625,0.1630885750055313,0.5506622791290283,0.04868791252374649,0.5017094612121582,0.007176374550908804,0.00411732355132699,0.003059050999581814,5.226800103841356e-10,0.0004636421799659729,0.0001997960644075647,5.25632785866037e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,195,0.00718851201236248,0.06016695871949196,0.044627465307712555,0.5036401748657227,0.038030240684747696,0.16280661523342133,0.5506622791290283,0.04852510988712311,0.5017094612121582,0.007128444965928793,0.004096957389265299,0.003031487576663494,5.202221431410692e-10,0.0004647209425456822,0.00020022349781356752,5.2549126849044114e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,196,0.007141218986362219,0.06005357205867767,0.04445638135075569,0.5036401748657227,0.03792477771639824,0.16252847015857697,0.5506622791290283,0.048359230160713196,0.5017094612121582,0.007081025280058384,0.004076777026057243,0.0030042484868317842,5.177779316412057e-10,0.0004656981327570975,0.00020064534328412265,5.253499693935737e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,197,0.007094424683600664,0.059940651059150696,0.04428642615675926,0.5036401748657227,0.03782011941075325,0.1622534990310669,0.5506622791290283,0.04816626012325287,0.5017094612121582,0.007034106180071831,0.004056787583976984,0.0029773185960948467,5.153498738863505e-10,0.0004665915039367974,0.00020106123702134937,5.2520917961373925e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,198,0.007048123050481081,0.05982813611626625,0.04411771893501282,0.5036401748657227,0.037716347724199295,0.16198186576366425,0.5506622791290283,0.0480022169649601,0.5017094612121582,0.006987681612372398,0.004036979284137487,0.0029507025610655546,5.129413560567286e-10,0.00046741319238208234,0.0002014709316426888,5.250689355307259e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,199,0.007002307567745447,0.059716012328863144,0.043950337916612625,0.5036401748657227,0.03761352226138115,0.16171318292617798,0.5506622791290283,0.047915589064359665,0.5017094612121582,0.006941745523363352,0.004017353523522615,0.0029243919998407364,5.105549871764481e-10,0.00046816549729555845,0.00020187420886941254,5.249293826636858e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,200,0.006956958211958408,0.05960429087281227,0.043784309178590775,0.5036401748657227,0.037511687725782394,0.1614474207162857,0.5506622791290283,0.047773730009794235,0.5017094612121582,0.006896276958286762,0.003997898194938898,0.0028983785305172205,5.081933207584655e-10,0.00046885997289791703,0.00020227096683811396,5.2479073929134756e-05,0.3,0.0,,,,,,,,,,,,,,
第二阶段_压力模型,1,0.9445597529411316,0.05960429087281227,0.043784309178590775,0.47069162130355835,0.037511687725782394,0.1614474207162857,0.5229112505912781,0.047773730009794235,0.47555962204933167,,,,,,,5.246531145530753e-05,,,0.9445335268974304,11341.3779296875,0.9449428915977478,0.5,,,,,,,,,,
第二阶段_压力模型,2,0.8297925591468811,0.05960429087281227,0.043784309178590775,0.4375568628311157,0.037511687725782394,0.1614474207162857,0.49477893114089966,0.047773730009794235,0.4484538435935974,,,,,,,4.982720565749332e-05,,,0.829767644405365,10176.884765625,0.8465172648429871,0.5,,,,,,,,,,
第二阶段_压力模型,3,0.7219222187995911,0.05960429087281227,0.043784309178590775,0.4038698971271515,0.037511687725782394,0.1614474207162857,0.46587124466896057,0.047773730009794235,0.4201122224330902,,,,,,,0.00010927732364507392,,,0.721867561340332,9069.25390625,0.7523883581161499,0.5,,,,,,,,,,
第二阶段_压力模型,4,0.619976282119751,0.05960429087281227,0.043784309178590775,0.36940908432006836,0.037511687725782394,0.1614474207162857,0.43593621253967285,0.047773730009794235,0.3908706307411194,,,,,,,0.00023185880854725838,,,0.6198603510856628,8006.61572265625,0.661781907081604,0.5,,,,,,,,,,
第二阶段_压力模型,5,0.5234251618385315,0.05960429087281227,0.043784309178590775,0.3340931534767151,0.037511687725782394,0.1614474207162857,0.4047844409942627,0.047773730009794235,0.3596085011959076,,,,,,,0.0004216840607114136,,,0.5232143402099609,6982.37060546875,0.5742465257644653,0.5,,,,,,,,,,
第二阶段_压力模型,6,0.432281494140625,0.05960429087281227,0.043784309178590775,0.2980251610279083,0.037511687725782394,0.1614474207162857,0.37226226925849915,0.047773730009794235,0.32647454738616943,,,,,,,0.0006849534111097455,,,0.4319390058517456,5994.60595703125,0.4897475242614746,0.5,,,,,,,,,,
第二阶段_压力模型,7,0.347060889005661,0.05960429087281227,0.043784309178590775,0.2615784704685211,0.037511687725782394,0.1614474207162857,0.3391492962837219,0.047773730009794235,0.29171887040138245,,,,,,,0.001029391074553132,,,0.3465462028980255,5045.77978515625,0.4086228311061859,0.5,,,,,,,,,,
第二阶段_压力模型,8,0.2687041759490967,0.05960429087281227,0.043784309178590775,0.2255801111459732,0.037511687725782394,0.1614474207162857,0.3063447177410126,0.047773730009794235,0.25610846281051636,,,,,,,0.001463711028918624,,,0.26797232031822205,4142.39794921875,0.3315293490886688,0.5,,,,,,,,,,
第二阶段_压力模型,9,0.19851940870285034,0.05960429087281227,0.043784309178590775,0.19167374074459076,0.037511687725782394,0.1614474207162857,0.27216634154319763,0.047773730009794235,0.21909625828266144,,,,,,,0.0019969323184341192,,,0.19752094149589539,3294.554931640625,0.2594177722930908,0.5,,,,,,,,,,
第二阶段_压力模型,10,0.13811826705932617,0.05960429087281227,0.043784309178590775,0.16292589902877808,0.037511687725782394,0.1614474207162857,0.2365035116672516,0.047773730009794235,0.18102137744426727,,,,,,,0.002637235913425684,,,0.1367996484041214,2515.52587890625,0.1935148537158966,0.5,,,,,,,,,,
