阶段,轮次,总损失,验证_rel_l2_u,验证_rel_l2_v,验证_rel_l2_p,验证_rel_l2_speed,验证_max_speed_err_over_speed_max,验证_max_p_err_over_p_range,验证_p95_speed_err_over_speed_max,验证_p95_p_err_over_p_range,速度监督损失,速度_u损失,速度_v损失,壁面损失,入口流量损失,连续性损失,动量损失,速度阶段连续性权重,速度阶段动量权重,压力监督损失,出口压力损失,压降损失,压力阶段动量权重,耦合_速度监督损失,耦合_压力监督损失,耦合_壁面损失,耦合_入口流量损失,耦合_出口压力损失,耦合_压降损失,耦合_连续性损失,耦合_动量损失,耦合_平均散度绝对值,耦合_最大散度绝对值
第一阶段_速度模型,68,0.05803907290101051,0.11723818629980087,0.09929493814706802,0.4979207217693329,0.0891081765294075,0.21144971251487732,0.5591002106666565,0.12818263471126556,0.5072699785232544,0.04709959775209427,0.02303900010883808,0.024060597643256187,0.010909872129559517,5.5170989071484655e-05,2.0184483219054528e-05,4.662267201638315e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,69,0.05713745579123497,0.1159077063202858,0.09799021482467651,0.4979207217693329,0.08775989711284637,0.20918890833854675,0.5591002106666565,0.12609033286571503,0.5072699785232544,0.04593034088611603,0.022535035386681557,0.02339530549943447,0.011173401959240437,6.330637552309781e-05,2.0584207959473133e-05,4.632684976968449e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,70,0.056158095598220825,0.1144944354891777,0.09677403420209885,0.4979207217693329,0.08636455237865448,0.20532923936843872,0.5591002106666565,0.12401716411113739,0.5072699785232544,0.04472967982292175,0.021963151171803474,0.02276652678847313,0.011392771266400814,6.710233719786629e-05,2.0943618437740952e-05,4.607349637808511e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,71,0.05509296432137489,0.11308326572179794,0.09566126018762589,0.4979207217693329,0.08497554808855057,0.20019446313381195,0.5591002106666565,0.1219462975859642,0.5072699785232544,0.04350731521844864,0.021335726603865623,0.022171588614583015,0.011551090516149998,6.486496567958966e-05,2.126676008629147e-05,4.586794148053741e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,72,0.053978048264980316,0.11177176982164383,0.094675712287426,0.4979207217693329,0.08365441113710403,0.1945919245481491,0.5591002106666565,0.12020477652549744,0.5072699785232544,0.042302634567022324,0.020687902346253395,0.02161473222076893,0.011640426702797413,6.566353840753436e-05,2.1563537302426994e-05,4.571222689264687e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,73,0.052872586995363235,0.11063101887702942,0.09383779764175415,0.4979207217693329,0.08245005458593369,0.19167128205299377,0.5591002106666565,0.11755198985338211,0.5072699785232544,0.041168153285980225,0.02006307989358902,0.021105075255036354,0.011660873889923096,8.275514846900478e-05,2.1847945390618406e-05,4.5605015657201875e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,74,0.05183374881744385,0.10967986285686493,0.09315177798271179,0.4979207217693329,0.08138412982225418,0.18862277269363403,0.5591002106666565,0.11561691761016846,0.5072699785232544,0.0401497408747673,0.019497789442539215,0.02065194956958294,0.011618695221841335,0.00012620005873031914,2.2135815015644766e-05,4.55417784905876e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,75,0.05089664086699486,0.10888081043958664,0.0925980880856514,0.4979207217693329,0.08044668287038803,0.18550996482372284,0.5591002106666565,0.11400586366653442,0.5072699785232544,0.0392712727189064,0.01901140622794628,0.020259864628314972,0.011524280533194542,0.00019768442143686116,2.2442745830630884e-05,4.551518941298127e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,76,0.05006588622927666,0.10815607756376266,0.09213428199291229,0.4979207217693329,0.07960223406553268,0.18239550292491913,0.5591002106666565,0.11249867081642151,0.5072699785232544,0.0385284423828125,0.018603269010782242,0.019925173372030258,0.011390557512640953,0.0002892063930630684,2.278238389408216e-05,4.551582605927251e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,77,0.04931922256946564,0.10741536319255829,0.09170370548963547,0.4979207217693329,0.0788026973605156,0.17933610081672668,0.5591002106666565,0.1108996793627739,0.5072699785232544,0.03789237141609192,0.018256710842251778,0.01963566243648529,0.011231795884668827,0.00038547615986317396,2.3165082893683575e-05,4.553298822429497e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,78,0.0486198328435421,0.10658328235149384,0.09124836325645447,0.4979207217693329,0.07800158858299255,0.17638741433620453,0.5591002106666565,0.10942552238702774,0.5072699785232544,0.037320319563150406,0.017947306856513023,0.019373012706637383,0.011062798090279102,0.00046871701488271356,2.359699283260852e-05,4.5555707401945256e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,79,0.04793098568916321,0.10561820864677429,0.09072183817625046,0.4979207217693329,0.07716500014066696,0.17359790205955505,0.5591002106666565,0.1083156168460846,0.5072699785232544,0.03676877170801163,0.01765168271958828,0.019117088988423347,0.010897896252572536,0.0005238201702013612,2.4079357899609022e-05,4.5573692659672815e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,80,0.047227878123521805,0.10451868176460266,0.09009822458028793,0.4979207217693329,0.07627727836370468,0.17101040482521057,0.5591002106666565,0.10723743587732315,0.5072699785232544,0.03620460256934166,0.017353970557451248,0.01885063201189041,0.010749698616564274,0.0005422338144853711,2.460807081661187e-05,4.557818556349957e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,81,0.046503160148859024,0.10331759601831436,0.08937510848045349,0.4979207217693329,0.0753406286239624,0.16865751147270203,0.5591002106666565,0.10596833378076553,0.5072699785232544,0.03561127185821533,0.017048433423042297,0.018562840297818184,0.010627592913806438,0.0005235489225015044,2.5173460016958416e-05,4.5562719606095925e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,82,0.04576525837182999,0.10206905007362366,0.08857088536024094,0.4979207217693329,0.07437072694301605,0.16655971109867096,0.5591002106666565,0.10489893704652786,0.5072699785232544,0.03498910740017891,0.016738174483180046,0.018250932916998863,0.010536259040236473,0.0004746285267174244,2.5760566131793894e-05,4.552352038444951e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,83,0.04503173008561134,0.10083208233118057,0.08771718293428421,0.4979207217693329,0.07338979840278625,0.16472305357456207,0.5591002106666565,0.10392142087221146,0.5072699785232544,0.034350909292697906,0.016431419178843498,0.017919491976499557,0.010474703274667263,0.0004069647111464292,2.6349924155510962e-05,4.545969204627909e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,84,0.04432057589292526,0.0996566116809845,0.08684968203306198,0.4979207217693329,0.07241992652416229,0.16313816606998444,0.5591002106666565,0.10286056995391846,0.5072699785232544,0.033715102821588516,0.016137104481458664,0.017577998340129852,0.010436163283884525,0.0003332330961711705,2.6919118681689724e-05,4.537313088803785e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,85,0.043642979115247726,0.0985756516456604,0.08599957823753357,0.4979207217693329,0.07147838175296783,0.16177906095981598,0.5591002106666565,0.10170190036296844,0.5072699785232544,0.033099014312028885,0.01586146652698517,0.017237547785043716,0.010409102775156498,0.0002642378967721015,2.7444961233413778e-05,4.526810243987711e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,86,0.04299994930624962,0.09760402888059616,0.08518841117620468,0.4979207217693329,0.07057571411132812,0.16060271859169006,0.5591002106666565,0.10027605295181274,0.5072699785232544,0.032514460384845734,0.015606677159667015,0.01690778322517872,0.010379168204963207,0.0002070603659376502,2.790616599668283e-05,4.515068667387823e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,87,0.0423833504319191,0.09674281626939774,0.08442697674036026,0.4979207217693329,0.06971665471792221,0.15955506265163422,0.5591002106666565,0.0986955538392067,0.5072699785232544,0.03196651488542557,0.015371490269899368,0.01659502275288105,0.010331660509109497,0.0001646932796575129,2.828605647664517e-05,4.502800038608257e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,88,0.0417802520096302,0.09598589688539505,0.08371793478727341,0.4979207217693329,0.06890249252319336,0.1585703343153,0.5591002106666565,0.09733063727617264,0.5072699785232544,0.03145495057106018,0.015153140760958195,0.01630181074142456,0.010253951884806156,0.0001369874953525141,2.857486833818257e-05,4.490740593610099e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,89,0.041178565472364426,0.09532518684864044,0.08306009322404861,0.4979207217693329,0.06813333183526993,0.15769797563552856,0.5591002106666565,0.0961487740278244,0.5072699785232544,0.03097725287079811,0.014949426986277103,0.016027824953198433,0.010137335397303104,0.00012220429198350757,2.8771104553015903e-05,4.479567451198818e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,90,0.040571391582489014,0.09475287050008774,0.0824519544839859,0.4979207217693329,0.06740928441286087,0.1566656529903412,0.5591002106666565,0.09509358555078506,0.5072699785232544,0.03053131327033043,0.014759914018213749,0.015771400183439255,0.00997798703610897,0.00011841567902592942,2.888181188609451e-05,4.469832219911041e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,91,0.03995876759290695,0.09425992518663406,0.08189302682876587,0.4979207217693329,0.06672987341880798,0.1554436981678009,0.5591002106666565,0.09415861964225769,0.5072699785232544,0.03011680394411087,0.014585874043405056,0.015530929900705814,0.009776966646313667,0.0001242168655153364,2.8921564080519602e-05,4.461902335606283e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,92,0.039346225559711456,0.09383371472358704,0.08138296753168106,0.4979207217693329,0.0660925954580307,0.154153972864151,0.5591002106666565,0.09325779229402542,0.5072699785232544,0.02973458170890808,0.014429040253162384,0.015305541455745697,0.009539445862174034,0.00013860876788385212,2.891045733122155e-05,4.455934231373249e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,93,0.03874165564775467,0.09345600008964539,0.0809190422296524,0.4979207217693329,0.06549157947301865,0.1529175341129303,0.5591002106666565,0.09237358719110489,0.5072699785232544,0.02938503585755825,0.014290052466094494,0.015094983391463757,0.00927356444299221,0.00016033672727644444,2.887168011511676e-05,4.4518651520775165e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,94,0.038151830434799194,0.09310335665941238,0.08049371838569641,0.4979207217693329,0.06491719186306,0.15184137225151062,0.5591002106666565,0.09146111458539963,0.5072699785232544,0.02906615659594536,0.014167259447276592,0.014898896217346191,0.008989197202026844,0.00018718812498264015,2.882880471588578e-05,4.4494381654658355e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,95,0.037579894065856934,0.09275033324956894,0.08009383827447891,0.4979207217693329,0.06435707211494446,0.15100659430027008,0.5591002106666565,0.09055934101343155,0.5072699785232544,0.028772328048944473,0.014056392945349216,0.014715934172272682,0.00869682990014553,0.0002157192793674767,2.880348802136723e-05,4.448243089427706e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,96,0.03702501952648163,0.09237401932477951,0.07970160245895386,0.4979207217693329,0.06379818171262741,0.15046018362045288,0.5591002106666565,0.0895923376083374,0.5072699785232544,0.02849467657506466,0.01395135372877121,0.01454332284629345,0.008406651206314564,0.00024162157205864787,2.881361433537677e-05,4.4477797018771525e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,97,0.0364835262298584,0.09195849299430847,0.07929735630750656,0.4979207217693329,0.06322931498289108,0.15021246671676636,0.5591002106666565,0.08869577199220657,0.5072699785232544,0.028222501277923584,0.013845597393810749,0.01437690295279026,0.00812783744186163,0.0002606022753752768,2.8872040275018662e-05,4.447521405381849e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,98,0.035950902849435806,0.09149760752916336,0.07886300981044769,0.4979207217693329,0.06264296174049377,0.15023799240589142,0.5591002106666565,0.08768486231565475,0.5072699785232544,0.027945440262556076,0.013733687810599804,0.014211753383278847,0.007867846637964249,0.00026943866396322846,2.898585626098793e-05,4.446985258255154e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,99,0.03542374446988106,0.09099513292312622,0.07838521897792816,0.4979207217693329,0.06203644350171089,0.15048037469387054,0.5591002106666565,0.08673486113548279,0.5072699785232544,0.02765551209449768,0.013612404465675354,0.014043107628822327,0.007631915155798197,0.0002667955413926393,2.9156150048947893e-05,4.4457851799961645e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,100,0.03490067273378372,0.0904628336429596,0.07785738259553909,0.4979207217693329,0.06141174957156181,0.15086227655410767,0.5591002106666565,0.08575291186571121,0.5072699785232544,0.02734837308526039,0.01348111405968666,0.013867258094251156,0.007422611583024263,0.0002534983213990927,2.9378199542406946e-05,4.443671059561893e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,101,0.034382354468107224,0.08991660177707672,0.0772802010178566,0.4979207217693329,0.060774583369493484,0.15129627287387848,0.5591002106666565,0.08475019782781601,0.5072699785232544,0.02702357992529869,0.013341421261429787,0.013682158663868904,0.007239708676934242,0.0002321958600077778,2.9642102163052186e-05,4.440542852535145e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,102,0.033870525658130646,0.08937249332666397,0.07666095346212387,0.4979207217693329,0.06013282760977745,0.15169541537761688,0.5591002106666565,0.08364305645227432,0.5072699785232544,0.02668386697769165,0.013196256943047047,0.013487610965967178,0.007080386392772198,0.0002065534790745005,2.9933860787423328e-05,4.43644648839836e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,103,0.03336700052022934,0.0888434499502182,0.07601146399974823,0.4979207217693329,0.05949500575661659,0.15198534727096558,0.5591002106666565,0.08274441212415695,0.5072699785232544,0.026333969086408615,0.013048906810581684,0.013285063207149506,0.0069398460909724236,0.00018032267689704895,3.0236986276577227e-05,4.431555225892225e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,104,0.03287268429994583,0.08833758533000946,0.07534591108560562,0.4979207217693329,0.05886899307370186,0.15211135149002075,0.5591002106666565,0.08176358044147491,0.5072699785232544,0.0259791798889637,0.012902133166790009,0.013077047653496265,0.0068121706135571,0.00015656137838959694,3.0534421966876835e-05,4.426125997269992e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,105,0.03238741308450699,0.08785788714885712,0.07467839121818542,0.4979207217693329,0.058261122554540634,0.15204457938671112,0.5591002106666565,0.08090220391750336,0.5072699785232544,0.025624360889196396,0.01275778841227293,0.012866571545600891,0.006691345013678074,0.00013725465396419168,3.08106500597205e-05,4.420463938004104e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,106,0.03191011771559715,0.08740326762199402,0.07402102649211884,0.4979207217693329,0.0576758086681366,0.15178300440311432,0.5591002106666565,0.07987275719642639,0.5072699785232544,0.025273215025663376,0.012616733089089394,0.012656481005251408,0.006572130136191845,0.00012332804908510298,3.1053681595949456e-05,4.4148723645776045e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,107,0.031439442187547684,0.08696989715099335,0.07338276505470276,0.4979207217693329,0.057115405797958374,0.15134932100772858,0.5591002106666565,0.07900821417570114,0.5072699785232544,0.0249281395226717,0.01247909665107727,0.012449042871594429,0.006450708489865065,0.00011494330101413652,3.1256553484126925e-05,4.409622761158971e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,108,0.030974267050623894,0.08655259758234024,0.07276897132396698,0.4979207217693329,0.05658033862709999,0.15078642964363098,0.5591002106666565,0.0781836062669754,0.5072699785232544,0.024590250104665756,0.01234451960772276,0.012245730496942997,0.006324955262243748,0.00011183907918166369,3.1418043363373727e-05,4.404917490319349e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,109,0.030513999983668327,0.08614560216665268,0.0721815824508667,0.4979207217693329,0.05606935918331146,0.15014933049678802,0.5591002106666565,0.07744812965393066,0.5072699785232544,0.024259621277451515,0.012212375178933144,0.012047246098518372,0.006194444838911295,0.00011356038157828152,3.154255682602525e-05,4.400879333843477e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,110,0.03005860187113285,0.08574288338422775,0.07161986827850342,0.4979207217693329,0.05557984113693237,0.14949804544448853,0.5591002106666565,0.07665103673934937,0.5072699785232544,0.023935502395033836,0.012081809341907501,0.011853693053126335,0.006060196552425623,0.00011947783787036315,3.1639156077289954e-05,4.397542852530023e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,111,0.029608318582177162,0.08533851057291031,0.07108114659786224,0.4979207217693329,0.055108264088630676,0.14888827502727509,0.5591002106666565,0.07582660019397736,0.5072699785232544,0.0236164890229702,0.011951668187975883,0.011664819903671741,0.005924311466515064,0.00012869574129581451,3.172007200191729e-05,4.3948634811386e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,112,0.029163459315896034,0.0849267914891243,0.070561483502388,0.4979207217693329,0.05465060472488403,0.148366317152977,0.5591002106666565,0.07507174462080002,0.5072699785232544,0.02330072410404682,0.01182049885392189,0.011480225250124931,0.005789587274193764,0.0001399381144437939,3.1798743293620646e-05,4.392732989799697e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,113,0.02872413583099842,0.08450303971767426,0.07005604356527328,0.4979207217693329,0.05420288071036339,0.14796249568462372,0.5591002106666565,0.07438040524721146,0.5072699785232544,0.022986065596342087,0.011686612851917744,0.011299452744424343,0.005659092683345079,0.0001515789481345564,3.188811751897447e-05,4.390999947645469e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,114,0.028290284797549248,0.0840643122792244,0.06955933570861816,0.4979207217693329,0.053761500865221024,0.14769044518470764,0.5591002106666565,0.07370677590370178,0.5072699785232544,0.022670362144708633,0.011548361741006374,0.011121999472379684,0.005535796284675598,0.00016185430285986513,3.19989412673749e-05,4.38949246017728e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,115,0.02786165662109852,0.08361004292964935,0.06906551122665405,0.4979207217693329,0.053323693573474884,0.14754518866539001,0.5591002106666565,0.07298141717910767,0.5072699785232544,0.022351685911417007,0.011404477059841156,0.010947208851575851,0.0054221563041210175,0.0001692014338914305,3.213874879293144e-05,4.388041816127952e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,116,0.027438020333647728,0.08314256370067596,0.06856866180896759,0.4979207217693329,0.05288771912455559,0.14750859141349792,0.5591002106666565,0.07226521521806717,0.5072699785232544,0.022028662264347076,0.011254420503973961,0.010774241760373116,0.00531983096152544,0.00017259400920011103,3.2311087124980986e-05,4.386497494124342e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,117,0.02701922506093979,0.08266642689704895,0.0680636391043663,0.4979207217693329,0.05245298147201538,0.147549569606781,0.5591002106666565,0.0715377926826477,0.5072699785232544,0.02170065976679325,0.011098591610789299,0.010602068156003952,0.005229427944868803,0.00017176952678710222,3.25154178426601e-05,4.38473716712906e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,118,0.026605241000652313,0.08218779414892197,0.06754673272371292,0.4979207217693329,0.05201995372772217,0.1476321816444397,0.5591002106666565,0.0707508772611618,0.5072699785232544,0.021367914974689484,0.010938288643956184,0.0104296263307333,0.005150435958057642,0.00016723177395761013,3.2747400837251917e-05,4.382673978398088e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,119,0.02619621902704239,0.08171281963586807,0.06701643764972687,0.4979207217693329,0.05159001052379608,0.14771869778633118,0.5591002106666565,0.06991846859455109,0.5072699785232544,0.021031543612480164,0.010775500908493996,0.010256041772663593,0.0050813318230211735,0.00016008509555831552,3.299969466752373e-05,4.3802583604701795e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,120,0.025792311877012253,0.08124666661024094,0.06647369265556335,0.4979207217693329,0.05116505175828934,0.14777514338493347,0.5591002106666565,0.06918954104185104,0.5072699785232544,0.020693335682153702,0.010612498968839645,0.010080835781991482,0.0050197928212583065,0.0001517133496236056,3.326304431539029e-05,4.377473032946e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,121,0.025393672287464142,0.08079249411821365,0.06592167168855667,0.4979207217693329,0.05074705183506012,0.14777463674545288,0.5591002106666565,0.06854969263076782,0.5072699785232544,0.020355548709630966,0.01045146957039833,0.009904078207910061,0.004963031504303217,0.00014348034164868295,3.3527725463500246e-05,4.374335276224883e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,122,0.025000356137752533,0.08035122603178024,0.06536507606506348,0.4979207217693329,0.05033758282661438,0.14769938588142395,0.5591002106666565,0.06775428354740143,0.5072699785232544,0.020020566880702972,0.010294195264577866,0.009726372547447681,0.004908164031803608,0.0001364945201203227,3.378495239303447e-05,4.370890565041918e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,123,0.02461230382323265,0.07992187142372131,0.06480922549962997,0.4979207217693329,0.049937475472688675,0.14754177629947662,0.5591002106666565,0.06705859303474426,0.5072699785232544,0.019690636545419693,0.010141894221305847,0.009548741392791271,0.004852514248341322,0.00013149899314157665,3.402819493203424e-05,4.36721347796265e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,124,0.024229390546679497,0.07950209081172943,0.0642591342329979,0.4979207217693329,0.04954659938812256,0.1473027765750885,0.5591002106666565,0.06642270088195801,0.5072699785232544,0.01936761662364006,0.00999520905315876,0.009372408501803875,0.004793915897607803,0.00012886557669844478,3.4254098864039406e-05,4.3634036046569236e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,125,0.023851491510868073,0.07908885180950165,0.06371898204088211,0.4979207217693329,0.049163881689310074,0.14699116349220276,0.5591002106666565,0.06569827347993851,0.5072699785232544,0.019052866846323013,0.009854264557361603,0.00919860228896141,0.004730861634016037,0.00012863436131738126,3.446286791586317e-05,4.359583272162126e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,126,0.02347850613296032,0.07867896556854248,0.0631917342543602,0.4979207217693329,0.04878753423690796,0.14662116765975952,0.5591002106666565,0.0651131197810173,0.5072699785232544,0.018747154623270035,0.009718754328787327,0.009028399363160133,0.004662606865167618,0.00013055502495262772,3.4658078220672905e-05,4.355888449936174e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,127,0.023110410198569298,0.07826957106590271,0.06267920136451721,0.4979207217693329,0.04841545969247818,0.1462089717388153,0.5591002106666565,0.06447896361351013,0.5072699785232544,0.018450703471899033,0.009588045999407768,0.008862657472491264,0.004589150659739971,0.00013414036948233843,3.4845925256377086e-05,4.352460564405192e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,128,0.022747227922081947,0.07785827666521072,0.06218201294541359,0.4979207217693329,0.048045605421066284,0.14577002823352814,0.5591002106666565,0.06383796036243439,0.5072699785232544,0.018163226544857025,0.009461254812777042,0.008701970800757408,0.00451115146279335,0.00013869113172404468,3.503413245198317e-05,4.349431947048288e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,129,0.022388996556401253,0.07744354009628296,0.06169968470931053,0.4979207217693329,0.04767638444900513,0.1453189104795456,0.5591002106666565,0.06324730813503265,0.5072699785232544,0.0178840309381485,0.0093373479321599,0.008546683937311172,0.004429752938449383,0.0001433787401765585,3.5230666981078684e-05,4.346908099250868e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,130,0.022035721689462662,0.07702475041151047,0.06123059615492821,0.4979207217693329,0.04730690270662308,0.14486467838287354,0.5591002106666565,0.0626656785607338,0.5072699785232544,0.017612138763070107,0.009215278550982475,0.008396860212087631,0.004346365109086037,0.00014734761498402804,3.544257560861297e-05,4.344954959378811e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,131,0.0216873399913311,0.07660264521837234,0.060772042721509933,0.4979207217693329,0.046937089413404465,0.14441357553005219,0.5591002106666565,0.061996906995773315,0.5072699785232544,0.017346393316984177,0.009094136767089367,0.00825225654989481,0.004262448288500309,0.00014986387395765632,3.567491876310669e-05,4.34358480561059e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,132,0.02134380117058754,0.07617918401956558,0.06032039597630501,0.4979207217693329,0.04656762257218361,0.1439661681652069,0.5591002106666565,0.06134750694036484,0.5072699785232544,0.017085645347833633,0.008973325602710247,0.008112318813800812,0.0041793277487158775,0.00015046686166897416,3.59301884600427e-05,4.3427521632111166e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,133,0.02100502699613571,0.07575748860836029,0.05987151712179184,0.4979207217693329,0.04619981348514557,0.14371369779109955,0.5591002106666565,0.06083560734987259,0.5072699785232544,0.016828857362270355,0.00885265413671732,0.007976203225553036,0.004098033998161554,0.00014902997645549476,3.620801726356149e-05,4.342352440289687e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,134,0.020671026781201363,0.07534122467041016,0.059421356767416,0.4979207217693329,0.04583531618118286,0.1437685340642929,0.5591002106666565,0.06019587069749832,0.5072699785232544,0.016575241461396217,0.008732354268431664,0.007842887192964554,0.0040192329324781895,0.00014580237620975822,3.650537837529555e-05,4.342234660725808e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,135,0.020341815426945686,0.07493408769369125,0.05896659567952156,0.4979207217693329,0.04547591879963875,0.14381352066993713,0.5591002106666565,0.059654198586940765,0.5072699785232544,0.01632428728044033,0.008612985722720623,0.007711302023380995,0.003943189512938261,0.00014131006901152432,3.681714224512689e-05,4.342220108810579e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,136,0.020017413422465324,0.07453899830579758,0.05850521847605705,0.4979207217693329,0.045123301446437836,0.14383696019649506,0.5591002106666565,0.05909809470176697,0.5072699785232544,0.016075778752565384,0.008495277725160122,0.007580501493066549,0.0038698038551956415,0.00013623283302877098,3.713689875439741e-05,4.3421282498457e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,137,0.019697822630405426,0.07415782660245895,0.05803682282567024,0.4979207217693329,0.044778838753700256,0.1438290923833847,0.5591002106666565,0.05871543660759926,0.5072699785232544,0.015829771757125854,0.008379939012229443,0.0074498336762189865,0.00379867572337389,0.00013126185513101518,3.745805224752985e-05,4.341801286500413e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,138,0.019383028149604797,0.07379087805747986,0.05756271257996559,0.4979207217693329,0.044443462044000626,0.14378498494625092,0.5591002106666565,0.058355458080768585,0.5072699785232544,0.01558654010295868,0.00826752558350563,0.007319014053791761,0.00372922420501709,0.0001269728527404368,3.777482925215736e-05,4.341130988905206e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,139,0.0190730020403862,0.07343719154596329,0.05708548054099083,0.4979207217693329,0.04411759600043297,0.14370504021644592,0.5591002106666565,0.05793652683496475,0.5072699785232544,0.015346493571996689,0.008158334530889988,0.007188159041106701,0.0036608183290809393,0.00012376144877634943,3.808318069786765e-05,4.340073701314395e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,140,0.01876772753894329,0.07309459149837494,0.05660860612988472,0.4979207217693329,0.04380102828145027,0.14359386265277863,0.5591002106666565,0.057575199753046036,0.5072699785232544,0.015110092237591743,0.008052372373640537,0.007057719398289919,0.0035928962752223015,0.00012180310295661911,3.838131306110881e-05,4.338659437053138e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,141,0.018467234447598457,0.07276005297899246,0.05613573268055916,0.4979207217693329,0.043492965400218964,0.14345987141132355,0.5591002106666565,0.057227589190006256,0.5072699785232544,0.01487775705754757,0.00794939510524273,0.006928361486643553,0.003525076899677515,0.00012106930807931349,3.86698629881721e-05,4.336984147812473e-06,0.1,0.0,,,,,,,,,,,,,,
