sample_id,case_id,family,sampling_tag,noise_tag,x_star,y_star,u_obs,v_obs,p_obs,region_id,wall_distance_star
8151,B-train-3,bend,region_aware_5pct,noise_3pct,7.77273,8.54996,0.0012822861312936126,1.184591055252253,17.2864918639645,1,0.27272999999999986
2455,B-train-3,bend,region_aware_5pct,noise_3pct,4.21083,-0.0552729,1.4640762191928325,0.0946269229140581,144.60913688773206,1,0.43925036694277164
3243,B-train-3,bend,region_aware_5pct,noise_3pct,5.56233,0.54507,1.169203828758684,0.5247129582469674,128.6542362018508,1,0.2917563653009143
2948,B-train-3,bend,region_aware_5pct,noise_3pct,5.13261,0.196113,1.4286629778096689,0.3913794204587936,130.92568483667438,1,0.46892450430453536
4897,B-train-3,bend,region_aware_5pct,noise_3pct,7.76064,2.46775,0.5498890439379183,1.3397204977743031,91.69163890406173,1,0.4391868705762878
2943,B-train-3,bend,region_aware_5pct,noise_3pct,5.18155,-0.082587,1.056891354362412,0.27095222568229893,133.61895315309297,1,0.24987329423357085
7669,B-train-3,bend,region_aware_5pct,noise_3pct,7.95455,7.6754,0.00593061847553346,1.4705314955389885,27.467807725132303,1,0.45455
5066,B-train-3,bend,region_aware_5pct,noise_3pct,7.87317,2.78055,0.4367368529885624,1.4207825975551185,84.32724641807745,1,0.4393960853833576
3347,B-train-3,bend,region_aware_5pct,noise_3pct,5.87427,0.345434,1.2515057145023956,0.6538248874083478,126.78735512290407,1,0.39284274938784414
4778,B-train-3,bend,region_aware_5pct,noise_3pct,7.70923,2.23625,0.6068874338399652,1.262422495282424,92.1972785999876,1,0.3927866800712678
2854,B-train-3,bend,region_aware_5pct,noise_3pct,4.92675,0.411581,0.9792583312661631,0.2477656790517241,137.32400435690462,1,0.20615926291099917
