sample_id,case_id,family,sampling_tag,noise_tag,x_star,y_star,u_obs,v_obs,p_obs,region_id,wall_distance_star
6518,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,9.54176,4.79718,0.186993,0.861773,87.4004,1,0.17079181860875625
3389,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,5.97812,0.685381,0.826453,0.307609,159.522,1,0.1708142139873532
9726,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,10.4091,11.0091,8.41168e-11,0.495868,11.8913,2,0.09089999999999987
8630,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,9.54545,8.77639,6.20241e-09,0.260331,38.6833,2,0.04545000000000049
9710,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,9.63636,10.823,-1.15664e-10,0.706611,14.124,2,0.13635999999999954
3900,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,6.82272,0.931908,1.12741,0.627921,148.578,1,0.3011468451388124
9915,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,10.0909,11.2509,5.29326e-11,1.45041,8.98887,1,0.4091000000000008
4404,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,7.96739,1.03583,0.559472,0.447133,136.61,2,0.1452248504766116
7103,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,10.2566,5.86976,0.0310242,1.07634,73.5239,1,0.24204458168644294
5499,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,9.07103,2.91652,0.771094,1.26813,111.37,1,0.43491315617170656
5039,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,8.73119,2.04798,0.841358,1.00724,122.15,1,0.3353734179189738
7536,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,9.95455,6.6843,-0.000242885,1.48746,63.787,0,0.4545499999999993
888,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,1.30621,-0.181818,1.30134,0.000453193,217.516,0,0.31818199999999996
389,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,0.429749,-0.159599,1.41232,0.082801,228.296,0,0.340401
9564,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,10.1818,10.5646,8.88587e-11,1.30165,17.2249,1,0.3181999999999994
3367,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,5.9633,0.399231,1.40059,0.490964,160.903,1,0.4349103010374975
4758,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,8.37485,1.59097,0.85419,0.847569,128.88,1,0.2888118637896664
6572,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,9.81106,4.79386,0.301451,1.45326,86.7465,1,0.4349129752002261
8572,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,9.95455,8.68543,3.95742e-07,1.4876,39.7749,0,0.4545499999999992
9043,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,10.2727,9.65085,-1.57369e-09,1.05372,28.1898,1,0.22729999999999984
9800,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,10.2727,11.0959,1.139e-10,1.05372,10.8494,1,0.22729999999999995
2229,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,3.87274,0.227273,1.19736,0.0109155,186.744,1,0.272727
10377,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,10.1034,11.9801,1.41645e-11,1.43591,0.239005,1,0.39659999999999973
1786,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,3.03342,-0.136364,1.38867,-0.000335676,196.796,0,0.36363599999999996
543,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,0.662247,0.113636,1.40392,0.0425352,225.218,0,0.386364
5472,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,9.00439,2.89343,0.76171,1.22704,112.035,1,0.3902204064873507
2863,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,5.20131,-0.11767,1.11811,0.219432,171.227,1,0.2654966561080423
2106,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,3.68255,0.409091,0.496034,0.000402678,189.051,2,0.09090900000000002
1666,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,2.79362,-0.0454545,1.48764,-0.000194853,199.675,0,0.4545455
2316,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,3.9966,0.0986809,1.4489,0.0281291,185.234,1,0.4013191
2153,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,3.78798,-0.295455,0.972636,0.00408345,187.71,1,0.20454499999999998
3566,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,6.2918,0.719326,1.0784,0.468022,155.692,1,0.2565497595587587
8877,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,10.2273,9.27667,5.31549e-09,1.19008,32.6799,0,0.2727000000000006
6124,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,9.91273,3.95008,0.350267,1.01029,96.0486,1,0.2420012736258892
9408,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,9.59091,10.2772,-1.7615e-10,0.495868,20.6732,2,0.09090999999999888
3361,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,5.92312,0.710648,0.656931,0.238856,160.069,2,0.1281111497823142
5897,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,9.30346,3.64911,0.522958,1.17976,102.068,1,0.30115262372056506
8850,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,10.3636,9.23119,2.26847e-09,0.706611,33.2257,2,0.1364000000000003
6765,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,9.69513,5.16191,0.170897,1.16332,82.5241,1,0.25646597879289157
5195,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,8.4788,2.73552,0.150739,0.206809,117.389,2,0.0422449522192716
3546,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,6.26132,0.609428,1.27239,0.533764,156.576,1,0.3456680225260822
1959,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,3.4014,-0.409091,0.496461,-3.67213e-05,192.368,2,0.09090900000000002
9494,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,10.0,10.425,-1.96385e-10,1.5,18.8994,1,0.4999999999999997
8446,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,9.86364,8.39601,8.77109e-07,1.38843,43.2479,0,0.3636400000000001
1838,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,3.13265,0.272727,1.05324,-0.000235434,195.61,0,0.227273
1569,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,2.63237,-0.318182,0.892615,-3.36805e-05,201.61,0,0.18181799999999998
9464,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,9.90909,10.3496,-3.70905e-10,1.45041,19.8049,1,0.40909000000000056
2808,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,4.89803,0.223722,1.36377,0.211651,174.087,1,0.34566894496977074
2455,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,4.28011,0.161046,1.37631,0.0716392,181.758,1,0.3456689459989093
2250,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,3.9513,-0.272727,1.04168,0.0126242,185.765,1,0.227273
8194,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,10.3636,7.96395,6.40526e-08,0.706609,48.4326,2,0.1364000000000002
7160,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,9.97982,5.95669,0.0356528,1.49873,72.5237,1,0.47997683845848993
682,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,0.904119,0.409091,0.492579,0.00129655,222.409,2,0.09090900000000002
7649,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,10.4091,6.9117,-5.01233e-05,0.496143,61.0618,2,0.09089999999999959
3675,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,6.69812,0.40549,1.08395,0.522766,152.816,1,0.2888492471603943
1391,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,2.27473,0.363636,0.706627,-1.12472e-05,205.902,2,0.13636399999999999
4107,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,7.16352,1.08431,1.1603,0.746715,143.991,1,0.3456707884125665
6841,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,9.98636,5.31737,0.168663,1.48115,80.1813,1,0.4748452495807216
3435,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,6.01405,0.836176,0.240854,0.0939392,158.401,2,0.042695707458239696
6878,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,10.3772,5.42365,0.0451151,0.499306,78.5098,2,0.09680867359876544
6113,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,9.57734,3.97098,0.507408,1.39475,97.1428,1,0.4349510222073434
7286,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,9.63636,6.17781,0.00269753,0.710358,69.8165,2,0.13635999999999981
4669,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,8.3388,1.42338,0.657047,0.622903,130.522,1,0.19360355952783337
978,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,1.49329,-0.454545,0.260075,-1.57657e-05,215.273,2,0.04545500000000002
5929,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,9.86906,3.56334,0.274622,0.661456,100.357,2,0.1452240606611479
1700,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,2.85977,0.181818,1.3015,-0.000184196,198.882,0,0.31818199999999996
6735,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,9.52767,5.19897,0.0704603,0.486641,82.3659,2,0.08540819365961916
7740,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,9.72727,7.04814,-0.000159488,1.05346,59.4213,0,0.2272700000000007
3168,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,5.55747,0.59168,0.671716,0.193437,164.994,2,0.12811140821679157
5964,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,9.34982,3.75683,0.498934,1.18992,100.611,1,0.3010676328844841
5715,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,9.05031,3.42269,0.399242,0.782321,106.004,1,0.16993456154478004
4038,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,7.01249,1.29665,0.413719,0.26499,144.146,2,0.08539141176336962
1317,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,2.11348,-0.0909091,1.45038,-0.000101926,207.837,0,0.4090909
5494,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,8.94119,3.04662,0.603128,1.00907,110.823,1,0.2565451479598426
9593,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,10.0455,10.5956,-1.4298e-11,1.4876,16.8528,1,0.45449999999999974
8831,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,10.2273,9.18571,1.33192e-08,1.19008,33.7715,0,0.2727000000000006
