sample_id,case_id,family,sampling_tag,noise_tag,x_star,y_star,u_obs,v_obs,p_obs,region_id,wall_distance_star
2440,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,4.31019,-0.156817,1.3380529269195698,0.08454835998398275,183.37205229869528,1,0.33537402532894944
2078,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,3.58022,-0.181818,1.3189410297216648,0.014262985363469748,194.4829826607223,1,0.31818199999999996
10119,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,10.1225,11.51,-0.02170756595978147,1.3804233546054752,6.767380886699114,1,0.37749999999999984
4147,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,7.37277,1.06244,1.240912208546497,0.8698482730734903,143.28371145296813,1,0.47955485186815494
5210,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,8.72407,2.55675,0.8121812735596787,1.133615355687679,117.00804866054844,1,0.34575127142782147
2757,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,4.81845,0.166867,1.4144828113129246,0.21049939968786116,175.50738901285285,1,0.3902717253271941
6370,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,9.96446,4.44184,0.3315934280069914,1.2756848321464662,92.52848562000146,1,0.33537140800842646
10069,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,10.3388,11.9377,-0.005961134981722081,0.7964408897874342,-2.861532355759008,1,0.1611999999999995
5260,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,8.82256,2.54072,0.8714296666087142,1.2058209328908118,117.56492344434942,1,0.4349560294917092
5199,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,8.61691,2.63485,0.6421260751091085,0.8286963358439745,116.76191954968763,1,0.21315083562477
3420,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,6.08581,0.396066,1.3824876573393468,0.5174806991316789,158.53898691536406,1,0.4795216892704719
2873,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,5.14239,0.0367555,1.432028488337588,0.28864092564665544,171.9722004452605,1,0.4283165531394628
5957,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,9.73876,3.62408,0.4705288739731926,1.0900034982424838,99.80453043409716,1,0.28885178215815
2567,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,4.47713,0.263306,1.1472996710718375,0.12898880892894324,178.4801464948957,1,0.2565016361099044
