阶段,轮次,总损失,验证_rel_l2_u,验证_rel_l2_v,验证_rel_l2_p,验证_rel_l2_speed,验证_max_speed_err_over_speed_max,验证_max_p_err_over_p_range,验证_p95_speed_err_over_speed_max,验证_p95_p_err_over_p_range,速度监督损失,速度_u损失,速度_v损失,壁面损失,入口流量损失,连续性损失,动量损失,速度阶段连续性权重,速度阶段动量权重,压力监督损失,出口压力损失,压降损失,压力阶段动量权重,耦合_速度监督损失,耦合_压力监督损失,耦合_壁面损失,耦合_入口流量损失,耦合_出口压力损失,耦合_压降损失,耦合_连续性损失,耦合_动量损失,耦合_平均散度绝对值,耦合_最大散度绝对值
第一阶段_速度模型,63,0.10905437916517258,0.06020548194646835,0.45363757014274597,0.7103986144065857,0.0602228119969368,0.15484803915023804,0.7714226841926575,0.07085055857896805,0.7363949418067932,0.10893652588129044,0.009403668344020844,0.09953285753726959,1.8001641843845562e-11,0.0002067466703010723,4.8248002713080496e-05,0.0012000540737062693,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,64,0.1051735132932663,0.059618931263685226,0.440809041261673,0.7103986144065857,0.05963555723428726,0.15482932329177856,0.7714226841926575,0.06980547308921814,0.7363949418067932,0.1050669327378273,0.009338765405118465,0.09572816640138626,1.798524870699758e-11,0.00018324721895623952,4.983721373719163e-05,0.0012024311581626534,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,65,0.10172755271196365,0.05887165665626526,0.42817145586013794,0.7103986144065857,0.05888764560222626,0.15471242368221283,0.7714226841926575,0.06825363636016846,0.7363949418067932,0.10163196921348572,0.009238108061254025,0.09239386022090912,1.793673196082146e-11,0.00016033534484449774,5.139648783369921e-05,0.0012059591244906187,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,66,0.098668172955513,0.05801767855882645,0.41556376218795776,0.7103986144065857,0.058033138513565063,0.15447662770748138,0.7714226841926575,0.0669715628027916,0.7363949418067932,0.09858258068561554,0.009107830934226513,0.08947475254535675,1.7851792960543733e-11,0.00013942427176516503,5.2915664127795026e-05,0.0012102426262572408,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,67,0.09595102816820145,0.05711231753230095,0.4030683636665344,0.7103986144065857,0.05712735280394554,0.1541137546300888,0.7714226841926575,0.06584858894348145,0.7363949418067932,0.09587360918521881,0.008957382291555405,0.0869162306189537,1.7731165494194734e-11,0.0001221986603923142,5.438047810457647e-05,0.0012149736285209656,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,68,0.0935378298163414,0.05620729923248291,0.3910462558269501,0.7103986144065857,0.056222014129161835,0.1536257117986679,0.7714226841926575,0.06408466398715973,0.7363949418067932,0.09346600621938705,0.008798151277005672,0.08466785401105881,1.758122467054868e-11,0.00011017296492354944,5.5774547945475206e-05,0.0012199428165331483,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,69,0.09139421582221985,0.055344413965940475,0.3799651861190796,0.7103986144065857,0.05535892769694328,0.15302099287509918,0.7714226841926575,0.06222088634967804,0.7363949418067932,0.09132499247789383,0.008641616441309452,0.08268337696790695,1.7412911390568553e-11,0.00010419895988889039,5.708109529223293e-05,0.0012250419240444899,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,70,0.08947485685348511,0.05454999953508377,0.37016308307647705,0.7103986144065857,0.05456439405679703,0.15231086313724518,0.7714226841926575,0.060577165335416794,0.7363949418067932,0.08940531313419342,0.008496598340570927,0.08090871572494507,1.7239274244240654e-11,0.00010411665425635874,5.828390931128524e-05,0.0012302515096962452,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,71,0.08771901577711105,0.053833913058042526,0.3617340326309204,0.7103986144065857,0.05384822562336922,0.15150612592697144,0.7714226841926575,0.059277549386024475,0.7363949418067932,0.08764687925577164,0.008367002941668034,0.07927987724542618,1.7072756403058165e-11,0.00010865383228519931,5.9367925132391974e-05,0.0012356173247098923,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,72,0.08606263995170593,0.05319302901625633,0.35459601879119873,0.7103986144065857,0.053207237273454666,0.15061725676059723,0.7714226841926575,0.057790715247392654,0.7363949418067932,0.08598672598600388,0.008251341059803963,0.07773538678884506,1.6923244056110676e-11,0.00011563831503735855,6.032062083249912e-05,0.0012412144569680095,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,73,0.08444570004940033,0.052617404609918594,0.3486414849758148,0.7103986144065857,0.0526314340531826,0.14965473115444183,0.7714226841926575,0.05650864541530609,0.7363949418067932,0.08436612784862518,0.008144129067659378,0.0762219950556755,1.679733782622428e-11,0.00012246181722730398,6.113469135016203e-05,0.0012471049558371305,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,74,0.08281812071800232,0.0520969033241272,0.3438246548175812,0.7103986144065857,0.05211067572236061,0.148630753159523,0.7714226841926575,0.055446967482566833,0.7363949418067932,0.08273623883724213,0.008038659580051899,0.0746975764632225,1.6698560936778684e-11,0.0001266781910089776,6.181144999573007e-05,0.0012532990658655763,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,75,0.0811510980129242,0.05162623152136803,0.3401133716106415,0.7103986144065857,0.05163966864347458,0.1475600153207779,0.7714226841926575,0.05480580031871796,0.7363949418067932,0.08106913417577744,0.00792949739843607,0.07313963770866394,1.662779289257621e-11,0.0001265157770831138,6.236296758288518e-05,0.0012597308959811926,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,76,0.07943902164697647,0.051206424832344055,0.3373877704143524,0.7103986144065857,0.051219452172517776,0.14646047353744507,0.7714226841926575,0.05417008325457573,0.7363949418067932,0.07935957610607147,0.007814077660441399,0.07154549658298492,1.6583710099604687e-11,0.00012120132305426523,6.281106470851228e-05,0.001266257488168776,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,77,0.0776902362704277,0.050842251628637314,0.3354153335094452,0.7103986144065857,0.050854817032814026,0.14535130560398102,0.7714226841926575,0.05366327986121178,0.7363949418067932,0.07761577516794205,0.007692832965403795,0.06992293894290924,1.6563127605562222e-11,0.00011101883865194395,6.318360101431608e-05,0.0012726800050586462,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,78,0.07592295855283737,0.05053698644042015,0.3339231014251709,0.7103986144065857,0.05054907128214836,0.14425355195999146,0.7714226841926575,0.05358751118183136,0.7363949418067932,0.07585534453392029,0.007568224798887968,0.06828711926937103,1.6561509108559136e-11,9.711922029964626e-05,6.350957846734673e-05,0.0012787822633981705,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,79,0.074164018034935,0.05028785765171051,0.3326891362667084,0.7103986144065857,0.05029946193099022,0.14318738877773285,0.7714226841926575,0.053157564252614975,0.7363949418067932,0.07410427927970886,0.0074434587731957436,0.0666608214378357,1.657374064378825e-11,8.118124242173508e-05,6.381537241395563e-05,0.0012843767181038857,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,80,0.07244118303060532,0.05008384585380554,0.33158639073371887,0.7103986144065857,0.05009499564766884,0.14217227697372437,0.7714226841926575,0.05286004766821861,0.7363949418067932,0.07238944619894028,0.007321646902710199,0.06506779789924622,1.6594996210539392e-11,6.500044401036575e-05,6.412315997295082e-05,0.0012893469538539648,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,81,0.07078015059232712,0.049906522035598755,0.3305622339248657,0.7103986144065857,0.04991728439927101,0.14122451841831207,0.7714226841926575,0.05260813608765602,0.7363949418067932,0.07073574513196945,0.007205447182059288,0.06353029608726501,1.662144553937761e-11,5.013815825805068e-05,6.445085455197841e-05,0.00129367271438241,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,82,0.06920516490936279,0.0497327521443367,0.329585999250412,0.7103986144065857,0.04974318668246269,0.1403561234474182,0.7714226841926575,0.05230995640158653,0.7363949418067932,0.0691668838262558,0.007096900139003992,0.062069982290267944,1.665052470900541e-11,3.7667385186068714e-05,6.481196032837033e-05,0.001297430251725018,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,83,0.0677349716424942,0.049537960439920425,0.3286221921443939,0.7103986144065857,0.04954811558127403,0.13957320153713226,0.7714226841926575,0.051947444677352905,0.7363949418067932,0.06770136952400208,0.00699724443256855,0.060704126954078674,1.668076787808559e-11,2.8079748517484404e-05,6.521483010146767e-05,0.001300770090892911,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,84,0.06637903302907944,0.049299456179142,0.3276420533657074,0.7103986144065857,0.04930935055017471,0.1388755887746811,0.7714226841926575,0.051179662346839905,0.7363949418067932,0.06634867936372757,0.006906523369252682,0.05944215878844261,1.6711352787690537e-11,2.1312034732545726e-05,6.56611446174793e-05,0.0013038819888606668,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,85,0.06513961404561996,0.04899950698018074,0.32663464546203613,0.7103986144065857,0.04900911822915077,0.13825763761997223,0.7714226841926575,0.0506727509200573,0.7363949418067932,0.06511132419109344,0.006823507137596607,0.05828781798481941,1.6741630651240236e-11,1.689252349024173e-05,6.614585436182097e-05,0.0013069570995867252,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,86,0.06401155889034271,0.04862792417407036,0.3255937397480011,0.7103986144065857,0.048637181520462036,0.13770948350429535,0.7714226841926575,0.04971027746796608,0.7363949418067932,0.06398449093103409,0.006746056955307722,0.05723843351006508,1.6770864211257397e-11,1.4147193724056706e-05,6.665867113042623e-05,0.0013101489748805761,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,87,0.06298240274190903,0.04818332940340042,0.3244933485984802,0.7103986144065857,0.04819216579198837,0.13721901178359985,0.7714226841926575,0.04875795543193817,0.7363949418067932,0.06295604258775711,0.0066717276349663734,0.05628431588411331,1.6798094165659805e-11,1.2409059308993164e-05,6.718743679812178e-05,0.0013135430635884404,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,88,0.062035974115133286,0.04767373204231262,0.3232755959033966,0.7103986144065857,0.04768206179141998,0.13677340745925903,0.7714226841926575,0.047797515988349915,0.7363949418067932,0.062010060995817184,0.00659852335229516,0.05541153624653816,1.6822111412184704e-11,1.1188349162694067e-05,6.772147753508762e-05,0.0013171357568353415,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,89,0.061155013740062714,0.04711537063121796,0.3218660056591034,0.7103986144065857,0.04712314158678055,0.13636039197444916,0.7714226841926575,0.04695410653948784,0.7363949418067932,0.061129406094551086,0.006525388453155756,0.05460401624441147,1.684148133451746e-11,1.026998052111594e-05,6.825325544923544e-05,0.0013208341551944613,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,90,0.06032185256481171,0.04652981832623482,0.32021063566207886,0.7103986144065857,0.04653697833418846,0.13596950471401215,0.7714226841926575,0.046287134289741516,0.7363949418067932,0.06029635667800903,0.006452331785112619,0.05384402349591255,1.6854573292590658e-11,9.723992661747616e-06,6.877811392769217e-05,0.0013244785368442535,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,91,0.05952059477567673,0.04593993350863457,0.3183021545410156,0.7103986144065857,0.04594648256897926,0.1355922818183899,0.7714226841926575,0.04545259848237038,0.7363949418067932,0.05949489027261734,0.006380117032676935,0.05311477184295654,1.6859810422764632e-11,9.837315701588523e-06,6.929321534698829e-05,0.0013278783299028873,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,92,0.05873861908912659,0.04536611959338188,0.3161713778972626,0.7103986144065857,0.04537208378314972,0.13522325456142426,0.7714226841926575,0.04455440863966942,0.7363949418067932,0.0587121844291687,0.006309781223535538,0.05240240320563316,1.6855931581072348e-11,1.0988521353283431e-05,6.979706085985526e-05,0.0013308487832546234,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,93,0.057965237647295,0.0448240302503109,0.3138546645641327,0.7103986144065857,0.04482944682240486,0.13485950231552124,0.7714226841926575,0.043761443346738815,0.7363949418067932,0.05793739855289459,0.006242171861231327,0.05169522762298584,1.6842338287914593e-11,1.3498523003363516e-05,7.029005791991949e-05,0.0013332380913197994,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,94,0.057191744446754456,0.04432395473122597,0.31136664748191833,0.7103986144065857,0.044328901916742325,0.13450020551681519,0.7714226841926575,0.04293607547879219,0.7363949418067932,0.057161759585142136,0.006177748553454876,0.050984010100364685,1.6819351467134425e-11,1.7500198737252504e-05,7.077518966980278e-05,0.0013349452055990696,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,95,0.05641188472509384,0.043871548026800156,0.30870240926742554,0.7103986144065857,0.043876100331544876,0.13414599001407623,0.7714226841926575,0.04246865585446358,0.7363949418067932,0.056379083544015884,0.0061165341176092625,0.05026254802942276,1.6788185425165025e-11,2.2854386770632118e-05,7.125744741642848e-05,0.0013359298463910818,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,96,0.05562141537666321,0.04346892982721329,0.30587029457092285,0.7103986144065857,0.04347314313054085,0.1337973028421402,0.7714226841926575,0.04203277453780174,0.7363949418067932,0.05558532476425171,0.006058197934180498,0.0495271272957325,1.6750789991193393e-11,2.913849129981827e-05,7.174173515522853e-05,0.001336217625066638,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,97,0.05481838434934616,0.043115612119436264,0.3029153048992157,0.7103986144065857,0.04311951622366905,0.13345466554164886,0.7714226841926575,0.04149260371923447,0.7363949418067932,0.05477885901927948,0.0060021281242370605,0.04877673089504242,1.670951051135905e-11,3.57078060915228e-05,7.223045395221561e-05,0.0013358957367017865,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,98,0.054004400968551636,0.04280918836593628,0.2999028265476227,0.7103986144065857,0.042812783271074295,0.13311825692653656,0.7714226841926575,0.04103400185704231,0.7363949418067932,0.053961679339408875,0.005947583355009556,0.04801409691572189,1.666674957767622e-11,4.181469194008969e-05,7.27222504792735e-05,0.0013350944500416517,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,99,0.053183309733867645,0.042546167969703674,0.29687702655792236,0.7103986144065857,0.04254942387342453,0.13278840482234955,0.7714226841926575,0.04070479795336723,0.7363949418067932,0.05313796550035477,0.005893799476325512,0.04724416509270668,1.6624659981978596e-11,4.675855234381743e-05,7.321301382035017e-05,0.0013339570723474026,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,100,0.052360523492097855,0.042322464287281036,0.2938392460346222,0.7103986144065857,0.042325329035520554,0.1324658989906311,0.7714226841926575,0.04031764343380928,0.7363949418067932,0.05231340229511261,0.005840181838721037,0.046473219990730286,1.658492093659092e-11,5.002363468520343e-05,7.369749073404819e-05,0.0013326066546142101,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,101,0.05154254287481308,0.042133867740631104,0.290771484375,0.7103986144065857,0.0421362966299057,0.13215237855911255,0.7714226841926575,0.03996245935559273,0.7363949418067932,0.05149460583925247,0.005786455702036619,0.045708149671554565,1.6548535111682305e-11,5.137076732353307e-05,7.417074084514752e-05,0.0013311284128576517,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,102,0.05073532089591026,0.04197618365287781,0.2876848876476288,0.7103986144065857,0.0419781394302845,0.1318497508764267,0.7714226841926575,0.03964800015091896,0.7363949418067932,0.05068749934434891,0.005732678808271885,0.0449548214673996,1.6515745368539392e-11,5.086237797513604e-05,7.462820212822407e-05,0.0013295684475451708,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,103,0.049943771213293076,0.04184475541114807,0.28464069962501526,0.7103986144065857,0.04184621945023537,0.1315603107213974,0.7714226841926575,0.039374519139528275,0.7363949418067932,0.04989684000611305,0.005679146386682987,0.04421769455075264,1.648605557624805e-11,4.882198481936939e-05,7.506529800593853e-05,0.0013279495760798454,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,104,0.049171824008226395,0.04173402860760689,0.28171685338020325,0.7103986144065857,0.041735000908374786,0.1312863677740097,0.7714226841926575,0.03914894536137581,0.7363949418067932,0.049126312136650085,0.005626264028251171,0.04350004717707634,1.6458400614594026e-11,4.574105332721956e-05,7.547791756223887e-05,0.0013262862339615822,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,105,0.04842166230082512,0.04163741692900658,0.27895140647888184,0.7103986144065857,0.041637931019067764,0.1310299038887024,0.7714226841926575,0.03888234868645668,0.7363949418067932,0.04837781563401222,0.0055743614211678505,0.042803455144166946,1.6431410052031303e-11,4.217485184199177e-05,7.586422725580633e-05,0.0013245929731056094,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,106,0.047693829983472824,0.04154777154326439,0.2763223946094513,0.7103986144065857,0.04154788330197334,0.13079263269901276,0.7714226841926575,0.03860126808285713,0.7363949418067932,0.04765164479613304,0.005523595027625561,0.042128048837184906,1.640371692646081e-11,3.863203164655715e-05,7.622643170179799e-05,0.0013228926109150052,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,107,0.04698764532804489,0.041458211839199066,0.2737842798233032,0.7103986144065857,0.041457999497652054,0.1305750012397766,0.7714226841926575,0.03833974152803421,0.7363949418067932,0.046946920454502106,0.005473928991705179,0.041472990065813065,1.637418152455883e-11,3.551080226316117e-05,7.657091919099912e-05,0.0013212201884016395,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,108,0.04630083590745926,0.041362933814525604,0.2713208794593811,0.7103986144065857,0.0413624532520771,0.13037608563899994,0.7714226841926575,0.03817123547196388,0.7363949418067932,0.04626123234629631,0.005425136536359787,0.04083609580993652,1.6342085670806306e-11,3.306206417619251e-05,7.690631900914013e-05,0.001319632399827242,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,109,0.04563041403889656,0.041257746517658234,0.26895543932914734,0.7103986144065857,0.04125706106424332,0.13019388914108276,0.7714226841926575,0.03786005824804306,0.7363949418067932,0.04559154435992241,0.005376911722123623,0.04021463170647621,1.6307184769193128e-11,3.1395316909765825e-05,7.724115130258724e-05,0.0013182093389332294,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,110,0.04497319087386131,0.041140131652355194,0.2667084038257599,0.7103986144065857,0.041139282286167145,0.13002575933933258,0.7714226841926575,0.0377114899456501,0.7363949418067932,0.04493466019630432,0.00532893929630518,0.039605721831321716,1.6269686986536414e-11,3.050940540560987e-05,7.758238643873483e-05,0.0013170413440093398,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,111,0.04432573541998863,0.041009120643138885,0.26455843448638916,0.7103986144065857,0.04100813344120979,0.1298692375421524,0.7714226841926575,0.03750285878777504,0.7363949418067932,0.04428718611598015,0.005280960351228714,0.039006225764751434,1.6230133556560666e-11,3.0341034289449453e-05,7.793538679834455e-05,0.0013162067625671625,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,112,0.043685197830200195,0.04086500406265259,0.2624557912349701,0.7103986144065857,0.040863871574401855,0.1297222524881363,0.7714226841926575,0.03730129823088646,0.7363949418067932,0.04364630579948425,0.005232850555330515,0.038413453847169876,1.6189246124231893e-11,3.080264286836609e-05,7.830420508980751e-05,0.0013157499488443136,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,113,0.04304956644773483,0.040709227323532104,0.26037684082984924,0.7103986144065857,0.04070794954895973,0.12958306074142456,0.7714226841926575,0.036979932337999344,0.7363949418067932,0.043010056018829346,0.005184592679142952,0.03782546520233154,1.6147715109493532e-11,3.18029269692488e-05,7.869057299103588e-05,0.001315675675868988,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,114,0.04241745173931122,0.04054412618279457,0.25835588574409485,0.7103986144065857,0.04054269567131996,0.1294509768486023,0.7714226841926575,0.03676297888159752,0.7363949418067932,0.04237709566950798,0.005136266816407442,0.037240829318761826,1.6106066133558805e-11,3.3256194001296535e-05,7.909265696071088e-05,0.001315956935286522,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,115,0.04178851842880249,0.04037247970700264,0.25645506381988525,0.7103986144065857,0.0403708852827549,0.12932540476322174,0.7714226841926575,0.03647352382540703,0.7363949418067932,0.04174713045358658,0.005088003817945719,0.036659125238657,1.6064585425801248e-11,3.507284782244824e-05,7.950462168082595e-05,0.001316544134169817,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,116,0.04116297513246536,0.0401972159743309,0.2547053396701813,0.7103986144065857,0.04019545018672943,0.1292065531015396,0.7714226841926575,0.036347560584545135,0.7363949418067932,0.04112042486667633,0.005039950832724571,0.03608047589659691,1.602333717098947e-11,3.7145833630347624e-05,7.991855818545446e-05,0.001317371497862041,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,117,0.04054129868745804,0.040021151304244995,0.2530852258205414,0.7103986144065857,0.04001922905445099,0.1290942281484604,0.7714226841926575,0.036065272986888885,0.7363949418067932,0.04049752280116081,0.004992214497178793,0.03550530970096588,1.598221555099144e-11,3.935032509616576e-05,8.03269213065505e-05,0.0013183612609282136,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,118,0.039924100041389465,0.03984683379530907,0.251558393239975,0.7103986144065857,0.03984476998448372,0.12898804247379303,0.7714226841926575,0.03585509583353996,0.7363949418067932,0.03987910971045494,0.004944836255162954,0.03493427485227585,1.594104709345956e-11,4.154127964284271e-05,8.072426135186106e-05,0.001319435890763998,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,119,0.03931192681193352,0.03967655450105667,0.2501204311847687,0.7103986144065857,0.03967435657978058,0.12888692319393158,0.7714226841926575,0.035696133971214294,0.7363949418067932,0.03926581144332886,0.0048977769911289215,0.034368034452199936,1.5899672203834037e-11,4.356297358754091e-05,8.110715134534985e-05,0.001320535084232688,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,120,0.038705259561538696,0.039512161165475845,0.2487945556640625,0.7103986144065857,0.0395098477602005,0.12878888845443726,0.7714226841926575,0.03556080907583237,0.7363949418067932,0.03865818679332733,0.004850925877690315,0.03380725905299187,1.585800588066455e-11,4.526460179476999e-05,8.147354674292728e-05,0.0013216286897659302,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,121,0.03810470923781395,0.039354994893074036,0.2475825995206833,0.7103986144065857,0.03935256600379944,0.1286914199590683,0.7714226841926575,0.03543891757726669,0.7363949418067932,0.03805690258741379,0.004804166965186596,0.03325273469090462,1.581606894063281e-11,4.652381539926864e-05,8.182296733139083e-05,0.0013227167073637247,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,122,0.03751060366630554,0.0392056405544281,0.24643674492835999,0.7103986144065857,0.03920308127999306,0.12859202921390533,0.7714226841926575,0.03532985597848892,0.7363949418067932,0.037462323904037476,0.004757409915328026,0.0327049158513546,1.5773918629613526e-11,4.726377665065229e-05,8.215746493078768e-05,0.00132381496950984,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,123,0.036923233419656754,0.03906384855508804,0.24529090523719788,0.7103986144065857,0.039061132818460464,0.12848855555057526,0.7714226841926575,0.035160284489393234,0.7363949418067932,0.03687475621700287,0.00471062958240509,0.03216412663459778,1.5731574029564932e-11,4.746878403238952e-05,8.248165977420285e-05,0.0013249434996396303,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,124,0.03634267672896385,0.03892860561609268,0.24411381781101227,0.7103986144065857,0.03892570734024048,0.12837885320186615,0.7714226841926575,0.0349595732986927,0.7363949418067932,0.03629424795508385,0.004663838539272547,0.03163040801882744,1.5688929322354994e-11,4.7180557885440066e-05,8.280108158942312e-05,0.001326120924204588,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,125,0.035768792033195496,0.03879821300506592,0.2429182082414627,0.7103986144065857,0.038795094937086105,0.12826162576675415,0.7714226841926575,0.0347566083073616,0.7363949418067932,0.03572061285376549,0.004617069382220507,0.03110354207456112,1.5645719095291888e-11,4.648745743907057e-05,8.312021236633882e-05,0.0013273651711642742,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,126,0.035201266407966614,0.0386703796684742,0.24171790480613708,0.7103986144065857,0.038667015731334686,0.1281362622976303,0.7714226841926575,0.034622158855199814,0.7363949418067932,0.035153478384017944,0.004570364952087402,0.030583111569285393,1.5601473238313623e-11,4.5507968025049195e-05,8.344161324203014e-05,0.0013286895118653774,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,127,0.03463977947831154,0.038542453199625015,0.24049238860607147,0.7103986144065857,0.03853882476687431,0.12800239026546478,0.7714226841926575,0.0345597080886364,0.7363949418067932,0.034592464566230774,0.00452377088367939,0.030068695545196533,1.5555582863480133e-11,4.437101961229928e-05,8.376666664844379e-05,0.0013300960417836905,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,128,0.034084007143974304,0.03841158747673035,0.23920440673828125,0.7103986144065857,0.03840768709778786,0.1278604120016098,0.7714226841926575,0.03446893021464348,0.7363949418067932,0.03403718024492264,0.004477331414818764,0.029559850692749023,1.5507328060548886e-11,4.3198680941713974e-05,8.409623114857823e-05,0.0013315742835402489,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,129,0.03353362902998924,0.03827517479658127,0.2378460317850113,0.7103986144065857,0.038271013647317886,0.1277107149362564,0.7714226841926575,0.034393563866615295,0.7363949418067932,0.03348725289106369,0.004431072622537613,0.029056178405880928,1.5456040960981632e-11,4.209328835713677e-05,8.443067054031417e-05,0.001333107938989997,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,130,0.03298816829919815,0.03813118487596512,0.236448734998703,0.7103986144065857,0.03812677040696144,0.12755344808101654,0.7714226841926575,0.03430953994393349,0.7363949418067932,0.03294217586517334,0.004384980071336031,0.028557194396853447,1.5401185535224293e-11,4.11240071116481e-05,8.47687479108572e-05,0.0013346849009394646,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,131,0.03244742378592491,0.03797844052314758,0.23504458367824554,0.7103986144065857,0.037973787635564804,0.12738865613937378,0.7714226841926575,0.03419925272464752,0.7363949418067932,0.03240172564983368,0.004339016042649746,0.02806270867586136,1.5342487696967666e-11,4.033194272778928e-05,8.51081931614317e-05,0.0013363024918362498,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,132,0.03191114217042923,0.037816789001226425,0.2336304932832718,0.7103986144065857,0.03781190887093544,0.12721651792526245,0.7714226841926575,0.03406285494565964,0.7363949418067932,0.031865645200014114,0.004293153993785381,0.027572492137551308,1.5279952650382178e-11,3.9728256524540484e-05,8.54468671604991e-05,0.0013379636220633984,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,133,0.03137926012277603,0.0376470610499382,0.23218180239200592,0.7103986144065857,0.03764195367693901,0.127036914229393,0.7714226841926575,0.03390197083353996,0.7363949418067932,0.03133387118577957,0.004247384611517191,0.02708648517727852,1.5213851012330082e-11,3.930585808120668e-05,8.578415145166218e-05,0.001339671784080565,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,134,0.030851667746901512,0.037470992654561996,0.23069411516189575,0.7103986144065857,0.0374656617641449,0.12684999406337738,0.7714226841926575,0.03371965140104294,0.7363949418067932,0.03080631047487259,0.0042017195373773575,0.02660459093749523,1.514467717900203e-11,3.904088225681335e-05,8.612077363068238e-05,0.0013414319837465882,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,135,0.030328555032610893,0.03729081153869629,0.22919359803199768,0.7103986144065857,0.037285253405570984,0.1266556829214096,0.7714226841926575,0.03351983055472374,0.7363949418067932,0.030283167958259583,0.004156178794801235,0.026126988232135773,1.507304177306157e-11,3.8899506762390956e-05,8.645775233162567e-05,0.0013432546984404325,0.3,0.0,,,,,,,,,,,,,,
