sample_id,case_id,family,sampling_tag,noise_tag,x_star,y_star,u_obs,v_obs,p_obs,region_id,wall_distance_star
10332,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.78776,11.6921,-2.50915e-11,1.22973,3.69435,1,0.2877600000000001
738,B-train-1__ip_blunted,bend,uniform_10pct,clean,1.04056,-0.454545,0.260288,-1.71834e-06,220.709,2,0.04545500000000002
1215,B-train-1__ip_blunted,bend,uniform_10pct,clean,1.95016,-0.227273,1.19008,1.54225e-07,209.797,0,0.272727
5713,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.39116,3.20707,0.66995,1.29319,106.445,1,0.4283392609188059
9022,B-train-1__ip_blunted,bend,uniform_10pct,clean,10.1818,9.56402,-2.40465e-09,1.30165,29.2317,1,0.31819999999999937
9315,B-train-1__ip_blunted,bend,uniform_10pct,clean,10.1364,10.1036,-7.15852e-10,1.38843,22.757,1,0.36360000000000015
2877,B-train-1__ip_blunted,bend,uniform_10pct,clean,5.06514,0.473618,0.686439,0.132249,171.48,2,0.12809214827937954
826,B-train-1__ip_blunted,bend,uniform_10pct,clean,1.17907,0.454545,0.260303,3.38117e-06,219.049,2,0.04545500000000002
10321,B-train-1__ip_blunted,bend,uniform_10pct,clean,10.1365,11.8964,1.79463e-11,1.38817,1.24328,1,0.3635000000000005
3396,B-train-1__ip_blunted,bend,uniform_10pct,clean,5.98918,0.550717,1.21189,0.442388,159.977,1,0.30099321551827085
5203,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.14576,2.18923,0.298691,0.403328,117.936,2,0.09681220246508815
889,B-train-1__ip_blunted,bend,uniform_10pct,clean,1.30104,-0.227273,1.19008,-2.12736e-05,217.586,0,0.272727
5224,B-train-1__ip_blunted,bend,uniform_10pct,clean,8.64233,2.67001,0.605596,0.844252,116.842,1,0.21314810144109586
2857,B-train-1__ip_blunted,bend,uniform_10pct,clean,5.20476,-0.28884,0.492788,0.0943811,171.56,2,0.09680117416302547
5183,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.078,2.17937,0.430564,0.572264,118.483,2,0.14521459080639065
5086,B-train-1__ip_blunted,bend,uniform_10pct,clean,8.84757,2.11671,0.752335,0.939152,120.672,1,0.28881040951091297
1918,B-train-1__ip_blunted,bend,uniform_10pct,clean,3.28356,0.181818,1.30113,-0.000289485,193.801,0,0.31818199999999996
4301,B-train-1__ip_blunted,bend,uniform_10pct,clean,7.62688,1.13068,1.16806,0.870021,139.064,1,0.42838276924508367
480,B-train-1__ip_blunted,bend,uniform_10pct,clean,0.540277,-0.181818,1.2998,0.0146589,226.748,0,0.31818199999999996
3799,B-train-1__ip_blunted,bend,uniform_10pct,clean,6.74956,0.690106,1.33174,0.689597,150.767,1,0.47955303386766523
7431,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.54545,6.45483,1.38301e-05,0.259956,66.5146,2,0.0454500000000006
10050,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.72727,11.3584,-6.61348e-11,1.05372,7.69888,1,0.22727000000000042
2579,B-train-1__ip_blunted,bend,uniform_10pct,clean,4.61808,-0.276025,0.900346,0.0886255,178.115,1,0.1936133414589145
4946,B-train-1__ip_blunted,bend,uniform_10pct,clean,8.5422,1.97095,0.966473,1.08956,124.29,1,0.4283589745028573
4022,B-train-1__ip_blunted,bend,uniform_10pct,clean,7.32257,0.696936,0.906251,0.567798,144.864,1,0.24204832289382416
2350,B-train-1__ip_blunted,bend,uniform_10pct,clean,4.12309,-0.163397,1.31846,0.039626,183.748,1,0.33537399936468226
6389,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.8755,4.46931,0.367138,1.40942,90.364,1,0.42838471853658966
6345,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.99683,4.38253,0.31338,1.16194,90.9834,1,0.2888665084543547
579,B-train-1__ip_blunted,bend,uniform_10pct,clean,0.722198,-0.272727,1.0552,0.00297329,224.537,0,0.227273
9235,B-train-1__ip_blunted,bend,uniform_10pct,clean,10.3182,10.0126,-2.53401e-10,0.892562,23.8485,1,0.18180000000000107
1896,B-train-1__ip_blunted,bend,uniform_10pct,clean,3.23395,0.0454545,1.48747,-0.000402856,194.392,0,0.4545455
8572,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.95455,8.68543,3.95742e-07,1.4876,39.7748,0,0.4545499999999992
134,B-train-1__ip_blunted,bend,uniform_10pct,clean,0.0421001,0.234431,1.19054,-0.0679664,233.519,0,0.265569
8490,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.68182,8.49524,2.6943e-07,0.892562,42.0571,0,0.18181999999999993
10174,B-train-1__ip_blunted,bend,uniform_10pct,clean,10.2687,11.8544,2.41082e-11,1.06695,1.74697,1,0.2312999999999995
8643,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.90909,8.80326,2.23726e-07,1.45041,38.3608,0,0.4090900000000007
7786,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.59091,7.13497,-2.54125e-05,0.495759,58.3802,2,0.0909099999999991
8926,B-train-1__ip_blunted,bend,uniform_10pct,clean,10.1818,9.37487,1.14029e-09,1.30165,31.5016,0,0.31819999999999937
3462,B-train-1__ip_blunted,bend,uniform_10pct,clean,6.08236,0.772736,0.643653,0.25641,157.88,2,0.12676746412147377
3942,B-train-1__ip_blunted,bend,uniform_10pct,clean,7.30893,0.461576,0.22575,0.134877,146.39,2,0.04839879187530727
2484,B-train-1__ip_blunted,bend,uniform_10pct,clean,4.34635,0.253881,1.17261,0.072937,180.882,1,0.2565477401530334
824,B-train-1__ip_blunted,bend,uniform_10pct,clean,1.20904,0.0681818,1.47215,5.50341e-06,218.69,0,0.4318182
3476,B-train-1__ip_blunted,bend,uniform_10pct,clean,6.28741,0.225407,1.11889,0.443214,158.021,1,0.28886734775781786
3126,B-train-1__ip_blunted,bend,uniform_10pct,clean,5.53384,0.673753,0.248471,0.0715537,164.994,2,0.04270441667323688
6105,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.2474,4.08652,0.168316,0.461573,97.1973,2,0.08539277673468604
1519,B-train-1__ip_blunted,bend,uniform_10pct,clean,2.54141,-0.409091,0.495884,-5.75706e-06,202.702,2,0.09090900000000002
5514,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.25161,2.86109,0.716606,1.19893,110.823,1,0.38181697068484244
2750,B-train-1__ip_blunted,bend,uniform_10pct,clean,5.0189,-0.370623,0.259598,0.0415082,173.771,2,0.0484114655281207
5080,B-train-1__ip_blunted,bend,uniform_10pct,clean,8.70971,2.16808,0.919174,1.12973,121.219,1,0.42834625736117893
4744,B-train-1__ip_blunted,bend,uniform_10pct,clean,8.02341,2.06647,0.48435,0.495418,127.785,2,0.12676517094857953
4317,B-train-1__ip_blunted,bend,uniform_10pct,clean,7.47018,1.40704,0.937883,0.70861,138.571,1,0.25651203368845543
3593,B-train-1__ip_blunted,bend,uniform_10pct,clean,6.36059,0.506208,1.37787,0.592051,155.954,1,0.4794762051005774
4570,B-train-1__ip_blunted,bend,uniform_10pct,clean,8.13003,1.29836,0.803355,0.70569,133.257,1,0.2419998010147042
2385,B-train-1__ip_blunted,bend,uniform_10pct,clean,4.17042,0.289022,1.03449,0.0369637,183.08,1,0.21352016648965755
5289,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.03637,2.44496,0.75677,1.0721,116.294,1,0.33531572758993633
8213,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.77273,7.94534,-5.8582e-07,1.19008,48.6559,0,0.27272999999999914
9056,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.77273,9.58263,-2.5959e-09,1.19008,29.0084,1,0.27272999999999903
8205,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.63636,7.95154,1.80361e-08,0.706613,48.5815,2,0.1363599999999997
8671,B-train-1__ip_blunted,bend,uniform_10pct,clean,10.0909,8.88595,1.49599e-07,1.45041,37.3685,0,0.40910000000000063
3257,B-train-1__ip_blunted,bend,uniform_10pct,clean,5.7471,0.560151,0.990438,0.318093,162.805,1,0.2135204167659186
4839,B-train-1__ip_blunted,bend,uniform_10pct,clean,8.37176,1.85385,1.02588,1.08171,126.691,1,0.4748157438879925
8450,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.72727,8.41255,4.85194e-07,1.05372,43.0494,0,0.22727000000000058
3844,B-train-1__ip_blunted,bend,uniform_10pct,clean,6.74544,0.88963,1.13681,0.610725,149.673,1,0.3011483630829508
1485,B-train-1__ip_blunted,bend,uniform_10pct,clean,2.45458,0.409091,0.49586,-3.47844e-06,203.743,2,0.09090900000000002
5550,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.1173,2.99386,0.751758,1.2797,110.275,1,0.43495046227009393
6648,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.74614,4.9259,0.253323,1.35651,85.3142,1,0.3456664042348505
9492,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.90909,10.3951,-3.0189e-10,1.45041,19.2591,1,0.40909000000000056
9211,B-train-1__ip_blunted,bend,uniform_10pct,clean,10.2727,9.95888,-6.02466e-10,1.05372,24.4935,1,0.22729999999999984
2236,B-train-1__ip_blunted,bend,uniform_10pct,clean,3.86033,0.136364,1.3933,0.0136417,186.882,1,0.36363599999999996
4742,B-train-1__ip_blunted,bend,uniform_10pct,clean,7.99317,2.09602,0.340183,0.347954,127.785,2,0.08448444256942977
8713,B-train-1__ip_blunted,bend,uniform_10pct,clean,10.2273,8.97071,5.92605e-08,1.19008,36.3514,0,0.2727000000000006
8564,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.90909,8.63995,4.47684e-07,1.45041,40.3206,0,0.4090900000000007
5651,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.27139,3.12955,0.716568,1.31593,107.933,1,0.4977474449503543
2652,B-train-1__ip_blunted,bend,uniform_10pct,clean,4.66369,0.28192,1.16819,0.135359,176.881,1,0.2564679537455943
1305,B-train-1__ip_blunted,bend,uniform_10pct,clean,2.08661,0.181818,1.30165,-1.46214e-06,208.159,0,0.31818199999999996
1605,B-train-1__ip_blunted,bend,uniform_10pct,clean,2.69025,0.227273,1.19001,-7.96781e-05,200.916,0,0.272727
442,B-train-1__ip_blunted,bend,uniform_10pct,clean,0.404216,0.408467,0.522089,-0.00933886,228.461,2,0.09153299999999998
1438,B-train-1__ip_blunted,bend,uniform_10pct,clean,2.35949,0.318182,0.892555,-7.08611e-06,204.885,0,0.18181799999999998
7862,B-train-1__ip_blunted,bend,uniform_10pct,clean,10.4545,7.32102,-3.03427e-06,0.260352,56.1474,2,0.045500000000000596
1592,B-train-1__ip_blunted,bend,uniform_10pct,clean,2.67785,-0.318182,0.892629,-4.02951e-05,201.064,0,0.18181799999999998
6618,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.53528,4.98202,0.126401,0.687672,85.1044,2,0.12810873729354988
10045,B-train-1__ip_blunted,bend,uniform_10pct,clean,10.2727,11.4597,6.86119e-11,1.05372,6.48332,1,0.22729999999999995
4865,B-train-1__ip_blunted,bend,uniform_10pct,clean,8.40309,1.88718,1.01765,1.08947,126.143,1,0.4748452384606745
7928,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.68182,7.40371,-2.74601e-05,0.89252,55.1555,0,0.18181999999999998
9466,B-train-1__ip_blunted,bend,uniform_10pct,clean,10.0,10.3909,-2.42244e-10,1.5,19.3087,1,0.4999999999999997
2869,B-train-1__ip_blunted,bend,uniform_10pct,clean,5.03925,0.202133,1.42182,0.254558,172.419,1,0.39027183686703903
5868,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.24482,3.62729,0.484546,1.07107,102.615,1,0.25655188255087413
2301,B-train-1__ip_blunted,bend,uniform_10pct,clean,4.04318,-0.118657,1.4036,0.0319248,184.688,1,0.3811906390173423
315,B-train-1__ip_blunted,bend,uniform_10pct,clean,0.299016,-0.0431735,1.41426,0.0201032,229.418,0,0.4568265
468,B-train-1__ip_blunted,bend,uniform_10pct,clean,0.46226,0.424062,0.433898,-0.00441041,227.679,2,0.075938
2635,B-train-1__ip_blunted,bend,uniform_10pct,clean,4.62039,0.0528556,1.49163,0.155622,177.71,1,0.4794155455655833
635,B-train-1__ip_blunted,bend,uniform_10pct,clean,0.813158,0.227273,1.19044,-0.00148698,223.443,0,0.272727
4724,B-train-1__ip_blunted,bend,uniform_10pct,clean,8.22349,1.63801,1.04633,1.01311,129.761,1,0.4283589911622734
5771,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.17977,3.48884,0.512631,1.05741,104.53,1,0.256382700837392
10142,B-train-1__ip_blunted,bend,uniform_10pct,clean,10.2941,11.9597,1.70641e-11,0.981089,0.484183,1,0.20590000000000014
6705,B-train-1__ip_blunted,bend,uniform_10pct,clean,10.2899,5.09463,0.101875,0.708525,82.3032,2,0.14527444755479735
1841,B-train-1__ip_blunted,bend,uniform_10pct,clean,3.1864,0.318182,0.892019,-0.000182684,194.966,0,0.18181799999999998
4339,B-train-1__ip_blunted,bend,uniform_10pct,clean,7.54905,1.35494,1.09646,0.83775,138.182,1,0.34571110354420487
3968,B-train-1__ip_blunted,bend,uniform_10pct,clean,7.20777,0.735804,1.12088,0.68302,145.761,1,0.33546044709614975
6761,B-train-1__ip_blunted,bend,uniform_10pct,clean,10.0153,5.17488,0.197479,1.44275,81.8234,1,0.428372779526069
8757,B-train-1__ip_blunted,bend,uniform_10pct,clean,10.2727,9.05961,2.5474e-08,1.05372,35.2847,0,0.22729999999999978
2028,B-train-1__ip_blunted,bend,uniform_10pct,clean,3.49649,-0.0909091,1.45054,0.000965382,191.235,0,0.4090909
9313,B-train-1__ip_blunted,bend,uniform_10pct,clean,10.1818,10.0953,-5.91029e-10,1.30165,22.8562,1,0.31819999999999937
7607,B-train-1__ip_blunted,bend,uniform_10pct,clean,10.25,6.84865,-0.000268115,1.12549,61.8194,0,0.25000000000000006
5139,B-train-1__ip_blunted,bend,uniform_10pct,clean,8.97911,2.16941,0.604156,0.785298,119.256,1,0.21788601343464986
6264,B-train-1__ip_blunted,bend,uniform_10pct,clean,10.1993,4.21347,0.0728238,0.252706,92.2182,2,0.0484102787839964
2812,B-train-1__ip_blunted,bend,uniform_10pct,clean,4.94685,0.365859,1.02497,0.172071,173.203,1,0.21314884546000545
5412,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.05073,2.71474,0.812875,1.2497,113.559,1,0.4748189404383867
4248,B-train-1__ip_blunted,bend,uniform_10pct,clean,7.33294,1.57192,0.204433,0.153871,138.702,2,0.04223614888431104
4694,B-train-1__ip_blunted,bend,uniform_10pct,clean,8.16405,1.64538,1.0775,1.03035,130.211,1,0.474883590593457
8196,B-train-1__ip_blunted,bend,uniform_10pct,clean,10.1364,7.96601,-7.20627e-07,1.38843,48.4078,0,0.36360000000000003
7952,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.81818,7.45746,-4.90549e-05,1.30162,54.5105,0,0.3181799999999998
9140,B-train-1__ip_blunted,bend,uniform_10pct,clean,10.2727,9.83277,-1.01475e-09,1.05372,26.0067,1,0.22729999999999984
6438,B-train-1__ip_blunted,bend,uniform_10pct,clean,10.0859,4.54273,0.248966,1.03991,88.935,1,0.2420598706203645
3383,B-train-1__ip_blunted,bend,uniform_10pct,clean,5.96205,0.634361,0.975701,0.356787,159.937,1,0.21311841998929637
7173,B-train-1__ip_blunted,bend,uniform_10pct,clean,10.2619,5.99143,0.0178884,1.07216,72.1064,1,0.2380941355766124
8914,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.59091,9.31802,-1.92732e-10,0.495868,32.1838,2,0.09090999999999894
3862,B-train-1__ip_blunted,bend,uniform_10pct,clean,7.14038,0.503314,0.706936,0.403889,147.793,1,0.16947525658448992
1856,B-train-1__ip_blunted,bend,uniform_10pct,clean,3.19777,-0.340909,0.803221,-0.000149033,194.821,0,0.15909099999999998
3028,B-train-1__ip_blunted,bend,uniform_10pct,clean,5.46621,0.108161,1.41344,0.351677,167.624,1,0.4284648921363381
4869,B-train-1__ip_blunted,bend,uniform_10pct,clean,8.57324,1.72825,0.72994,0.781456,126.144,1,0.24201532759147693
4553,B-train-1__ip_blunted,bend,uniform_10pct,clean,7.87696,1.65486,0.998445,0.890863,132.698,1,0.3233203982951167
7595,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.81818,6.77526,-0.000341789,1.30117,62.6932,0,0.31817999999999985
5575,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.08041,3.10859,0.682422,1.19906,109.286,1,0.345581028110038
