sample_id,case_id,family,sampling_tag,noise_tag,x_star,y_star,u_obs,v_obs,p_obs,region_id,wall_distance_star
814,B-base,bend,region_aware_5pct,noise_3pct,1.177,-0.272727,1.0529807766653474,0.004887708968382,218.40274431159887,0,0.227273
7329,B-base,bend,region_aware_5pct,noise_3pct,9.77273,6.27498,0.03141473578522566,1.2162758070171427,67.68313618913216,0,0.27272999999999925
7866,B-base,bend,region_aware_5pct,noise_3pct,10.2727,7.32102,0.007579583554033086,1.072187819623454,54.127094022878104,0,0.22729999999999967
17,B-base,bend,region_aware_5pct,noise_3pct,0.0196979,-0.0746837,1.473266410281746,-0.010881569885638074,233.6790070344029,0,0.4253163
771,B-base,bend,region_aware_5pct,noise_3pct,1.07777,-0.136364,1.3591748076663268,-0.007095780282452678,220.45919887864966,0,0.36363599999999996
7327,B-base,bend,region_aware_5pct,noise_3pct,9.90909,6.27498,0.021149764424362175,1.4264192266827957,66.78483900327339,0,0.40909000000000084
8938,B-base,bend,region_aware_5pct,noise_3pct,9.70455,9.38624,0.015760159109951766,0.9687786658000087,30.76912206448402,0,0.20454999999999912
8235,B-base,bend,region_aware_5pct,noise_3pct,9.90909,8.00322,0.009451264293442722,1.435392552059475,46.856053123539944,0,0.40909000000000073
996,B-base,bend,region_aware_5pct,noise_3pct,1.52947,-1.12722e-08,1.5019525563351566,0.01864275525000014,213.5896878493239,0,0.4999999887278
1267,B-base,bend,region_aware_5pct,noise_3pct,2.02975,-0.0227273,1.5123564525427144,-0.003416928634817364,210.31407346826424,0,0.4772727
701,B-base,bend,region_aware_5pct,noise_3pct,0.949599,0.0909091,1.4423088653927214,0.011225407096662305,220.40428320357276,0,0.4090909
7971,B-base,bend,region_aware_5pct,noise_3pct,10.0,7.52568,0.00013287011046067584,1.5214054592738953,54.014231020281585,0,0.4999999999999999
894,B-base,bend,region_aware_5pct,noise_3pct,1.32998,0.136364,1.3924964463592686,0.009487527344600944,216.3302075181059,0,0.36363599999999996
7208,B-base,bend,region_aware_5pct,noise_3pct,9.95455,6.04757,0.03759755737762976,1.5088077091531154,70.54988413858517,0,0.45454999999999934
7992,B-base,bend,region_aware_5pct,noise_3pct,10.1364,7.56496,-0.0022713804451619324,1.3901401850559023,50.94492775993319,0,0.36360000000000003
634,B-base,bend,region_aware_5pct,noise_3pct,0.829697,0.136364,1.3862931601849655,0.008639087654833167,222.9128401994023,0,0.36363599999999996
7350,B-base,bend,region_aware_5pct,noise_3pct,9.90909,6.31115,-0.004559111540103223,1.4384630415291848,70.00042928694197,0,0.40909000000000084
7818,B-base,bend,region_aware_5pct,noise_3pct,10.3182,7.23006,0.0002731918059747792,0.884828039378117,56.98748857402047,0,0.1818000000000009
1219,B-base,bend,region_aware_5pct,noise_3pct,1.95016,-0.318182,0.887794327045983,-0.018648756475284155,210.33534557206224,0,0.18181799999999998
1009,B-base,bend,region_aware_5pct,noise_3pct,1.53257,-0.136364,1.3755274959812778,0.013288501267278102,214.7729998448073,0,0.36363599999999996
7228,B-base,bend,region_aware_5pct,noise_3pct,10.1364,6.09305,0.041656549896872994,1.401534684297,68.77395073375419,0,0.3635999999999999
7563,B-base,bend,region_aware_5pct,noise_3pct,9.90909,6.72978,-0.025535583328910604,1.455419275965263,64.47305983874911,0,0.4090900000000008
7898,B-base,bend,region_aware_5pct,noise_3pct,9.90909,7.3665,0.00897899111064737,1.450290162851188,55.6541470245486,0,0.40909000000000073
914,B-base,bend,region_aware_5pct,noise_3pct,1.35892,-0.0454545,1.4747807686854912,-0.006877858921233423,214.49756221809722,0,0.4545455
1443,B-base,bend,region_aware_5pct,noise_3pct,2.35949,0.0454545,1.4915490884562783,0.017293917042453262,204.473357937796,0,0.4545455
7397,B-base,bend,region_aware_5pct,noise_3pct,9.93182,6.42485,0.0075838031665805055,1.4547814653710698,65.80862853240076,0,0.4318200000000001
7929,B-base,bend,region_aware_5pct,noise_3pct,9.77273,7.39958,0.024486306315004227,1.1792459783999472,51.72368950814768,0,0.27272999999999914
209,B-base,bend,region_aware_5pct,noise_3pct,0.210414,-0.27816,1.0208365404516524,-0.010838588210300926,226.840375726492,0,0.22183999999999998
1866,B-base,bend,region_aware_5pct,noise_3pct,3.18847,0.272727,1.0706597038417078,0.00889485082113937,196.6995516578313,0,0.227273
1897,B-base,bend,region_aware_5pct,noise_3pct,3.24222,0.0909091,1.4370514380273878,-0.013974838573903362,198.13940001908657,0,0.4090909
1408,B-base,bend,region_aware_5pct,noise_3pct,2.30677,-0.181818,1.3077567508617838,0.012906009506059817,203.7355914381895,0,0.31818199999999996
1186,B-base,bend,region_aware_5pct,noise_3pct,1.8592,0.227273,1.1992050700566446,0.00604110356549289,211.9036617246283,0,0.272727
1405,B-base,bend,region_aware_5pct,noise_3pct,2.31401,-0.272727,1.0304253561072128,-0.0017522228939640615,207.08984571481048,0,0.227273
184,B-base,bend,region_aware_5pct,noise_3pct,0.217091,-0.219374,1.21293676816395,0.007015022347950993,229.3398224757151,0,0.280626
7897,B-base,bend,region_aware_5pct,noise_3pct,9.86364,7.34996,0.011700345434583427,1.3523901786312655,54.81322917468727,0,0.3636400000000001
1402,B-base,bend,region_aware_5pct,noise_3pct,2.30574,-0.318182,0.9105220858613362,-0.02971849174501232,204.50440126701068,0,0.18181799999999998
603,B-base,bend,region_aware_5pct,noise_3pct,0.755274,-0.227273,1.20295640483519,-0.03209173414934952,223.31044224707912,0,0.272727
221,B-base,bend,region_aware_5pct,noise_3pct,0.233847,-0.137292,1.3882832949307482,0.008565658188632386,230.68286303646238,0,0.36270800000000003
1629,B-base,bend,region_aware_5pct,noise_3pct,2.72333,0.227273,1.1796006124536238,-0.009636975433836648,203.5386545692745,0,0.272727
1090,B-base,bend,region_aware_5pct,noise_3pct,1.67728,0.181818,1.3097399779942835,-0.004989851227330319,210.72943076418332,0,0.31818199999999996
917,B-base,bend,region_aware_5pct,noise_3pct,1.36719,0.136364,1.4357183979239745,-0.0063922924244850425,218.25505352178945,0,0.36363599999999996
582,B-base,bend,region_aware_5pct,noise_3pct,0.713929,-0.136364,1.3909929119519946,0.01255704361841443,225.03787063324302,0,0.36363599999999996
1860,B-base,bend,region_aware_5pct,noise_3pct,3.16159,-0.136364,1.3883738566261086,0.011531158738677875,196.78658362532573,0,0.36363599999999996
2023,B-base,bend,region_aware_5pct,noise_3pct,3.49649,-1.12722e-08,1.5158895286246556,-0.009069939415409758,188.5204860957533,0,0.4999999887278
1033,B-base,bend,region_aware_5pct,noise_3pct,1.56978,-0.136364,1.3881067423750562,0.023008064007631994,212.93738593420701,0,0.36363599999999996
620,B-base,bend,region_aware_5pct,noise_3pct,0.813158,-0.318182,0.901366050921228,0.006108045388824416,223.06766520373648,0,0.18181799999999998
1868,B-base,bend,region_aware_5pct,noise_3pct,3.22361,0.318182,0.9077930068459439,-0.013071725913947728,190.6679541160357,0,0.18181799999999998
1856,B-base,bend,region_aware_5pct,noise_3pct,3.19777,-0.340909,0.802650043383937,0.026009283732027655,194.24600241923858,0,0.15909099999999998
7377,B-base,bend,region_aware_5pct,noise_3pct,9.81818,6.36594,0.0047401877556408345,1.3040350768769897,69.95056074660737,0,0.3181799999999999
8529,B-base,bend,region_aware_5pct,noise_3pct,10.0455,8.59447,0.01912132630445455,1.4703732143383956,47.27797631104269,0,0.4544999999999996
1628,B-base,bend,region_aware_5pct,noise_3pct,2.72333,0.318182,0.8858409505555686,0.0127867087807767,197.87096885989484,0,0.18181799999999998
769,B-base,bend,region_aware_5pct,noise_3pct,1.08604,-0.0454545,1.474823997893106,-0.001022095648911487,219.94606488896545,0,0.4545455
7802,B-base,bend,region_aware_5pct,noise_3pct,9.86364,7.16804,0.013246787295404296,1.3844477816256684,60.360582352945976,0,0.3636400000000001
88,B-base,bend,region_aware_5pct,noise_3pct,0.0622675,-0.318942,0.8745143918271074,0.013720569595948017,234.93628966860263,0,0.181058
8253,B-base,bend,region_aware_5pct,noise_3pct,9.68182,8.0487,-0.024767548829993588,0.8682893740300182,43.00661585275125,0,0.18181999999999998
1310,B-base,bend,region_aware_5pct,noise_3pct,2.12175,-0.272727,1.073670561565494,0.009738284205751664,206.15302249961022,0,0.227273
695,B-base,bend,region_aware_5pct,noise_3pct,0.949599,-0.0454545,1.487875898209762,-0.0034254883327229286,224.29264065580597,0,0.4545455
1791,B-base,bend,region_aware_5pct,noise_3pct,3.04169,0.318182,0.8732395492443045,-0.00397723546197899,200.20337943462837,0,0.18181799999999998
1245,B-base,bend,region_aware_5pct,noise_3pct,1.99564,-0.136364,1.3850663490610744,-0.020977258783848176,210.60235676490564,0,0.36363599999999996
495,B-base,bend,region_aware_5pct,noise_3pct,0.574387,-1.12722e-08,1.5125079005919448,0.01819582552820736,223.55599545501914,0,0.4999999887278
1793,B-base,bend,region_aware_5pct,noise_3pct,3.05203,0.272727,1.0599236733517532,-0.010493016896281793,197.37545033950505,0,0.227273
8635,B-base,bend,region_aware_5pct,noise_3pct,9.86364,8.77639,0.027977429582273033,1.4056991513768882,40.792009515285976,0,0.36364
1756,B-base,bend,region_aware_5pct,noise_3pct,2.98587,-0.272727,1.0715322047611486,0.010389131192399122,200.38028421974448,0,0.227273
8701,B-base,bend,region_aware_5pct,noise_3pct,9.72727,8.90249,0.003736788070530014,1.029822680736906,39.2278440859952,0,0.22727000000000058
1278,B-base,bend,region_aware_5pct,noise_3pct,2.04112,0.0909091,1.4597682735124053,-0.009241314845184053,208.53269492826445,0,0.4090909
7367,B-base,bend,region_aware_5pct,noise_3pct,10.1818,6.37317,0.008141529143646997,1.30369128452211,65.52602662644625,0,0.31819999999999915
1157,B-base,bend,region_aware_5pct,noise_3pct,1.80339,-0.0454545,1.4898983294895156,0.02962406881208987,209.72473387583352,0,0.4545455
463,B-base,bend,region_aware_5pct,noise_3pct,0.494797,0.227273,1.1706298016171124,0.011957792843821933,228.28245796559392,0,0.272727
7259,B-base,bend,region_aware_5pct,noise_3pct,9.86364,6.122,0.019135817540439817,1.3963432053195026,74.61808357398488,0,0.3636400000000002
1599,B-base,bend,region_aware_5pct,noise_3pct,2.6427,0.272727,1.0418980247116143,0.018112491926406602,204.19028360326547,0,0.227273
8210,B-base,bend,region_aware_5pct,noise_3pct,9.90909,7.95774,-0.0004195797640049864,1.4499681866816088,46.35037593702071,0,0.40909000000000073
8586,B-base,bend,region_aware_5pct,noise_3pct,9.72727,8.68543,0.0002294343334313705,1.0608343360553452,37.142897040012585,0,0.22727000000000058
7683,B-base,bend,region_aware_5pct,noise_3pct,10.0455,6.97785,-0.003228726439313892,1.5188395041888243,61.00419668912368,0,0.4544999999999995
248,B-base,bend,region_aware_5pct,noise_3pct,0.241245,-0.0398509,1.485070641607887,0.020561238407162934,225.421587029202,0,0.4601491
7919,B-base,bend,region_aware_5pct,noise_3pct,10.0909,7.41198,-0.029723152098854202,1.4667167628734952,53.27958852726868,0,0.4091000000000006
8447,B-base,bend,region_aware_5pct,noise_3pct,9.90909,8.41255,0.008413493915401998,1.4522853186228175,40.778363029859,0,0.4090900000000007
1251,B-base,bend,region_aware_5pct,noise_3pct,1.99564,-1.12722e-08,1.4893572755909137,-0.02002843099947625,205.80298868448378,0,0.4999999887278
455,B-base,bend,region_aware_5pct,noise_3pct,0.494797,-0.181818,1.3261083668799698,-0.022673806744156328,229.45039888401354,0,0.31818199999999996
507,B-base,bend,region_aware_5pct,noise_3pct,0.569219,-0.136364,1.3921925963691968,-0.015575158944595378,226.09202438399504,0,0.36363599999999996
8224,B-base,bend,region_aware_5pct,noise_3pct,10.25,8.03113,-0.030688667729979417,1.1067913861307197,47.24789859306153,0,0.2500000000000001
7205,B-base,bend,region_aware_5pct,noise_3pct,10.0909,6.04757,-0.0012965960295806024,1.4494047402986727,76.11699843987725,0,0.40910000000000046
8740,B-base,bend,region_aware_5pct,noise_3pct,10.0,9.00379,0.0033488556793220643,1.501268490242011,35.311086028730564,0,0.49999999999999983
1880,B-base,bend,region_aware_5pct,noise_3pct,3.20087,-1.12722e-08,1.4926511374311864,0.004313610224137918,194.56553983969002,0,0.4999999887278
8599,B-base,bend,region_aware_5pct,noise_3pct,10.2727,8.74124,0.008085112817920171,1.0467445726145013,36.494428153952384,0,0.22729999999999978
1760,B-base,bend,region_aware_5pct,noise_3pct,2.99621,-0.181818,1.285755181232033,-0.012623888419410267,200.9997322670919,0,0.31818199999999996
7595,B-base,bend,region_aware_5pct,noise_3pct,9.81818,6.77526,0.0163588175620223,1.2942315144938668,68.33007727842853,0,0.31817999999999985
7473,B-base,bend,region_aware_5pct,noise_3pct,9.81818,6.53339,0.017193078298368133,1.2720667414788989,66.47013453618456,0,0.3181799999999999
7658,B-base,bend,region_aware_5pct,noise_3pct,9.95455,6.89103,0.00014150493642625482,1.5036349106536162,60.92555395790143,0,0.4545499999999993
1244,B-base,bend,region_aware_5pct,noise_3pct,1.97704,-0.0909091,1.4404599187392937,0.015729027842398515,209.5303812091585,0,0.4090909
1204,B-base,bend,region_aware_5pct,noise_3pct,1.88401,-0.0454545,1.4914440376507756,0.012220493915161229,210.81394021096162,0,0.4545455
1370,B-base,bend,region_aware_5pct,noise_3pct,2.23338,0.272727,1.0102416052262813,-0.003928022722845746,206.20116260711174,0,0.227273
7844,B-base,bend,region_aware_5pct,noise_3pct,10.1364,7.27554,0.015187521103051927,1.3970119693857748,55.54999129024367,0,0.36360000000000003
1548,B-base,bend,region_aware_5pct,noise_3pct,2.58689,-0.227273,1.1938027375233249,0.001228411180246006,201.52709151461306,0,0.272727
181,B-base,bend,region_aware_5pct,noise_3pct,0.181246,-0.0703767,1.478480948762648,0.04058049496534828,230.022258999982,0,0.4296233
7229,B-base,bend,region_aware_5pct,noise_3pct,10.1818,6.10753,0.03208941793467678,1.3031081979394994,70.6361271224288,0,0.31819999999999915
1592,B-base,bend,region_aware_5pct,noise_3pct,2.67785,-0.318182,0.8860632281579205,-0.008094937156864757,203.6282370139902,0,0.18181799999999998
965,B-base,bend,region_aware_5pct,noise_3pct,1.43334,-0.136364,1.3979736770064513,-0.006201213970431612,217.70702768259463,0,0.36363599999999996
255,B-base,bend,region_aware_5pct,noise_3pct,0.269252,0.0482619,1.5049411743339953,-0.020810344104793387,228.06143672648216,0,0.4517381
7469,B-base,bend,region_aware_5pct,noise_3pct,10.0,6.5706,-0.016338338077718745,1.4881369751058509,65.09268236757504,0,0.49999999999999994
1646,B-base,bend,region_aware_5pct,noise_3pct,2.73367,0.272727,1.033892696575853,0.005101966439720304,196.25598983609186,0,0.227273
8797,B-base,bend,region_aware_5pct,noise_3pct,9.79545,9.11129,-0.01820080623514144,1.264230832477446,34.90164862283577,0,0.29545000000000043
2016,B-base,bend,region_aware_5pct,noise_3pct,3.46342,0.227273,1.1963578467923202,-0.00012030285000176654,189.7258013193401,0,0.272727
8741,B-base,bend,region_aware_5pct,noise_3pct,10.1364,9.02033,-0.002492790986061233,1.410167989588109,36.648333186699986,0,0.36360000000000015
887,B-base,bend,region_aware_5pct,noise_3pct,1.31344,-0.318182,0.8837120230867651,-0.0066977188017962545,216.4513093467573,0,0.18181799999999998
